7.860989617428349447e+02 1.041438625000000000e+06
7.860996428485377692e+02 1.041625437500000000e+06
7.861003239543642849e+02 1.041325437500000000e+06
7.861010051600678707e+02 1.041445375000000000e+06
7.861016861658863490e+02 1.041211875000000000e+06
7.861023672715891735e+02 1.041202187500000000e+06
7.861030484772927593e+02 1.041287250000000000e+06
7.861037295831192750e+02 1.041407812500000000e+06
7.861044106888220995e+02 1.041379062500000000e+06
7.861050918946421007e+02 1.041072750000000000e+06
7.861057730003449251e+02 1.041269375000000000e+06
7.861064541060477495e+02 1.041172437500000000e+06
7.861071353118677507e+02 1.041061500000000000e+06
7.861078163175770896e+02 1.041152000000000000e+06
7.861084974233963294e+02 1.041213125000000000e+06
7.861091786290999153e+02 1.041384562500000000e+06
7.861098597348027397e+02 1.041430375000000000e+06
7.861105408406219794e+02 1.041385375000000000e+06
7.861112219463320798e+02 1.041269687500000000e+06
7.861119031521520810e+02 1.041357250000000000e+06
7.861125842578549054e+02 1.041257000000000000e+06
7.861132652636733837e+02 1.041225375000000000e+06
7.861139464693769696e+02 1.041109687500000000e+06
7.861146275750870700e+02 1.041443562500000000e+06
7.861153086809063097e+02 1.041399750000000000e+06
7.861159898866098956e+02 1.041691312500000000e+06
7.861166709924291354e+02 1.041382125000000000e+06
7.861173520981319598e+02 1.041430687500000000e+06
7.861180333039519610e+02 1.041345812500000000e+06
7.861187143096612999e+02 1.041738812500000000e+06
7.861193954154805397e+02 1.041509375000000000e+06
7.861200765211833641e+02 1.041350750000000000e+06
7.861207577270033653e+02 1.041299750000000000e+06
7.861214388327134657e+02 1.041224937500000000e+06
7.861221199384162901e+02 1.041282750000000000e+06
7.861228011442362913e+02 1.041262562500000000e+06
7.861234822499391157e+02 1.041774375000000000e+06
7.861241632557575940e+02 1.041243375000000000e+06
7.861248444614611799e+02 1.041410000000000000e+06
7.861255255672876956e+02 1.041436187500000000e+06
7.861262066729905200e+02 1.041416625000000000e+06
7.861268878788105212e+02 1.041302000000000000e+06
7.861275689845133456e+02 1.041438500000000000e+06
7.861282501903333468e+02 1.041476937500000000e+06
7.861289312960434472e+02 1.041140375000000000e+06
7.861296124018626870e+02 1.041179375000000000e+06
7.861302934075647499e+02 1.041075937500000000e+06
7.861309746133847511e+02 1.041172500000000000e+06
7.861316557190875756e+02 1.041153187500000000e+06
7.861323369249075768e+02 1.041468187500000000e+06
7.861330180306176771e+02 1.041632562500000000e+06
7.861336991364369169e+02 1.041333812500000000e+06
7.861343803421405028e+02 1.041076312500000000e+06
7.861350614479597425e+02 1.041168062500000000e+06
7.861357424536690814e+02 1.041288562500000000e+06
7.861364235594883212e+02 1.041297062500000000e+06
7.861371047653083224e+02 1.041434250000000000e+06
7.861377858710111468e+02 1.041264625000000000e+06
7.861384669768303866e+02 1.041331000000000000e+06
7.861391481825339724e+02 1.041129625000000000e+06
7.861398292883604881e+02 1.041567312500000000e+06
7.861405103940633126e+02 1.041519562500000000e+06
7.861411914998825523e+02 1.041316125000000000e+06
7.861418726055853767e+02 1.041513187500000000e+06
7.861425537114046165e+02 1.041426437500000000e+06
7.861432349171154783e+02 1.041223875000000000e+06
7.861439160229347181e+02 1.041170125000000000e+06
7.861445971286375425e+02 1.041373562500000000e+06
7.861452782344567822e+02 1.041480437500000000e+06
7.861459594402767834e+02 1.041198062500000000e+06
7.861466404459861224e+02 1.041334875000000000e+06
7.861473215518053621e+02 1.041239125000000000e+06
7.861480027575089480e+02 1.041228250000000000e+06
7.861486838633281877e+02 1.041159687500000000e+06
7.861493649690310122e+02 1.041202562500000000e+06
7.861500461748510133e+02 1.041326750000000000e+06
7.861507272805611137e+02 1.041488500000000000e+06
7.861514083863803535e+02 1.041239187500000000e+06
7.861520895922003547e+02 1.041265125000000000e+06
7.861527705979024176e+02 1.041416687500000000e+06
7.861534517037216574e+02 1.041125125000000000e+06
7.861541329094325192e+02 1.041359812500000000e+06
7.861548140152517590e+02 1.041370875000000000e+06
7.861554951210709987e+02 1.041292687500000000e+06
7.861561763267745846e+02 1.041245312500000000e+06
7.861568574325938243e+02 1.041457562500000000e+06
7.861575386382974102e+02 1.041558187500000000e+06
7.861582196441231645e+02 1.041214750000000000e+06
7.861589007499424042e+02 1.041307750000000000e+06
7.861595818556452286e+02 1.041259062500000000e+06
7.861602630614652298e+02 1.041067625000000000e+06
7.861609441671680543e+02 1.041167562500000000e+06
7.861616253729953314e+02 1.041338812500000000e+06
7.861623064788145712e+02 1.041349562500000000e+06
7.861629875845173956e+02 1.041449062500000000e+06
7.861636685903358739e+02 1.041369000000000000e+06
7.861643497960394598e+02 1.041141750000000000e+06
7.861650309018659755e+02 1.041344187500000000e+06
7.861657120076852152e+02 1.041554812500000000e+06
7.861663932133888011e+02 1.041622937500000000e+06
7.861670743192080408e+02 1.041340187500000000e+06
7.861677554250272806e+02 1.041500250000000000e+06
7.861684365307373810e+02 1.041194000000000000e+06
7.861691176365566207e+02 1.041532312500000000e+06
7.861697987423758605e+02 1.041432312500000000e+06
7.861704799480794463e+02 1.041472000000000000e+06
7.861711610538986861e+02 1.041518687500000000e+06
7.861718421596015105e+02 1.041378812500000000e+06
7.861725232654280262e+02 1.041310937500000000e+06
7.861732044712480274e+02 1.041349875000000000e+06
7.861738855770672671e+02 1.041352000000000000e+06
7.861745666827700916e+02 1.041302250000000000e+06
7.861752477885893313e+02 1.041528750000000000e+06
7.861759288942994317e+02 1.041424437500000000e+06
7.861766100001186715e+02 1.041440500000000000e+06
7.861772911059379112e+02 1.041586937500000000e+06
7.861779723117579124e+02 1.041515687500000000e+06
7.861786534174607368e+02 1.041502625000000000e+06
7.861793346232807380e+02 1.041113250000000000e+06
7.861800157289908384e+02 1.041263937500000000e+06
7.861806967348093167e+02 1.041387875000000000e+06
7.861813778406285564e+02 1.041335250000000000e+06
7.861820590464485576e+02 1.041155625000000000e+06
7.861827401521586580e+02 1.041245000000000000e+06
7.861834213579786592e+02 1.041365187500000000e+06
7.861841024637978990e+02 1.041139437500000000e+06
7.861847835695007234e+02 1.041443250000000000e+06
7.861854647753207246e+02 1.041488187500000000e+06
7.861861457811392029e+02 1.041661875000000000e+06
7.861868268868493033e+02 1.041547375000000000e+06
7.861875080926693045e+02 1.041358937500000000e+06
7.861881891984885442e+02 1.041634937500000000e+06
7.861888703043077840e+02 1.041188687500000000e+06
7.861895515100113698e+02 1.041132562500000000e+06
7.861902326158378855e+02 1.041319812500000000e+06
7.861909137216571253e+02 1.041321937500000000e+06
7.861915948273599497e+02 1.041428437500000000e+06
7.861922759331791895e+02 1.041316500000000000e+06
7.861929570389984292e+02 1.041605500000000000e+06
7.861936382448184304e+02 1.041380062500000000e+06
7.861943193505285308e+02 1.041452562500000000e+06
7.861950004563477705e+02 1.041525437500000000e+06
7.861956815621670103e+02 1.041578937500000000e+06
7.861963627679870115e+02 1.041217625000000000e+06
7.861970438736898359e+02 1.041171062500000000e+06
7.861977248795155901e+02 1.041380812500000000e+06
7.861984060853355913e+02 1.041511500000000000e+06
7.861990871911548311e+02 1.041064500000000000e+06
7.861997682968576555e+02 1.041658437500000000e+06
7.862004495026776567e+02 1.041159000000000000e+06
7.862011306085041724e+02 1.041518062500000000e+06
7.862018117143234122e+02 1.041459812500000000e+06
7.862024929200269980e+02 1.041609500000000000e+06
7.862031739258454763e+02 1.041276750000000000e+06
7.862038550316647161e+02 1.041293000000000000e+06
7.862045361374912318e+02 1.041439687500000000e+06
7.862052173431948177e+02 1.041529625000000000e+06
7.862058984490140574e+02 1.041377187500000000e+06
7.862065795548332972e+02 1.041669937500000000e+06
7.862072607606532983e+02 1.041337625000000000e+06
7.862079418664725381e+02 1.041087187500000000e+06
7.862086228721818770e+02 1.041529437500000000e+06
7.862093040780018782e+02 1.041434187500000000e+06
7.862099851838211180e+02 1.041169562500000000e+06
7.862106662896403577e+02 1.041252562500000000e+06
7.862113474954603589e+02 1.041436437500000000e+06
7.862120286011704593e+02 1.041503437500000000e+06
7.862127098069904605e+02 1.041397250000000000e+06
7.862133909128097002e+02 1.041641125000000000e+06
7.862140720186289400e+02 1.041380500000000000e+06
7.862147530244474183e+02 1.041704000000000000e+06
7.862154342301582801e+02 1.041427687500000000e+06
7.862161153359775199e+02 1.041627625000000000e+06
7.862167965417975211e+02 1.041596875000000000e+06
7.862174776476167608e+02 1.041570562500000000e+06
7.862181587534360006e+02 1.041528000000000000e+06
7.862188399591395864e+02 1.041359750000000000e+06
7.862195210649661021e+02 1.041158187500000000e+06
7.862202020707845804e+02 1.041498125000000000e+06
7.862208831766038202e+02 1.041274062500000000e+06
7.862215643824238214e+02 1.041463125000000000e+06
7.862222454882430611e+02 1.041285875000000000e+06
7.862229265940695768e+02 1.041454812500000000e+06
7.862236077997731627e+02 1.041487875000000000e+06
7.862242889055924024e+02 1.041510687500000000e+06
7.862249700114116422e+02 1.041534187500000000e+06
7.862256511172308819e+02 1.041552062500000000e+06
7.862263322230573976e+02 1.041828562500000000e+06
7.862270133288766374e+02 1.041568375000000000e+06
7.862276945345802233e+02 1.041242375000000000e+06
7.862283756403994630e+02 1.041312375000000000e+06
7.862290567462187028e+02 1.041301500000000000e+06
7.862297378520452185e+02 1.041174312500000000e+06
7.862304190578652197e+02 1.041420312500000000e+06
7.862311000636836980e+02 1.041204562500000000e+06
7.862317811695029377e+02 1.041542937500000000e+06
7.862324623753229389e+02 1.041637187500000000e+06
7.862331434810257633e+02 1.041393312500000000e+06
7.862338245868522790e+02 1.041501562500000000e+06
7.862345057926722802e+02 1.041471625000000000e+06
7.862351868984915200e+02 1.041818312500000000e+06
7.862358680043107597e+02 1.041569500000000000e+06
7.862365492101307609e+02 1.041462062500000000e+06
7.862372302159565152e+02 1.041527375000000000e+06
7.862379113217757549e+02 1.041558812500000000e+06
7.862385925274793408e+02 1.041445687500000000e+06
7.862392736332985805e+02 1.041284875000000000e+06
7.862399547391178203e+02 1.041530437500000000e+06
7.862406359449378215e+02 1.041527687500000000e+06
7.862413170507643372e+02 1.041375875000000000e+06
7.862419982565843384e+02 1.041077062500000000e+06
7.862426792624028167e+02 1.041320812500000000e+06
7.862433603682220564e+02 1.041089625000000000e+06
7.862440414740485721e+02 1.041598375000000000e+06
7.862447226798685733e+02 1.041355937500000000e+06
7.862454037856878131e+02 1.041628250000000000e+06
7.862460849915078143e+02 1.041084750000000000e+06
7.862467660972106387e+02 1.041651875000000000e+06
7.862474472030298784e+02 1.041433187500000000e+06
7.862481282088556327e+02 1.041376125000000000e+06
7.862488094146756339e+02 1.041466062500000000e+06
7.862494905204948736e+02 1.041004562500000000e+06
7.862501716263141134e+02 1.041594750000000000e+06
7.862508528321341146e+02 1.041242125000000000e+06
7.862515339379606303e+02 1.041359000000000000e+06
7.862522150437798700e+02 1.041522500000000000e+06
7.862528962495998712e+02 1.041538937500000000e+06
7.862535772554183495e+02 1.041465062500000000e+06
7.862542583612375893e+02 1.041471250000000000e+06
7.862549395670575905e+02 1.041596375000000000e+06
7.862556206728841062e+02 1.041478312500000000e+06
7.862563017787033459e+02 1.041507937500000000e+06
7.862569828845225857e+02 1.041470250000000000e+06
7.862576640903425869e+02 1.041585625000000000e+06
7.862583451961618266e+02 1.041387000000000000e+06
7.862590263019883423e+02 1.041148125000000000e+06
7.862597074078075821e+02 1.041448875000000000e+06
7.862603885135104065e+02 1.041587125000000000e+06
7.862610696193296462e+02 1.041509062500000000e+06
7.862617508251496474e+02 1.041284437500000000e+06
7.862624319309761631e+02 1.041324437500000000e+06
7.862631130367954029e+02 1.041358875000000000e+06
7.862637942426154041e+02 1.041564312500000000e+06
7.862644753484346438e+02 1.041332125000000000e+06
7.862651563542531221e+02 1.041580562500000000e+06
7.862658374600796378e+02 1.041429812500000000e+06
7.862665186658996390e+02 1.041449312500000000e+06
7.862671997717188788e+02 1.041346875000000000e+06
7.862678809775388800e+02 1.041439437500000000e+06
7.862685620833581197e+02 1.041428312500000000e+06
7.862692431891773595e+02 1.041332000000000000e+06
7.862699243950046366e+02 1.041498125000000000e+06
7.862706054008231149e+02 1.041463062500000000e+06
7.862712865066423547e+02 1.041411312500000000e+06
7.862719677124623558e+02 1.041560812500000000e+06
7.862726488183980109e+02 1.041461000000000000e+06
7.862733299242245266e+02 1.041751125000000000e+06
7.862740111300445278e+02 1.041324437500000000e+06
7.862746922358637676e+02 1.041560250000000000e+06
7.862753733416830073e+02 1.041449687500000000e+06
7.862760544475022471e+02 1.041433187500000000e+06
7.862767355533287628e+02 1.041310000000000000e+06
7.862774166591480025e+02 1.041374312500000000e+06
7.862780978649680037e+02 1.041522750000000000e+06
7.862787789707872435e+02 1.041307375000000000e+06
7.862794600766064832e+02 1.041268937500000000e+06
7.862801411824329989e+02 1.041609687500000000e+06
7.862808223882530001e+02 1.041500000000000000e+06
7.862815034940722398e+02 1.041526625000000000e+06
7.862821845998914796e+02 1.041444375000000000e+06
7.862828657057107193e+02 1.041479750000000000e+06
7.862835468115299591e+02 1.041482500000000000e+06
7.862842279173564748e+02 1.041635437500000000e+06
7.862849091231764760e+02 1.041526375000000000e+06
7.862855902291121311e+02 1.041385687500000000e+06
7.862862713349313708e+02 1.041655125000000000e+06
7.862869525407513720e+02 1.041382625000000000e+06
7.862876335465771263e+02 1.041694125000000000e+06
7.862883146523963660e+02 1.041329312500000000e+06
7.862889957582156057e+02 1.041477875000000000e+06
7.862896769640356069e+02 1.041610062500000000e+06
7.862903580698548467e+02 1.041335750000000000e+06
7.862910391756813624e+02 1.041393875000000000e+06
7.862917203815013636e+02 1.041200062500000000e+06
7.862924014873206033e+02 1.041391687500000000e+06
7.862930824931390816e+02 1.041526687500000000e+06
7.862937636989590828e+02 1.041687062500000000e+06
7.862944448048947379e+02 1.041585312500000000e+06
7.862951259107212536e+02 1.041456125000000000e+06
7.862958071165412548e+02 1.041491250000000000e+06
7.862964882223604945e+02 1.041528437500000000e+06
7.862971694281804957e+02 1.041638687500000000e+06
7.862978505339997355e+02 1.041567500000000000e+06
7.862985315398254897e+02 1.041859437500000000e+06
7.862992126456447295e+02 1.041738062500000000e+06
7.862998938515811460e+02 1.041646375000000000e+06
7.863005749574003858e+02 1.041816312500000000e+06
7.863012561632203870e+02 1.041721375000000000e+06
7.863019372690396267e+02 1.041476562500000000e+06
7.863026183748661424e+02 1.041481937500000000e+06
7.863032995806861436e+02 1.041589312500000000e+06
7.863039806865053833e+02 1.041208937500000000e+06
7.863046616923238616e+02 1.041473625000000000e+06
7.863053428982602782e+02 1.041797500000000000e+06
7.863060240040867939e+02 1.041697750000000000e+06
7.863067051099060336e+02 1.041929000000000000e+06
7.863073862157252734e+02 1.041515875000000000e+06
7.863080674215452746e+02 1.041462625000000000e+06
7.863087485273645143e+02 1.041368437500000000e+06
7.863094296333074453e+02 1.041654187500000000e+06
7.863101107391266851e+02 1.041517125000000000e+06
7.863107918449459248e+02 1.041787500000000000e+06
7.863114729507651646e+02 1.041651625000000000e+06
7.863121541565851658e+02 1.041553250000000000e+06
7.863128352624116815e+02 1.041371937500000000e+06
7.863135163682309212e+02 1.041296875000000000e+06
7.863141975741673377e+02 1.041535625000000000e+06
7.863148786799865775e+02 1.041498125000000000e+06
7.863155596858050558e+02 1.041326750000000000e+06
7.863162407916315715e+02 1.041460187500000000e+06
7.863169219974515727e+02 1.041191437500000000e+06
7.863176031033872277e+02 1.041285750000000000e+06
7.863182842092064675e+02 1.041554875000000000e+06
7.863189654150264687e+02 1.041385437500000000e+06
7.863196465208457084e+02 1.041411125000000000e+06
7.863203276266722241e+02 1.041283562500000000e+06
7.863210087326078792e+02 1.041278437500000000e+06
7.863216898384271190e+02 1.041414312500000000e+06
7.863223709442463587e+02 1.041588625000000000e+06
7.863230521500663599e+02 1.041493187500000000e+06
7.863237332558928756e+02 1.041562875000000000e+06
7.863244143618285307e+02 1.041538000000000000e+06
7.863250955676485319e+02 1.041240375000000000e+06
7.863257766734677716e+02 1.041310875000000000e+06
7.863264578792877728e+02 1.041205062500000000e+06
7.863271388851135271e+02 1.041375375000000000e+06
7.863278199910491821e+02 1.041499000000000000e+06
7.863285010968684219e+02 1.041356812500000000e+06
7.863291823026884231e+02 1.041216812500000000e+06
7.863298634085076628e+02 1.041461437500000000e+06
7.863305446144440793e+02 1.041353750000000000e+06
7.863312257202705950e+02 1.041390750000000000e+06
7.863319068260898348e+02 1.041435937500000000e+06
7.863325878319083131e+02 1.041294562500000000e+06
7.863332690378447296e+02 1.041468750000000000e+06
7.863339501436639694e+02 1.041540187500000000e+06
7.863346312494904851e+02 1.041485437500000000e+06
7.863353124553104863e+02 1.041376500000000000e+06
7.863359935612461413e+02 1.041589687500000000e+06
7.863366746670653811e+02 1.041675437500000000e+06
7.863373558728853823e+02 1.041743062500000000e+06
7.863380368787111365e+02 1.041586750000000000e+06
7.863387179846467916e+02 1.041719250000000000e+06
7.863393991904667928e+02 1.041622750000000000e+06
7.863400802962860325e+02 1.041471187500000000e+06
7.863407614022216876e+02 1.041448812500000000e+06
7.863414425080409274e+02 1.041545062500000000e+06
7.863421237138682045e+02 1.041014500000000000e+06
7.863428048196874443e+02 1.041358375000000000e+06
7.863434858256223379e+02 1.041380375000000000e+06
7.863441670314423391e+02 1.041471750000000000e+06
7.863448481372615788e+02 1.041381062500000000e+06
7.863455292432045098e+02 1.041389375000000000e+06
7.863462104490245110e+02 1.041336000000000000e+06
7.863468915548437508e+02 1.041397125000000000e+06
7.863475726606629905e+02 1.041363250000000000e+06
7.863482538665994070e+02 1.041522625000000000e+06
7.863489349724186468e+02 1.041803937500000000e+06
7.863496159782444010e+02 1.041653687500000000e+06
7.863502970841800561e+02 1.041449500000000000e+06
7.863509782900000573e+02 1.041225187500000000e+06
7.863516593958192971e+02 1.041401812500000000e+06
7.863523406016392983e+02 1.041240937500000000e+06
7.863530217075822293e+02 1.041618312500000000e+06
7.863537028134014690e+02 1.041635937500000000e+06
7.863543840193378855e+02 1.041508500000000000e+06
7.863550650251563638e+02 1.041765687500000000e+06
7.863557461309756036e+02 1.041603937500000000e+06
7.863564273368028807e+02 1.041576750000000000e+06
7.863571084427385358e+02 1.041508062500000000e+06
7.863577895485577756e+02 1.041619937500000000e+06
7.863584707544941921e+02 1.041308000000000000e+06
7.863591518603134318e+02 1.041672562500000000e+06
7.863598330661334330e+02 1.041580562500000000e+06
7.863605139720748411e+02 1.041481562500000000e+06
7.863611951778948423e+02 1.041593875000000000e+06
7.863618762837140821e+02 1.041740187500000000e+06
7.863625574896504986e+02 1.041644812500000000e+06
7.863632385954697384e+02 1.041447312500000000e+06
7.863639197012962541e+02 1.041458250000000000e+06
7.863646009072326706e+02 1.041669312500000000e+06
7.863652820130519103e+02 1.041588875000000000e+06
7.863659631188711501e+02 1.041475687500000000e+06
7.863666442248068051e+02 1.041228625000000000e+06
7.863673253306333208e+02 1.041349687500000000e+06
7.863680064364525606e+02 1.041589125000000000e+06
7.863686875423882157e+02 1.041541375000000000e+06
7.863693687482082169e+02 1.041437625000000000e+06
7.863700498541438719e+02 1.041681437500000000e+06
7.863707309599703876e+02 1.041464125000000000e+06
7.863714121657903888e+02 1.041635187500000000e+06
7.863720931717252824e+02 1.041762687500000000e+06
7.863727742775445222e+02 1.041677312500000000e+06
7.863734554834809387e+02 1.041383125000000000e+06
7.863741365893074544e+02 1.041467125000000000e+06
7.863748176951266942e+02 1.041518687500000000e+06
7.863754988010623492e+02 1.041270812500000000e+06
7.863761800068823504e+02 1.041300937500000000e+06
7.863768611128180055e+02 1.041417625000000000e+06
7.863775421186437597e+02 1.041396750000000000e+06
7.863782233244637609e+02 1.041169312500000000e+06
7.863789044303994160e+02 1.041355625000000000e+06
7.863795855362186558e+02 1.041250750000000000e+06
7.863802667421550723e+02 1.041386312500000000e+06
7.863809478479743120e+02 1.041330562500000000e+06
7.863816290538015892e+02 1.041462437500000000e+06
7.863823101597372442e+02 1.041378187500000000e+06
7.863829911655557225e+02 1.041495812500000000e+06
7.863836722714913776e+02 1.041496437500000000e+06
7.863843534773113788e+02 1.041511125000000000e+06
7.863850345832543098e+02 1.041289312500000000e+06
7.863857157890743110e+02 1.041402125000000000e+06
7.863863968950099661e+02 1.041339250000000000e+06
7.863870780008292058e+02 1.041530937500000000e+06
7.863877592066492070e+02 1.041529875000000000e+06
7.863884403125848621e+02 1.041396875000000000e+06
7.863891213184106164e+02 1.041654437500000000e+06
7.863898025243470329e+02 1.041493625000000000e+06
7.863904836301662726e+02 1.041317875000000000e+06
7.863911647361019277e+02 1.041533500000000000e+06
7.863918459419219289e+02 1.041104562500000000e+06
7.863925270478648599e+02 1.041579750000000000e+06
7.863932081536840997e+02 1.041478187500000000e+06
7.863938892596197547e+02 1.041343000000000000e+06
7.863945703654389945e+02 1.041778562500000000e+06
7.863952514713746496e+02 1.041015875000000000e+06
7.863959325772011653e+02 1.041580375000000000e+06
7.863966137830211665e+02 1.041513375000000000e+06
7.863972948889568215e+02 1.041428937500000000e+06
7.863979759948924766e+02 1.041674125000000000e+06
7.863986572007124778e+02 1.041549562500000000e+06
7.863993383065317175e+02 1.041677125000000000e+06
7.864000193124738871e+02 1.041686062500000000e+06
7.864007005182938883e+02 1.041563312500000000e+06
7.864013816242295434e+02 1.041547937500000000e+06
7.864020627300487831e+02 1.041682187500000000e+06
7.864027438359844382e+02 1.041669250000000000e+06
7.864034250418117153e+02 1.041090312500000000e+06
7.864041061477473704e+02 1.041381750000000000e+06
7.864047872535666102e+02 1.041401937500000000e+06
7.864054683595022652e+02 1.041523375000000000e+06
7.864061494654379203e+02 1.041120000000000000e+06
7.864068305712644360e+02 1.041347250000000000e+06
7.864075117770844372e+02 1.041383375000000000e+06
7.864081928830200923e+02 1.041751562500000000e+06
7.864088739889557473e+02 1.041491687500000000e+06
7.864095551947757485e+02 1.041640812500000000e+06
7.864102363007114036e+02 1.041764125000000000e+06
7.864109175065386808e+02 1.041758187500000000e+06
7.864115985124735744e+02 1.041321125000000000e+06
7.864122796182928141e+02 1.041206625000000000e+06
7.864129607242284692e+02 1.041590125000000000e+06
7.864136419300484704e+02 1.041344562500000000e+06
7.864143230359914014e+02 1.041308812500000000e+06
7.864150042418114026e+02 1.041483437500000000e+06
7.864156853477470577e+02 1.041412125000000000e+06
7.864163664536827127e+02 1.041668375000000000e+06
7.864170474595011910e+02 1.041501375000000000e+06
7.864177286654448835e+02 1.041715187500000000e+06
7.864184097712641233e+02 1.041552375000000000e+06
7.864190908771997783e+02 1.041362500000000000e+06
7.864197720830197795e+02 1.041598062500000000e+06
7.864204531889554346e+02 1.041459437500000000e+06
7.864211342947819503e+02 1.041508500000000000e+06
7.864218155007183668e+02 1.041375250000000000e+06
7.864224965066532604e+02 1.041282687500000000e+06
7.864231776124725002e+02 1.041406562500000000e+06
7.864238588184089167e+02 1.041395250000000000e+06
7.864245399242281565e+02 1.041781500000000000e+06
7.864252210301710875e+02 1.041496312500000000e+06
7.864259022359910887e+02 1.041711562500000000e+06
7.864265833419267437e+02 1.041516187500000000e+06
7.864272644478623988e+02 1.041492187500000000e+06
7.864279455536816386e+02 1.041212062500000000e+06
7.864286266596245696e+02 1.041040062500000000e+06
7.864293077654438093e+02 1.041398375000000000e+06
7.864299888713794644e+02 1.041295500000000000e+06
7.864306700773158809e+02 1.041153125000000000e+06
7.864313511831351207e+02 1.041541937500000000e+06
7.864320322890780517e+02 1.041367500000000000e+06
7.864327134950144682e+02 1.041448437500000000e+06
7.864333946008337080e+02 1.041595500000000000e+06
7.864340756067686016e+02 1.041256187500000000e+06
7.864347567125878413e+02 1.041486875000000000e+06
7.864354379185315338e+02 1.041106125000000000e+06
7.864361190244671889e+02 1.041374125000000000e+06
7.864368002302871901e+02 1.041413000000000000e+06
7.864374813362228451e+02 1.041295875000000000e+06
7.864381624420420849e+02 1.041549375000000000e+06
7.864388436479785014e+02 1.041454500000000000e+06
7.864395246539206710e+02 1.041367125000000000e+06
7.864402057597399107e+02 1.041509125000000000e+06
7.864408869656763272e+02 1.041105625000000000e+06
7.864415680716119823e+02 1.041213125000000000e+06
7.864422491774312221e+02 1.041311000000000000e+06
7.864429303833749145e+02 1.041374750000000000e+06
7.864436114893105696e+02 1.041389625000000000e+06
7.864442926951305708e+02 1.041645750000000000e+06
7.864449737010654644e+02 1.041266562500000000e+06
7.864456548070011195e+02 1.041384687500000000e+06
7.864463359128276352e+02 1.041552750000000000e+06
7.864470171187640517e+02 1.041078812500000000e+06
7.864476982246997068e+02 1.041486875000000000e+06
7.864483793305189465e+02 1.041458437500000000e+06
7.864490605364553630e+02 1.041668125000000000e+06
7.864497416423910181e+02 1.041611437500000000e+06
7.864504226482167724e+02 1.041647812500000000e+06
7.864511038541531889e+02 1.041032187500000000e+06
7.864517849600888439e+02 1.041289625000000000e+06
7.864524660659080837e+02 1.041673750000000000e+06
7.864531472718445002e+02 1.041560625000000000e+06
7.864538283777874312e+02 1.041368625000000000e+06
7.864545094836066710e+02 1.041379250000000000e+06
7.864551905895423261e+02 1.041623250000000000e+06
7.864558717954787426e+02 1.041320687500000000e+06
7.864565528012972209e+02 1.041637125000000000e+06
7.864572339072401519e+02 1.041383875000000000e+06
7.864579151131765684e+02 1.041635062500000000e+06
7.864585962191122235e+02 1.041590687500000000e+06
7.864592773249314632e+02 1.041682437500000000e+06
7.864599585308678797e+02 1.041498625000000000e+06
7.864606396368035348e+02 1.041149125000000000e+06
7.864613207426300505e+02 1.041410250000000000e+06
7.864620017485649441e+02 1.044014750000000000e+06
7.864626829545013607e+02 1.041421000000000000e+06
7.864633640604370157e+02 1.041515750000000000e+06
7.864640451662562555e+02 1.041502375000000000e+06
7.864647263721999479e+02 1.041583312500000000e+06
7.864654074781356030e+02 1.041318500000000000e+06
7.864660886840720195e+02 1.041197562500000000e+06
7.864667697898912593e+02 1.041612625000000000e+06
7.864674507958261529e+02 1.041630875000000000e+06
7.864681319017690839e+02 1.041639375000000000e+06
7.864688131077055004e+02 1.041061687500000000e+06
7.864694942135247402e+02 1.041495062500000000e+06
7.864701754194611567e+02 1.041712437500000000e+06
7.864708565253968118e+02 1.041482250000000000e+06
7.864715376313324668e+02 1.041450687500000000e+06
7.864722188371597440e+02 1.041744687500000000e+06
7.864728998430946376e+02 1.041456187500000000e+06
7.864735809490302927e+02 1.041472187500000000e+06
7.864742621549667092e+02 1.041594000000000000e+06
7.864749432607859490e+02 1.041710000000000000e+06
7.864756243667288800e+02 1.041440375000000000e+06
7.864763055726652965e+02 1.041541312500000000e+06
7.864769866786009516e+02 1.041849750000000000e+06
7.864776677844201913e+02 1.041747375000000000e+06
7.864783488903558464e+02 1.041875187500000000e+06
7.864790299962987774e+02 1.041841562500000000e+06
7.864797111022344325e+02 1.041918250000000000e+06
7.864803922081700875e+02 1.041496062500000000e+06
7.864810734139900887e+02 1.041417312500000000e+06
7.864817545199257438e+02 1.041228937500000000e+06
7.864824356258686748e+02 1.041579250000000000e+06
7.864831168318050914e+02 1.041923125000000000e+06
7.864837979377407464e+02 1.041770937500000000e+06
7.864844789435592247e+02 1.041606250000000000e+06
7.864851601494956412e+02 1.041415687500000000e+06
7.864858412554312963e+02 1.041752750000000000e+06
7.864865223613742273e+02 1.041542750000000000e+06
7.864872034673098824e+02 1.041710125000000000e+06
7.864878846731298836e+02 1.041459687500000000e+06
7.864885657790655387e+02 1.041561500000000000e+06
7.864892468850011937e+02 1.041412187500000000e+06
7.864899279909441248e+02 1.041621937500000000e+06
7.864906090968797798e+02 1.041302437500000000e+06
7.864912902028154349e+02 1.041444875000000000e+06
7.864919714086354361e+02 1.041303562500000000e+06
7.864926525145710912e+02 1.041632625000000000e+06
7.864933336205140222e+02 1.041354562500000000e+06
7.864940148264504387e+02 1.041331375000000000e+06
7.864946959323860938e+02 1.041439312500000000e+06
7.864953771383225103e+02 1.041384750000000000e+06
