4.779510493410858984e+00 4.146195077584261313e+00
4.787694586721493728e+00 4.640269959547012490e+00
4.795878680032129360e+00 3.502610385003052773e+00
4.804062773342764103e+00 1.767931074119405865e+00
4.812246866653398847e+00 2.855322902725086820e+00
4.820430959964034479e+00 4.777382370212289509e+00
4.828615053274669222e+00 5.453836676392214144e+00
4.836799146585303966e+00 4.592927799596685290e+00
4.844983239895939597e+00 2.894379901222696727e+00
4.853167333206574341e+00 2.637420648737425211e+00
4.861351426517209084e+00 4.110043123557490574e+00
4.869535519827844716e+00 4.927742262964186715e+00
4.877719613138479460e+00 4.425757937272901010e+00
4.885903706449114203e+00 3.052627886481788178e+00
4.894087799759749835e+00 2.481636698535088836e+00
4.902271893070384579e+00 3.496174364613903407e+00
4.910455986381019322e+00 4.238340226536242206e+00
4.918640079691654954e+00 3.998156910113912055e+00
4.926824173002289697e+00 3.282986393714280027e+00
4.935008266312924441e+00 3.390491443729445553e+00
4.943192359623560073e+00 4.313690395221755125e+00
4.951376452934194816e+00 4.842226235088507025e+00
4.959560546244829560e+00 4.524490419566238764e+00
4.967744639555465191e+00 3.847326989517414475e+00
4.975928732866099935e+00 3.767309380393168983e+00
4.984112826176734679e+00 4.184363469278196135e+00
4.992296919487370310e+00 4.087586274779885898e+00
5.000481012798005054e+00 3.015820610429335247e+00
5.008665106108639797e+00 1.720631712041434058e+00
5.016849199419275429e+00 2.715180389092326507e+00
5.025033292729910173e+00 4.312877638684420312e+00
5.033217386040544916e+00 4.799281716070076698e+00
5.041401479351180548e+00 3.784696918723293280e+00
5.049585572661815291e+00 1.632157109850495003e+00
5.057769665972450035e+00 1.798250268949671549e+00
5.065953759283085667e+00 4.160396577444439359e+00
5.074137852593720410e+00 5.463596050839519158e+00
5.082321945904355154e+00 5.210198514823942695e+00
5.090506039214990786e+00 3.580839496076734463e+00
5.098690132525625529e+00 1.598850486935960769e+00
5.106874225836260273e+00 2.239177060170638889e+00
5.115058319146895904e+00 3.592032363642753356e+00
5.123242412457530648e+00 3.738878990607482411e+00
5.131426505768165391e+00 2.687415797382019633e+00
5.139610599078801023e+00 1.765261460791304637e+00
5.147794692389435767e+00 2.947481966295168121e+00
5.155978785700070510e+00 4.241533435682206310e+00
5.164162879010705254e+00 4.451574358781858365e+00
5.172346972321340886e+00 3.494278998576777262e+00
5.180531065631975629e+00 2.225985847993205979e+00
5.188715158942610373e+00 2.634661209479562061e+00
5.196899252253246004e+00 3.912261861920634409e+00
5.205083345563880748e+00 4.429358302391481317e+00
5.213267438874515491e+00 3.861112986931388491e+00
5.221451532185151123e+00 2.626834192423256109e+00
5.229635625495785867e+00 1.890754068579273861e+00
5.237819718806420610e+00 2.304844291678622703e+00
5.246003812117056242e+00 2.492590080897549853e+00
5.254187905427690986e+00 1.840862058841104876e+00
5.262371998738325729e+00 1.053569931162312123e+00
5.270556092048961361e+00 2.046234889030704274e+00
5.278740185359596104e+00 3.206221511932901613e+00
5.286924278670230848e+00 3.500288672742463358e+00
5.295108371980866480e+00 2.738465257553018617e+00
5.303292465291501223e+00 1.381783385584544277e+00
5.311476558602135967e+00 1.694063907784230105e+00
5.319660651912771598e+00 3.137254082130298549e+00
5.327844745223406342e+00 3.832925142284874021e+00
5.336028838534041085e+00 3.408226380756830043e+00
5.344212931844676717e+00 2.045947347956607487e+00
5.352397025155311461e+00 8.636620804071799551e-01
5.360581118465946204e+00 2.062276040295153212e+00
5.368765211776581836e+00 3.035802819974207534e+00
5.376949305087216580e+00 2.989192638674273095e+00
5.385133398397851323e+00 1.936666216358505332e+00
5.393317491708486955e+00 4.429372583759867421e-01
5.401501585019121698e+00 1.559227621644628137e+00
5.409685678329756442e+00 2.683114015053095880e+00
5.417869771640392074e+00 2.886827896018763440e+00
5.426053864951026817e+00 2.145496240945245159e+00
5.434237958261661561e+00 1.087793772161106176e+00
5.442422051572297192e+00 1.695129456591369266e+00
5.450606144882931936e+00 2.795215853953787022e+00
5.458790238193566680e+00 3.140318805478538700e+00
5.466974331504202311e+00 2.507697262428673746e+00
5.475158424814837055e+00 1.118688221840853592e+00
5.483342518125471798e+00 9.288728992638369819e-01
5.491526611436107430e+00 2.415472958832287631e+00
5.499710704746742174e+00 3.266651082301275100e+00
5.507894798057376917e+00 3.184345613380385576e+00
5.516078891368012549e+00 2.277275655222555262e+00
5.524262984678647292e+00 1.112514500839689280e+00
5.532447077989282036e+00 1.187113012749230423e+00
5.540631171299916780e+00 1.846841436442688167e+00
5.548815264610552411e+00 1.851617039871725545e+00
5.556999357921187155e+00 1.239184614897311132e+00
5.565183451231821898e+00 1.233629149616179310e+00
5.573367544542457530e+00 2.285464261023789412e+00
5.581551637853092274e+00 3.033555493784318546e+00
5.589735731163727017e+00 2.936265447918016580e+00
5.597919824474362649e+00 1.926642904650764265e+00
5.606103917784997392e+00 6.453670864736721358e-01
5.614288011095632136e+00 1.861582592550992787e+00
5.622472104406267768e+00 3.196814461826879228e+00
5.630656197716902511e+00 3.638655324170167571e+00
5.638840291027537255e+00 2.991763210142691420e+00
5.647024384338172887e+00 1.490810464722047257e+00
5.655208477648807630e+00 9.213631016694455722e-01
5.663392570959442374e+00 2.497691570284503726e+00
5.671576664270078005e+00 3.426371865256164995e+00
5.679760757580712749e+00 3.264922760654576983e+00
5.687944850891347492e+00 2.080049309673672742e+00
5.696128944201983124e+00 5.824711097155591544e-01
5.704313037512617868e+00 1.796069949123178633e+00
5.712497130823252611e+00 3.038554896503975478e+00
5.720681224133888243e+00 3.353286601899892805e+00
5.728865317444522987e+00 2.718712818170450962e+00
5.737049410755157730e+00 1.671628832317903157e+00
5.745233504065793362e+00 1.616371935139224503e+00
5.753417597376428105e+00 2.400938498818463884e+00
5.761601690687062849e+00 2.674436400964717464e+00
5.769785783997699369e+00 2.172411434851984957e+00
5.777969877308333224e+00 1.354254017982999603e+00
5.786153970618967968e+00 1.479905641181974207e+00
5.794338063929602711e+00 2.177028551146858781e+00
5.802522157240238343e+00 2.354944263556229878e+00
5.810706250550873087e+00 1.909236584559767191e+00
5.818890343861508718e+00 1.631160353943818642e+00
5.827074437172143462e+00 2.325453188582593533e+00
5.835258530482778205e+00 3.022429832187940590e+00
5.843442623793413837e+00 2.951204132762445642e+00
5.851626717104048581e+00 1.951795432203542457e+00
5.859810810414683324e+00 7.570644589365557175e-01
5.867994903725318956e+00 2.098049979697853562e+00
5.876178997035953699e+00 3.538642694526367372e+00
5.884363090346588443e+00 4.063562558153596349e+00
5.892547183657224075e+00 3.466415897671789814e+00
5.900731276967858818e+00 1.981301392214360080e+00
5.908915370278493562e+00 7.673340307578487840e-01
5.917099463589128305e+00 1.971283727244556250e+00
5.925283556899763937e+00 2.780774988257992852e+00
5.933467650210398681e+00 2.529790802071865130e+00
5.941651743521033424e+00 1.327167919495604309e+00
5.949835836831669056e+00 6.614241145680238576e-01
5.958019930142303799e+00 2.166489927121646453e+00
5.966204023452938543e+00 3.061208476343910245e+00
5.974388116763574175e+00 2.943141724160794226e+00
5.982572210074208918e+00 1.892012874400834432e+00
5.990756303384843662e+00 8.180096045727659471e-01
5.998940396695479293e+00 1.920363419719122167e+00
6.007124490006114037e+00 3.006542746836347035e+00
6.015308583316748781e+00 3.256779381568130738e+00
6.023492676627384412e+00 2.695011564179723873e+00
6.031676769938019156e+00 1.863623713878095334e+00
6.039860863248653899e+00 1.701840294508656592e+00
6.048044956559289531e+00 1.991052536658684868e+00
6.056229049869923386e+00 1.758880313406297802e+00
6.064413143180559018e+00 8.243842802485964461e-01
6.072597236491194650e+00 1.120554327195329769e+00
6.080781329801829393e+00 2.689601515447932911e+00
6.088965423112464137e+00 3.828564586900307098e+00
6.097149516423099769e+00 4.091869572259986043e+00
6.105333609733735400e+00 3.367909840592223869e+00
6.113517703044369256e+00 1.901015250157243042e+00
6.121701796355004888e+00 7.038734362888486862e-01
6.129885889665639631e+00 1.915319747447335352e+00
6.138069982976274375e+00 2.985758020354529307e+00
6.146254076286910006e+00 3.367862306409330042e+00
6.154438169597543862e+00 3.145741234499746852e+00
6.162622262908179493e+00 2.615638415328419342e+00
6.170806356218815125e+00 2.098551169188645815e+00
6.178990449529449869e+00 1.749845421587129524e+00
6.187174542840084612e+00 1.554572411125525466e+00
6.195358636150720244e+00 1.489195401402057861e+00
6.203542729461354988e+00 1.466588429678243433e+00
6.211726822771989731e+00 1.264979582343754405e+00
6.219910916082625363e+00 7.170470497823855371e-01
6.228095009393260106e+00 2.534503568000988638e-01
6.236279102703894850e+00 1.178497467127377130e+00
6.244463196014529593e+00 1.935021721616677848e+00
6.252647289325165225e+00 2.200596766687534789e+00
6.260831382635799969e+00 1.849518134442378114e+00
6.269015475946434712e+00 9.791108254463697369e-01
6.277199569257070344e+00 1.459004939405582069e-01
6.285383662567705088e+00 1.055148243851466994e+00
6.293567755878339831e+00 1.490773093731166732e+00
6.301751849188975463e+00 1.284062127601439451e+00
6.309935942499610206e+00 6.092834545950207570e-01
6.318120035810244950e+00 8.173395944025313442e-01
6.326304129120880582e+00 1.689541441432200752e+00
6.334488222431516213e+00 2.155397161012151841e+00
6.342672315742150069e+00 1.992758633988171102e+00
6.350856409052785700e+00 1.272897389357513509e+00
6.359040502363421332e+00 4.049602191037252608e-01
6.367224595674055188e+00 7.985629570272813060e-01
6.375408688984690819e+00 1.262343061287831247e+00
6.383592782295326451e+00 1.199020448953979301e+00
6.391776875605960306e+00 7.811511549990061143e-01
6.399960968916595938e+00 7.671501085612589810e-01
6.408145062227230682e+00 1.175985796305248909e+00
6.416329155537865425e+00 1.231413260665178866e+00
6.424513248848501057e+00 7.165537237081726074e-01
6.432697342159135800e+00 3.870164259691467046e-01
6.440881435469770544e+00 1.467145086393780051e+00
6.449065528780406176e+00 2.304136307492700819e+00
6.457249622091040919e+00 2.534581866322894061e+00
6.465433715401676551e+00 2.063829234517914113e+00
6.473617808712312183e+00 1.243913105852638479e+00
6.481801902022946038e+00 1.358341416680967972e+00
6.489985995333580782e+00 2.195162375580211656e+00
6.498170088644216413e+00 2.576548815734885700e+00
6.506354181954850269e+00 2.200575524775667979e+00
6.514538275265485900e+00 1.194913345410912209e+00
6.522722368576121532e+00 6.536598370156955218e-01
6.530906461886755388e+00 1.645453082002374501e+00
6.539090555197391907e+00 2.244195386715773566e+00
6.547274648508026651e+00 2.139961118509405846e+00
6.555458741818661395e+00 1.570356380820808306e+00
6.563642835129296138e+00 1.387480385393320415e+00
6.571826928439931770e+00 1.903236019531560963e+00
6.580011021750566513e+00 2.173224569705477283e+00
6.588195115061200369e+00 1.748950314971412290e+00
6.596379208371836889e+00 7.116693955385016146e-01
6.604563301682471632e+00 8.445860595664016479e-01
6.612747394993106376e+00 1.991760277135965262e+00
6.620931488303742007e+00 2.537162005954028299e+00
6.629115581614376751e+00 2.249289786256676305e+00
6.637299674925010606e+00 1.246357670811611751e+00
6.645483768235647126e+00 5.298033696269393023e-01
6.653667861546280982e+00 1.576665459710601125e+00
6.661851954856916613e+00 2.170620511896738325e+00
6.670036048167553133e+00 1.912501287644813530e+00
6.678220141478186989e+00 8.686203989432170758e-01
6.686404234788821732e+00 5.931301613221030555e-01
6.694588328099456476e+00 1.929050818544900903e+00
6.702772421410092107e+00 2.638632294378496557e+00
6.710956514720726851e+00 2.459918255763906103e+00
6.719140608031361594e+00 1.471376594637872071e+00
6.727324701341997226e+00 4.590691415948127685e-01
6.735508794652631970e+00 1.599695550883790229e+00
6.743692887963267601e+00 2.449616861937119694e+00
6.751876981273902345e+00 2.463973013517622768e+00
6.760061074584537089e+00 1.758770876319531329e+00
6.768245167895172720e+00 1.289962333013771056e+00
6.776429261205807464e+00 2.082794892240229512e+00
6.784613354516442207e+00 2.837160085951778932e+00
6.792797447827076951e+00 2.829026600943726599e+00
6.800981541137712583e+00 1.984324978723264632e+00
6.809165634448348214e+00 7.187203552631932224e-01
6.817349727758982070e+00 1.189972553850494386e+00
6.825533821069617701e+00 2.215570338378163306e+00
6.833717914380252445e+00 2.547206639109214521e+00
6.841902007690888077e+00 2.176562314088895000e+00
6.850086101001521932e+00 1.596631224223935774e+00
6.858270194312156676e+00 1.587372512381427958e+00
6.866454287622793196e+00 1.844350989608129154e+00
6.874638380933427939e+00 1.616319076821546963e+00
6.882822474244062683e+00 1.031218501957397393e+00
6.891006567554697426e+00 1.692481373638419440e+00
6.899190660865333058e+00 3.065521902360562656e+00
6.907374754175968690e+00 3.972274861041318772e+00
6.915558847486602545e+00 3.940340347872702598e+00
6.923742940797237289e+00 2.898159029869613601e+00
6.931927034107872032e+00 1.174484479028757411e+00
6.940111127418507664e+00 1.047018399640595065e+00
6.948295220729143296e+00 2.559170771207811335e+00
6.956479314039778927e+00 3.248731597036870422e+00
6.964663407350411894e+00 2.891074250159413772e+00
6.972847500661048414e+00 1.684019437111526463e+00
6.981031593971684046e+00 3.112071097749382620e-01
6.989215687282317901e+00 1.385179343045310540e+00
6.997399780592953533e+00 2.074230390701519156e+00
7.005583873903587389e+00 1.827900170596425289e+00
7.013767967214223020e+00 7.479361459516534749e-01
7.021952060524858652e+00 8.246919494255701144e-01
7.030136153835492507e+00 2.280934271701501981e+00
7.038320247146128139e+00 3.173160429135085892e+00
7.046504340456763771e+00 3.205398042717235718e+00
7.054688433767398514e+00 2.415917522568602482e+00
7.062872527078033258e+00 1.218345223387883980e+00
7.071056620388668001e+00 9.741217283957301909e-01
7.079240713699303633e+00 1.799957242383761313e+00
7.087424807009939265e+00 2.152543372054443793e+00
7.095608900320572232e+00 1.826177392159709090e+00
7.103792993631208752e+00 1.016940645552592892e+00
7.111977086941843496e+00 2.715054917165954929e-01
7.120161180252477351e+00 7.783384137534709035e-01
7.128345273563113871e+00 1.034848331518388065e+00
7.136529366873749503e+00 7.870016495618209484e-01
7.144713460184383358e+00 1.949376699161013970e-01
7.152897553495018990e+00 5.448748421250788621e-01
7.161081646805654621e+00 1.084012150617420511e+00
7.169265740116289365e+00 1.358617070013362627e+00
7.177449833426924108e+00 1.497769002267454130e+00
7.185633926737558852e+00 1.724758412906347571e+00
7.193818020048193596e+00 1.983857677752345117e+00
7.202002113358829227e+00 1.996513166620789370e+00
7.210186206669463971e+00 1.570925625708011752e+00
7.218370299980098714e+00 7.177085363496681358e-01
7.226554393290735234e+00 4.093622333547773939e-01
7.234738486601369090e+00 1.419273323652151308e+00
7.242922579912004721e+00 2.057020575180116939e+00
7.251106673222639465e+00 2.115407680304577376e+00
7.259290766533273320e+00 1.590464831360268061e+00
7.267474859843908952e+00 7.643441099039010034e-01
7.275658953154544584e+00 8.440222673652728602e-01
7.283843046465179327e+00 1.589818607415371954e+00
7.292027139775814071e+00 1.950955111642244999e+00
7.300211233086449703e+00 1.749223318911563352e+00
7.308395326397084446e+00 1.099589511229630778e+00
7.316579419707719190e+00 8.073228840262756112e-01
7.324763513018354821e+00 1.579932262854566671e+00
7.332947606328989565e+00 2.300955340891021716e+00
7.341131699639624308e+00 2.564411771121977157e+00
7.349315792950260828e+00 2.267098707184829642e+00
7.357499886260894684e+00 1.480875551845021620e+00
7.365683979571529427e+00 4.379183261856229858e-01
7.373868072882164171e+00 6.110984245509758495e-01
7.382052166192799803e+00 1.345691280542977042e+00
7.390236259503433658e+00 1.627479481598140154e+00
7.398420352814071066e+00 1.419421152822517573e+00
7.406604446124705809e+00 8.494129677668367240e-01
7.414788539435339665e+00 2.776926285456908228e-01
7.422972632745974408e+00 6.133517570952733422e-01
7.431156726056609152e+00 8.871722578967636830e-01
7.439340819367243895e+00 7.641973674139318495e-01
7.447524912677879527e+00 2.980202414304282676e-01
7.455709005988515159e+00 3.230445728124368143e-01
7.463893099299149902e+00 8.443409067987863725e-01
7.472077192609783758e+00 1.042106660691926701e+00
7.480261285920420278e+00 8.090921388063144759e-01
7.488445379231054133e+00 2.076947890283389608e-01
7.496629472541689765e+00 5.906435427615148726e-01
7.504813565852325397e+00 1.304571687900178745e+00
7.512997659162960140e+00 1.728881393822046864e+00
7.521181752473593995e+00 1.809598608821125998e+00
7.529365845784229627e+00 1.733893978075326636e+00
7.537549939094866147e+00 1.766592623676998874e+00
7.545734032405499114e+00 1.865504623922724203e+00
7.553918125716135634e+00 1.718387093515075570e+00
7.562102219026771266e+00 1.103039355712880143e+00
7.570286312337405121e+00 1.513913434856500317e-01
7.578470405648041641e+00 1.227794889004435674e+00
7.586654498958675497e+00 2.279969747868745067e+00
7.594838592269310240e+00 2.799121742373428923e+00
7.603022685579945872e+00 2.602763239972945897e+00
7.611206778890579727e+00 1.838446223891512687e+00
7.619390872201215359e+00 1.377606751755221737e+00
7.627574965511850102e+00 2.117207531469201154e+00
7.635759058822484846e+00 2.911393507734845620e+00
7.643943152133120478e+00 3.047562855914121016e+00
7.652127245443755221e+00 2.381611749973764791e+00
7.660311338754390853e+00 1.112797584160190478e+00
7.668495432065026485e+00 3.598414027087973865e-01
7.676679525375661228e+00 1.531718254239597954e+00
7.684863618686295972e+00 2.073257998473083674e+00
7.693047711996930715e+00 1.858104005248324864e+00
7.701231805307567235e+00 1.131691617450262699e+00
7.709415898618201091e+00 9.277346677430140520e-01
7.717599991928836722e+00 1.640594556840727636e+00
7.725784085239470578e+00 2.083212664614303211e+00
7.733968178550106209e+00 1.989217563222789975e+00
7.742152271860741841e+00 1.699134576749072645e+00
7.750336365171376585e+00 1.923476559052070822e+00
7.758520458482011328e+00 2.513369388522278758e+00
7.766704551792646072e+00 2.780057716120875266e+00
7.774888645103281704e+00 2.402504460454766733e+00
7.783072738413915559e+00 1.453395517808529380e+00
7.791256831724551191e+00 6.054713156309688982e-01
7.799440925035187711e+00 1.297853574509669761e+00
7.807625018345821566e+00 1.882263577170385949e+00
7.815809111656456309e+00 1.771986963347760291e+00
7.823993204967091053e+00 1.016855058315647486e+00
7.832177298277727573e+00 5.102011702519718694e-01
7.840361391588361428e+00 1.471754770721318550e+00
7.848545484898997060e+00 2.144296560162861631e+00
7.856729578209631804e+00 2.139127555100784672e+00
7.864913671520265659e+00 1.441287401404691915e+00
7.873097764830901291e+00 3.362077709521535951e-01
7.881281858141536034e+00 9.619396394399764016e-01
7.889465951452170778e+00 1.856350482867176410e+00
7.897650044762805521e+00 2.222666044522222606e+00
7.905834138073442929e+00 2.074114264825680287e+00
7.914018231384076785e+00 1.701783250915979817e+00
7.922202324694711528e+00 1.499779075657351690e+00
7.930386418005347160e+00 1.467575343048737491e+00
7.938570511315982792e+00 1.290733783198785956e+00
7.946754604626615759e+00 1.047507184442862505e+00
7.954938697937253167e+00 1.337298491058684480e+00
7.963122791247887022e+00 1.960757972838769625e+00
7.971306884558522654e+00 2.305395800414045127e+00
7.979490977869157398e+00 2.094723098537119022e+00
7.987675071179791253e+00 1.393246304582355988e+00
7.995859164490425997e+00 9.275467118415524626e-01
8.004043257801063405e+00 1.583303924742782476e+00
8.012227351111697260e+00 2.204588998880221418e+00
8.020411444422332892e+00 2.219413862544473037e+00
8.028595537732968523e+00 1.571791616984714146e+00
8.036779631043602379e+00 5.603508286755584100e-01
8.044963724354238011e+00 9.013951112367706298e-01
8.053147817664873642e+00 1.740960581535185181e+00
8.061331910975507498e+00 1.997563957392393119e+00
8.069516004286143129e+00 1.585501566246268590e+00
8.077700097596778761e+00 9.054742832970015254e-01
8.085884190907412616e+00 1.275487443310186819e+00
8.094068284218048248e+00 2.154289096414050420e+00
8.102252377528683880e+00 2.593835258997875481e+00
8.110436470839317735e+00 2.340713116079389700e+00
8.118620564149953367e+00 1.456644038673074126e+00
8.126804657460588999e+00 3.677804008610551234e-01
8.134988750771222854e+00 1.153290599332353450e+00
8.143172844081858486e+00 2.030038745893997021e+00
8.151356937392494117e+00 2.349117265275638466e+00
8.159541030703127973e+00 2.080573400735329592e+00
8.167725124013763605e+00 1.404661743690431175e+00
8.175909217324399236e+00 6.662612034856556509e-01
8.184093310635033092e+00 5.051604665527722471e-01
8.192277403945668723e+00 6.881068998895568667e-01
8.200461497256304355e+00 5.467987294371590146e-01
8.208645590566938210e+00 1.478372858577770566e-01
8.216829683877573842e+00 5.249089657173398038e-01
8.225013777188209474e+00 9.653375728704574055e-01
8.233197870498843329e+00 1.082841241303807323e+00
8.241381963809478961e+00 8.013050458864143799e-01
8.249566057120114593e+00 4.142229976984778683e-01
8.257750150430748448e+00 9.748389521667044644e-01
8.265934243741384080e+00 1.740878602063604896e+00
8.274118337052019712e+00 2.219904925032870846e+00
8.282302430362653567e+00 2.227379969491752210e+00
8.290486523673289199e+00 1.747182689517314813e+00
8.298670616983924830e+00 9.616391288994559083e-01
8.306854710294558686e+00 5.734839407893049801e-01
8.315038803605194317e+00 1.092461469365551885e+00
8.323222896915829949e+00 1.355499917213410788e+00
8.331406990226463805e+00 1.065453251488669872e+00
8.339591083537099436e+00 2.670938020234562837e-01
8.347775176847735068e+00 8.207792140138197023e-01
8.355959270158368923e+00 1.822996894898806231e+00
8.364143363469004555e+00 2.393366842517118620e+00
8.372327456779640187e+00 2.300035857638274894e+00
8.380511550090274042e+00 1.513348403350372795e+00
8.388695643400909674e+00 2.587631983036697836e-01
8.396879736711545306e+00 1.254592119437001108e+00
8.405063830022179161e+00 2.421172660959945766e+00
8.413247923332814793e+00 2.969525598419714640e+00
8.421432016643450424e+00 2.754097752222656847e+00
8.429616109954084280e+00 1.883116623063024964e+00
8.437800203264719912e+00 7.799231704940825516e-01
8.445984296575355543e+00 9.323663108978529346e-01
8.454168389885989399e+00 1.649710860398041268e+00
8.462352483196625030e+00 1.834896812336017202e+00
8.470536576507260662e+00 1.486477571366544126e+00
8.478720669817894517e+00 1.000775473824707440e+00
8.486904763128530149e+00 1.040199040842795686e+00
8.495088856439165781e+00 1.291903592359126440e+00
8.503272949749799636e+00 1.186302999442665707e+00
8.511457043060435268e+00 8.456732121985564010e-01
8.519641136371070900e+00 1.149353734517734260e+00
8.527825229681704755e+00 1.862854235827336558e+00
8.536009322992340387e+00 2.233023812530589236e+00
8.544193416302976019e+00 1.969204632384698561e+00
8.552377509613609874e+00 1.098889441782641585e+00
8.560561602924245506e+00 5.514725476130600823e-01
8.568745696234881137e+00 1.639383662131579378e+00
8.576929789545514993e+00 2.420087179341865902e+00
8.585113882856150624e+00 2.484465472458886826e+00
8.593297976166786256e+00 1.797871599600805226e+00
8.601482069477420112e+00 5.930583753682465709e-01
8.609666162788055743e+00 7.681093105781369168e-01
8.617850256098691375e+00 1.781333328833320184e+00
8.626034349409325230e+00 2.201477835053248455e+00
8.634218442719960862e+00 2.047816136646239293e+00
8.642402536030596494e+00 1.761283134740546874e+00
8.650586629341230349e+00 1.935018678872504561e+00
8.658770722651865981e+00 2.331857934964124190e+00
8.666954815962501613e+00 2.359890602775359003e+00
8.675138909273135468e+00 1.825760235537009502e+00
8.683323002583771100e+00 1.110263692384418244e+00
8.691507095894406731e+00 1.394110981279420125e+00
8.699691189205040587e+00 2.161464536463594044e+00
8.707875282515676219e+00 2.455837778781433833e+00
8.716059375826311850e+00 2.060373422033745072e+00
8.724243469136945706e+00 1.137468018532101333e+00
8.732427562447581337e+00 5.537366136222072743e-01
8.740611655758216969e+00 1.288014197216681866e+00
8.748795749068850824e+00 1.719479362383826038e+00
8.756979842379486456e+00 1.621807427334650775e+00
8.765163935690122088e+00 1.419360358406122069e+00
8.773348029000755943e+00 1.767337658344154461e+00
8.781532122311391575e+00 2.333671031358135917e+00
8.789716215622025430e+00 2.533826543292124089e+00
8.797900308932661062e+00 2.260101057972901284e+00
8.806084402243296694e+00 1.988932140860205200e+00
8.814268495553930549e+00 2.364235528816026388e+00
8.822452588864566181e+00 2.964967367939511433e+00
8.830636682175201813e+00 3.086985732913026581e+00
8.838820775485835668e+00 2.448338058136422468e+00
8.847004868796471300e+00 1.183384326445334533e+00
8.855188962107106931e+00 8.256551905804534464e-01
8.863373055417740787e+00 2.130976991277361954e+00
8.871557148728376418e+00 2.897183792524957280e+00
8.879741242039012050e+00 2.779600334339965340e+00
8.887925335349645906e+00 1.817151487377866914e+00
8.896109428660281537e+00 3.326636857705509986e-01
8.904293521970917169e+00 1.219296355404911214e+00
8.912477615281551024e+00 2.338836996101554710e+00
8.920661708592186656e+00 2.750141052342303105e+00
8.928845801902822288e+00 2.463437266680726712e+00
8.937029895213456143e+00 1.828077473730525870e+00
8.945213988524091775e+00 1.485855079926812650e+00
8.953398081834727407e+00 1.650571825754123756e+00
8.961582175145361262e+00 1.713469371026042021e+00
8.969766268455996894e+00 1.402989381138094904e+00
8.977950361766632525e+00 1.073194517033109197e+00
8.986134455077266381e+00 1.349692067614819857e+00
8.994318548387902013e+00 1.807907214936419038e+00
9.002502641698537644e+00 1.923788937673401644e+00
9.010686735009171500e+00 1.619766975592778824e+00
9.018870828319807131e+00 1.154688325580843999e+00
9.027054921630442763e+00 1.046302071581048043e+00
9.035239014941076618e+00 1.315003621975393777e+00
9.043423108251712250e+00 1.534451152145628994e+00
9.051607201562347882e+00 1.678829008166832892e+00
9.059791294872981737e+00 1.876957115255486697e+00
9.067975388183617369e+00 2.019263227588488974e+00
9.076159481494253001e+00 1.846172451437502637e+00
9.084343574804886856e+00 1.257929040151220201e+00
9.092527668115522488e+00 7.809496102284300134e-01
9.100711761426158120e+00 1.555552749987099359e+00
9.108895854736791975e+00 2.441825025320712328e+00
9.117079948047427607e+00 2.758158773270120712e+00
9.125264041358063238e+00 2.300965541765629840e+00
9.133448134668697094e+00 1.183763764616357905e+00
9.141632227979332725e+00 6.552882469466343451e-01
9.149816321289968357e+00 1.978909176833417494e+00
9.158000414600602213e+00 2.903349916778360740e+00
9.166184507911237844e+00 3.043348503601505772e+00
9.174368601221873476e+00 2.383720262302527537e+00
9.182552694532507331e+00 1.205586786204325245e+00
9.190736787843142963e+00 5.388419852729552373e-01
9.198920881153778595e+00 1.401111413271909356e+00
9.207104974464412450e+00 1.832478142258606724e+00
9.215289067775048082e+00 1.629791462734672347e+00
9.223473161085683714e+00 1.097370975163072915e+00
9.231657254396317569e+00 1.033045833706618621e+00
9.239841347706953201e+00 1.438631007836631115e+00
9.248025441017588832e+00 1.517683622071796190e+00
9.256209534328222688e+00 1.045715760018047558e+00
9.264393627638858320e+00 3.505697690263265276e-01
9.272577720949493951e+00 1.076807267205884600e+00
9.280761814260127807e+00 1.879374040068646057e+00
9.288945907570763438e+00 2.172202993480692346e+00
9.297130000881399070e+00 1.853511281607978178e+00
9.305314094192032925e+00 1.093725601152201188e+00
9.313498187502668557e+00 5.303440285606371152e-01
9.321682280813304189e+00 1.016089249822714535e+00
9.329866374123938044e+00 1.366862488165975664e+00
9.338050467434573676e+00 1.276440329000266161e+00
9.346234560745209308e+00 9.914999102501941275e-01
9.354418654055843163e+00 1.031332026091092091e+00
9.362602747366478795e+00 1.264394392016046975e+00
9.370786840677114427e+00 1.173934464689912360e+00
9.378970933987748282e+00 6.127319136254424370e-01
9.387155027298383914e+00 5.751190022611075703e-01
9.395339120609019545e+00 1.594576279426168419e+00
9.403523213919653401e+00 2.381939949037896298e+00
9.411707307230289032e+00 2.597443224462555378e+00
9.419891400540924664e+00 2.128183696559788007e+00
9.428075493851558520e+00 1.098242299178339376e+00
9.436259587162194151e+00 1.826615681283373094e-01
9.444443680472829783e+00 1.310436471936888170e+00
9.452627773783463638e+00 1.955248648021770119e+00
9.460811867094099270e+00 1.944718402273561075e+00
9.468995960404734902e+00 1.346184407981958042e+00
9.477180053715368757e+00 5.367976302367839514e-01
9.485364147026004389e+00 8.139347244545750426e-01
9.493548240336640021e+00 1.371013835056304808e+00
9.501732333647273876e+00 1.424486092286808114e+00
9.509916426957909508e+00 9.436304666662143070e-01
9.518100520268545139e+00 1.275364685154307953e-01
9.526284613579178995e+00 7.123213683590661205e-01
9.534468706889814626e+00 1.261968412290270347e+00
9.542652800200448482e+00 1.324858660395936250e+00
