1.632994617577613994e+00 8.252287477698973817e+01
1.642951901831135819e+00 7.955056010050620330e+01
1.652909186084658089e+00 4.435469334235695271e+01
1.662866470338179914e+00 1.456248878014529602e+01
1.672823754591702183e+00 7.358696205674146995e+01
1.682781038845224009e+00 1.141374284742082210e+02
1.692738323098746056e+00 1.184923979677276833e+02
1.702695607352268548e+00 8.018701983743844153e+01
1.712652891605790373e+00 1.377791914290585495e+01
1.722610175859312420e+00 8.311135155196262758e+01
1.732567460112834246e+00 1.540436794272887937e+02
1.742524744366356515e+00 1.800110344426205984e+02
1.752482028619878340e+00 1.387898583187258339e+02
1.762439312873400388e+00 2.451901972281196151e+01
1.772396597126922657e+00 1.510707108163331327e+02
1.782353881380444705e+00 3.561170752237290458e+02
1.792311165633966752e+00 5.530566610296866656e+02
1.802268449887489021e+00 7.004149692348073586e+02
1.812225734141010847e+00 7.646443539284267672e+02
1.822183018394532672e+00 7.324408506247177684e+02
1.832140302648054941e+00 6.131091160840287557e+02
1.842097586901576989e+00 4.325974621207088830e+02
1.852054871155098592e+00 2.279045463380949457e+02
1.862012155408620862e+00 4.034101226221907410e+01
1.871969439662143131e+00 9.584085854757961442e+01
1.881926723915664956e+00 1.619354113653295428e+02
1.891884008169187004e+00 1.583704608266874629e+02
1.901841292422709051e+00 1.020867027723239460e+02
1.911798576676231098e+00 2.120836782907368345e+01
1.921755860929753368e+00 5.497086609869550244e+01
1.931713145183275193e+00 1.014555156286141511e+02
1.941670429436797241e+00 1.072489926529124773e+02
1.951627713690319288e+00 7.528532293647968743e+01
1.961584997943841335e+00 2.054257389232190434e+01
1.971542282197363383e+00 3.688622752119344739e+01
1.981499566450885430e+00 7.624200287302271306e+01
1.991456850704407699e+00 8.539850935582148850e+01
2.001414134957929303e+00 6.313361402363810981e+01
2.011371419211451350e+00 1.904681063358548698e+01
2.021328703464973398e+00 3.070364792195771386e+01
2.031285987718495445e+00 6.819782259669534596e+01
2.041243271972017492e+00 8.023499180797305996e+01
2.051200556225539540e+00 6.318601982157823471e+01
2.061157840479061587e+00 2.434170129623471723e+01
2.071115124732583634e+00 2.693039074772026709e+01
2.081072408986105682e+00 6.541209249218258037e+01
2.091029693239627729e+00 8.063424171357068815e+01
2.100986977493149777e+00 6.559418922849624778e+01
2.110944261746671824e+00 2.434637260539352255e+01
2.120901546000193871e+00 3.000023510568602703e+01
2.130858830253715919e+00 7.811949501216032843e+01
2.140816114507237966e+00 1.013051707195225646e+02
2.150773398760760013e+00 8.840844303982649421e+01
2.160730683014282061e+00 4.014112750388945017e+01
2.170687967267804108e+00 3.539984265737796676e+01
2.180645251521326156e+00 1.077115269883059341e+02
2.190602535774848203e+00 1.536821928041397030e+02
2.200559820028370250e+00 1.489997095319066887e+02
2.210517104281892298e+00 8.083693766978542783e+01
2.220474388535414345e+00 4.907796336053094421e+01
2.230431672788936392e+00 2.223080374961086818e+02
2.240388957042458440e+00 4.071762938873931148e+02
2.250346241295980487e+00 5.669874570308650163e+02
2.260303525549502535e+00 6.686142847567980425e+02
2.270260809803024582e+00 6.897848973278489666e+02
2.280218094056546629e+00 6.255784244773308274e+02
2.290175378310068677e+00 4.902292328789731641e+02
2.300132662563590724e+00 3.125862319962880065e+02
2.310089946817112772e+00 1.289043217158955486e+02
2.320047231070634819e+00 2.535989018656272265e+01
2.330004515324156866e+00 1.240734395588796986e+02
2.339961799577678914e+00 1.575269146565364053e+02
2.349919083831200517e+00 1.322059091250572180e+02
2.359876368084722564e+00 6.802070713422179438e+01
2.369833652338244612e+00 1.119021860817781544e+01
2.379790936591766659e+00 7.089675179885411183e+01
2.389748220845288706e+00 1.005466154739533806e+02
2.399705505098810754e+00 9.231329171664663136e+01
2.409662789352332801e+00 5.301952040518924747e+01
2.419620073605854849e+00 2.633839518254378120e+00
2.429577357859376896e+00 4.967229192257501325e+01
2.439534642112898943e+00 7.715249191012203767e+01
2.449491926366420991e+00 7.540970943360247247e+01
2.459449210619943038e+00 4.684496074858316916e+01
2.469406494873465086e+00 4.852821954389226811e+00
2.479363779126987133e+00 3.916651136032825065e+01
2.489321063380509180e+00 6.445694707314949312e+01
2.499278347634031228e+00 6.391510936268431209e+01
2.509235631887553275e+00 3.761046009555859371e+01
2.519192916141075322e+00 7.529831797287763528e+00
2.529150200394597370e+00 4.923156280838490773e+01
2.539107484648119417e+00 7.738223045014076718e+01
2.549064768901641465e+00 7.920061040216428694e+01
2.559022053155163512e+00 5.231273230092447335e+01
2.568979337408685559e+00 5.212079833342360580e+00
2.578936621662207607e+00 4.791191790280036855e+01
2.588893905915729654e+00 8.648806319238606477e+01
2.598851190169251701e+00 9.572501842909933600e+01
2.608808474422773749e+00 6.893877036609033837e+01
2.618765758676295796e+00 1.170453308378526103e+01
2.628723042929817844e+00 5.990172177460558345e+01
2.638680327183339891e+00 1.204895631702267167e+02
2.648637611436861938e+00 1.451956333741952108e+02
2.658594895690383986e+00 1.153149604656579896e+02
2.668552179943906033e+00 2.444912064293637144e+01
2.678509464197428080e+00 1.184078451472843057e+02
2.688466748450950128e+00 2.894106777855138262e+02
2.698424032704472175e+00 4.558109708601605803e+02
2.708381316957994223e+00 5.842878397226511424e+02
2.718338601211516270e+00 6.476941437821408272e+02
2.728295885465038317e+00 6.311240013029988631e+02
2.738253169718560365e+00 5.378040342101181750e+02
2.748210453972082412e+00 3.889538526322047574e+02
2.758167738225604460e+00 2.161259564123015764e+02
2.768125022479126507e+00 5.302040852272863702e+01
2.778082306732648110e+00 7.076497044057035168e+01
2.788039590986170158e+00 1.364524743612846578e+02
2.797996875239692205e+00 1.416656023637131625e+02
2.807954159493214252e+00 9.888765068519890633e+01
2.817911443746736300e+00 3.029893258505364528e+01
2.827868728000258347e+00 3.883270042544282319e+01
2.837826012253780394e+00 8.526479135315118185e+01
2.847783296507302442e+00 9.730098721301553155e+01
2.857740580760824489e+00 7.508823303537202776e+01
2.867697865014346537e+00 2.930144881857107109e+01
2.877655149267868584e+00 2.260685223458146353e+01
2.887612433521390631e+00 6.218928325470429996e+01
2.897569717774913123e+00 7.659718447908836936e+01
2.907527002028434726e+00 6.233904503071880043e+01
2.917484286281956773e+00 2.564207958460908543e+01
2.927441570535478821e+00 1.996390838128395373e+01
2.937398854789000868e+00 5.771576709832236673e+01
2.947356139042522916e+00 7.454965735388756798e+01
2.957313423296044963e+00 6.467093479781750887e+01
2.967270707549567010e+00 3.167107690310830037e+01
2.977227991803089058e+00 1.387158856305304688e+01
2.987185276056611105e+00 5.354556811496585311e+01
2.997142560310133153e+00 7.467966670635196635e+01
3.007099844563654756e+00 6.860408563580172370e+01
3.017057128817177247e+00 3.632269845205379966e+01
3.027014413070699295e+00 1.162229090232581719e+01
3.036971697324221342e+00 5.836540877275412242e+01
3.046928981577743389e+00 8.660234668141882253e+01
3.056886265831265437e+00 8.409493646404992262e+01
3.066843550084787484e+00 4.852112459020575841e+01
3.076800834338309532e+00 1.231871552678812698e+01
3.086758118591831579e+00 7.607970920535906600e+01
3.096715402845353626e+00 1.219052284517320999e+02
3.106672687098875674e+00 1.269530634229126207e+02
3.116629971352397721e+00 7.809927790539749992e+01
3.126587255605920213e+00 2.597628346020764667e+01
3.136544539859441816e+00 1.676346947028232250e+02
3.146501824112963863e+00 3.241970510912652230e+02
3.156459108366485911e+00 4.625747283917501136e+02
3.166416392620007958e+00 5.529380065336542884e+02
3.176373676873530005e+00 5.767121329111594150e+02
3.186330961127052053e+00 5.294420140265444843e+02
3.196288245380573656e+00 4.205919705527377914e+02
3.206245529634095703e+00 2.727908341493016451e+02
3.216202813887618195e+00 1.171994207311994813e+02
3.226160098141139798e+00 1.550494241665081319e+01
3.236117382394661846e+00 1.030119435923898124e+02
3.246074666648183893e+00 1.355157876931821477e+02
3.256031950901705940e+00 1.170805594745444722e+02
3.265989235155227988e+00 6.386540930906039648e+01
3.275946519408750035e+00 1.513037921530836050e+00
3.285903803662271638e+00 5.628273632071611132e+01
3.295861087915794130e+00 8.458922403007868240e+01
3.305818372169316177e+00 8.030045268615971565e+01
3.315775656422838225e+00 4.840368252076808631e+01
3.325732940676359828e+00 2.396968561945454379e+00
3.335690224929882319e+00 4.118297221945891806e+01
3.345647509183404367e+00 6.717776486251263179e+01
3.355604793436926414e+00 6.773072209710828417e+01
3.365562077690448017e+00 4.385852088641711788e+01
3.375519361943970953e+00 4.891892986843158653e+00
3.385476646197492112e+00 3.487630030951067539e+01
3.395433930451014604e+00 6.129378245335132647e+01
3.405391214704537095e+00 6.520025454546693311e+01
3.415348498958058698e+00 4.529320850615386007e+01
3.425305783211580746e+00 8.745613642178335922e+00
3.435263067465102793e+00 3.154811869050727680e+01
3.445220351718624840e+00 6.042930140624726221e+01
3.455177635972146888e+00 6.715531028195586316e+01
3.465134920225668491e+00 4.811950323459967649e+01
3.475092204479190983e+00 8.861466408406604600e+00
3.485049488732713030e+00 3.775440847894492435e+01
3.495006772986235521e+00 7.451229169615959336e+01
3.504964057239756681e+00 8.725507952949755008e+01
3.514921341493279172e+00 6.854792142939884059e+01
3.524878625746800775e+00 2.134586741157576384e+01
3.534835910000323711e+00 4.097153305518183686e+01
3.544793194253845314e+00 9.697347239707949029e+01
3.554750478507367362e+00 1.249139214125244450e+02
3.564707762760889409e+00 1.074876958737150687e+02
3.574665047014411456e+00 3.775100466067234350e+01
3.584622331267933504e+00 7.747859216276467009e+01
3.594579615521455107e+00 2.187925781498189508e+02
3.604536899774978043e+00 3.590961028637848358e+02
3.614494184028499202e+00 4.692993699071056994e+02
3.624451468282021693e+00 5.255128663074403903e+02
3.634408752535543297e+00 5.159408246532688054e+02
3.644366036789065344e+00 4.435313552164662383e+02
3.654323321042587835e+00 3.242358763227591112e+02
3.664280605296109883e+00 1.833388185213325698e+02
3.674237889549631486e+00 4.977820853841447502e+01
3.684195173803153978e+00 5.319136573694369474e+01
3.694152458056675581e+00 1.088667126754761512e+02
3.704109742310197184e+00 1.159982335377329576e+02
3.714067026563720120e+00 8.382008057125047173e+01
3.724024310817241723e+00 3.019565279793400236e+01
3.733981595070763770e+00 2.427173931519840977e+01
3.743938879324286262e+00 6.201856747971606154e+01
3.753896163577807865e+00 7.295988522743540727e+01
3.763853447831329913e+00 5.668443249810001561e+01
3.773810732084851516e+00 2.182925521085401854e+01
3.783768016338374007e+00 1.986366701414150171e+01
3.793725300591895611e+00 5.116021132593358089e+01
3.803682584845418102e+00 6.350809745454971988e+01
3.813639869098940149e+00 5.342921845633424027e+01
3.823597153352462197e+00 2.573388709970347676e+01
3.833554437605984244e+00 1.109028585499436304e+01
3.843511721859506736e+00 4.057635241342378407e+01
3.853469006113028339e+00 5.487870584466665491e+01
3.863426290366550386e+00 4.835464605852111930e+01
3.873383574620071990e+00 2.351737766135251917e+01
3.883340858873594481e+00 1.097586437306017260e+01
3.893298143127116528e+00 4.232411415608475380e+01
3.903255427380638576e+00 5.912570532297438319e+01
3.913212711634160623e+00 5.436005472413636852e+01
3.923169995887682671e+00 2.858858791393070931e+01
3.933127280141204718e+00 1.028551468833218507e+01
3.943084564394726765e+00 4.885253963939295829e+01
3.953041848648248369e+00 7.301704193308471247e+01
3.962999132901770860e+00 7.238495108195753858e+01
3.972956417155292463e+00 4.444957700834099512e+01
3.982913701408815399e+00 4.086685341100331215e+00
3.992870985662337002e+00 5.818573300593481434e+01
4.002828269915858606e+00 9.869927739202343275e+01
4.012785554169380653e+00 1.075649548666595336e+02
4.022742838422902700e+00 7.357201344239133789e+01
4.032700122676424748e+00 4.059253803559816909e+00
4.042657406929946795e+00 1.146283472405505250e+02
4.052614691183468842e+00 2.379176136184852624e+02
4.062571975436990890e+00 3.488745054407766020e+02
4.072529259690512937e+00 4.238739591342246058e+02
4.082486543944034985e+00 4.469138763791625024e+02
4.092443828197557032e+00 4.137469360931500546e+02
4.102401112451079079e+00 3.323842674253278915e+02
4.112358396704601127e+00 2.205881942402364189e+02
4.122315680958123174e+00 1.017147594061268308e+02
4.132272965211645221e+00 1.208135333393066890e+00
4.142230249465167269e+00 6.995483257305518521e+01
4.152187533718689316e+00 9.809804580026126075e+01
4.162144817972211364e+00 8.829589106492286987e+01
4.172102102225733411e+00 5.206331752500440047e+01
4.182059386479255458e+00 6.017755715487671075e+00
4.192016670732777506e+00 3.407061055874492439e+01
4.201973954986299553e+00 5.596296167781618180e+01
4.211931239239821601e+00 5.538576192191769110e+01
4.221888523493343648e+00 3.531033677644130364e+01
4.231845807746865695e+00 4.780434823848278114e+00
4.241803092000387743e+00 2.515156085525384100e+01
4.251760376253909790e+00 4.404628849454987716e+01
4.261717660507431837e+00 4.640114339363821472e+01
4.271674944760953885e+00 3.235000905382378278e+01
4.281632229014475932e+00 7.626931142639437056e+00
4.291589513267997980e+00 1.891559866061894368e+01
4.301546797521520027e+00 3.789548217237121008e+01
4.311504081775042074e+00 4.306751773353658308e+01
4.321461366028564122e+00 3.298137682274224147e+01
4.331418650282086169e+00 1.159415173588964265e+01
4.341375934535608216e+00 1.320870551243225499e+01
4.351333218789130264e+00 3.220504241299202164e+01
4.361290503042652311e+00 3.804008409713583916e+01
4.371247787296174359e+00 2.789654271554730158e+01
4.381205071549696406e+00 5.601583219350207088e+00
4.391162355803218453e+00 2.468972818426614424e+01
4.401119640056740501e+00 4.819014720944893071e+01
4.411076924310262548e+00 5.706281378668277426e+01
4.421034208563784595e+00 4.590270400330715006e+01
4.430991492817306643e+00 1.596711287840054894e+01
4.440948777070828690e+00 2.475901865282551384e+01
4.450906061324350738e+00 6.263280296139694059e+01
4.460863345577872785e+00 8.270644700788314196e+01
4.470820629831394832e+00 7.282585641319546710e+01
4.480777914084916880e+00 2.740699923477516364e+01
4.490735198338438927e+00 5.055216987431629860e+01
4.500692482591960975e+00 1.485853039888112050e+02
4.510649766845483022e+00 2.479557654922908227e+02
4.520607051099005069e+00 3.286735111853801072e+02
4.530564335352527117e+00 3.742328641996618899e+02
4.540521619606049164e+00 3.746256006652080259e+02
4.550478903859571211e+00 3.292586374444556441e+02
4.560436188113093259e+00 2.482709711630109553e+02
4.570393472366615306e+00 1.495117923282882373e+02
4.580350756620137354e+00 5.301184900291600854e+01
4.590308040873659401e+00 2.361971735841453679e+01
4.600265325127181448e+00 6.872043698807465262e+01
4.610222609380703496e+00 7.931122214710028118e+01
4.620179893634225543e+00 6.119709904295675784e+01
4.630137177887747590e+00 2.626932685367554399e+01
4.640094462141269638e+00 1.135134863958532492e+01
4.650051746394791685e+00 3.879711642933136773e+01
4.660009030648313733e+00 4.853734671343855922e+01
4.669966314901835780e+00 3.955064808381531094e+01
4.679923599155357827e+00 1.688159922572193139e+01
4.689880883408878987e+00 1.079412862882808710e+01
4.699838167662401034e+00 3.321197137013009382e+01
4.709795451915923081e+00 4.326053122605954115e+01
4.719752736169445129e+00 3.818194881892332404e+01
4.729710020422967176e+00 2.065965268327434146e+01
4.739667304676489223e+00 7.604756982433765522e+00
4.749624588930011271e+00 2.729549866867156283e+01
4.759581873183533318e+00 3.959351605148974329e+01
4.769539157437055366e+00 3.847413462212288948e+01
4.779496441690577413e+00 2.444107670874137028e+01
4.789453725944099460e+00 2.928958162030286250e+00
4.799411010197621508e+00 1.989009689974606587e+01
4.809368294451143555e+00 3.442692935829080625e+01
4.819325578704665602e+00 3.594906714252908841e+01
4.829282862958187650e+00 2.349133324716912341e+01
4.839240147211709697e+00 3.738820370761108958e+00
4.849197431465231745e+00 2.496359399035317139e+01
4.859154715718753792e+00 4.347472692649895265e+01
4.869111999972275839e+00 4.807179763096103642e+01
4.879069284225797887e+00 3.552333758242750150e+01
4.889026568479319934e+00 8.508556096517075673e+00
4.898983852732841981e+00 2.482386333057338845e+01
4.908941136986364029e+00 5.272316605854432936e+01
4.918898421239886076e+00 6.306341625316461119e+01
4.928855705493408124e+00 4.703881180045865307e+01
4.938812989746930171e+00 2.485121250904912760e+00
4.948770274000452218e+00 6.658855930384845578e+01
4.958727558253974266e+00 1.474114009182359268e+02
4.968684842507496313e+00 2.241746579932555790e+02
4.978642126761018361e+00 2.804565166894812478e+02
4.988599411014540408e+00 3.039973962629347852e+02
4.998556695268062455e+00 2.895749726200379541e+02
5.008513979521584503e+00 2.401743757685028413e+02
5.018471263775106550e+00 1.665280444690062893e+02
5.028428548028628597e+00 8.443230636604315009e+01
5.038385832282150645e+00 1.088117747870489005e+01
5.048343116535672692e+00 4.281132154389355549e+01
5.058300400789194740e+00 6.746470121437572232e+01
5.068257685042716787e+00 6.447673554953408370e+01
5.078214969296238834e+00 4.106024838625514661e+01
5.088172253549760882e+00 8.575699182465189807e+00
5.098129537803282929e+00 2.115941340268162563e+01
5.108086822056804976e+00 3.875409166926811366e+01
5.118044106310327024e+00 4.013107924528659254e+01
5.128001390563849071e+00 2.681733957336683005e+01
5.137958674817371119e+00 5.080670247951529994e+00
5.147915959070893166e+00 1.763038545429043324e+01
5.157873243324415213e+00 3.253007058235778715e+01
5.167830527577937261e+00 3.551334455909507426e+01
5.177787811831459308e+00 2.633565267138443033e+01
5.187745096084981355e+00 8.943378266180726399e+00
5.197702380338503403e+00 1.073245336947153739e+01
5.207659664592025450e+00 2.465339722075253093e+01
5.217616948845547498e+00 2.847011046856184890e+01
5.227574233099069545e+00 2.084788652580722257e+01
5.237531517352591592e+00 4.536691903979964913e+00
5.247488801606113640e+00 1.519417477636887881e+01
5.257446085859635687e+00 3.080312833213956125e+01
5.267403370113157735e+00 3.689537357590984357e+01
5.277360654366679782e+00 3.098704095931780600e+01
5.287317938620201829e+00 1.489183906928689005e+01
5.297275222873723877e+00 9.145710846125119531e+00
5.307232507127245924e+00 2.761875139861841078e+01
5.317189791380767971e+00 3.750464115059232029e+01
5.327147075634290019e+00 3.360420487443250437e+01
5.337104359887812066e+00 1.581353236827663267e+01
5.347061644141334114e+00 1.109605068864985533e+01
5.357018928394856161e+00 3.797771663690153332e+01
5.366976212648378208e+00 5.483590963497752568e+01
5.376933496901900256e+00 5.288131655930535402e+01
5.386890781155422303e+00 2.742796115210778751e+01
5.396848065408944350e+00 2.071614616009600596e+01
5.406805349662466398e+00 8.319838952742172467e+01
5.416762633915988445e+00 1.486095810245575706e+02
5.426719918169510493e+00 2.032829967841550172e+02
5.436677202423032540e+00 2.353476143463680614e+02
5.446634486676554587e+00 2.377295006790143077e+02
5.456591770930076635e+00 2.100403096853347051e+02
5.466549055183598682e+00 1.585995471756305903e+02
5.476506339437120729e+00 9.478843464639932392e+01
5.486463623690642777e+00 3.221176534344581910e+01
5.496420907944164824e+00 1.818998652906000757e+01
5.506378192197686872e+00 4.657159041692469259e+01
5.516335476451208919e+00 5.237604351708139205e+01
5.526292760704730966e+00 3.925943440216418878e+01
5.536250044958252126e+00 1.559092951691698481e+01
5.546207329211774173e+00 1.087495010506280124e+01
5.556164613465296220e+00 2.824989007945563912e+01
5.566121897718818268e+00 3.399856572504912577e+01
5.576079181972340315e+00 2.744767096624877212e+01
5.586036466225862362e+00 1.248606632668309224e+01
5.595993750479384410e+00 6.343090587946416115e+00
5.605951034732906457e+00 1.947042235247103648e+01
5.615908318986428505e+00 2.477156279456834298e+01
5.625865603239950552e+00 2.061104088244714561e+01
5.635822887493472599e+00 9.276234397788236663e+00
5.645780171746994647e+00 5.538548926671228223e+00
5.655737456000516694e+00 1.676575773895827481e+01
5.665694740254038742e+00 2.144767580647736338e+01
5.675652024507560789e+00 1.774169897858829970e+01
5.685609308761082836e+00 7.079177822834938461e+00
5.695566593014604884e+00 6.757747822428424200e+00
5.705523877268126931e+00 1.859049256297659980e+01
5.715481161521648978e+00 2.412271883874510081e+01
5.725438445775171026e+00 2.105360040603512672e+01
5.735395730028693073e+00 1.007372409073516373e+01
5.745353014282215121e+00 6.008718028699306046e+00
5.755310298535737168e+00 2.094465198493708868e+01
5.765267582789259215e+00 3.028911973128943913e+01
5.775224867042781263e+00 3.026995858241713577e+01
5.785182151296303310e+00 2.014977850824563532e+01
5.795139435549826246e+00 3.807562615870610401e+00
5.805096719803347405e+00 1.836001987734312735e+01
