1.616139594078522350e+03 1.308591503906250000e+04
1.616160427457480182e+03 1.308205957031250000e+04
1.616181260835970988e+03 1.307856445312500000e+04
1.616202094213996133e+03 1.309906445312500000e+04
1.616222927591789585e+03 1.309711035156250000e+04
1.616243760969350433e+03 1.309134667968750000e+04
1.616264594346212107e+03 1.309121191406250000e+04
1.616285427723073781e+03 1.308420898437500000e+04
1.616306261099237645e+03 1.308420410156250000e+04
1.616327094475167769e+03 1.307833203125000000e+04
1.616347927850632459e+03 1.309509082031250000e+04
1.616368761225865001e+03 1.310759570312500000e+04
1.616389594600631881e+03 1.310660253906250000e+04
1.616410427974932418e+03 1.311324609375000000e+04
1.616431261348999897e+03 1.310354101562500000e+04
1.616452094722602624e+03 1.311995507812500000e+04
1.616472928095739007e+03 1.311978125000000000e+04
1.616493761468642560e+03 1.310534765625000000e+04
1.616514594841081134e+03 1.311032031250000000e+04
1.616535428213054047e+03 1.310548437500000000e+04
1.616556261584793219e+03 1.310837695312500000e+04
1.616577094956066958e+03 1.309512890625000000e+04
1.616597928327108548e+03 1.308222460937500000e+04
1.616618761697450964e+03 1.307822265625000000e+04
1.616639595067560322e+03 1.307094824218750000e+04
1.616660428437437758e+03 1.306988183593750000e+04
1.616681261806616703e+03 1.306602734375000000e+04
1.616702095175562135e+03 1.306378613281250000e+04
1.616722928544274737e+03 1.305209863281250000e+04
1.616743761912289528e+03 1.304225488281250000e+04
1.616764595280070580e+03 1.302919042968750000e+04
1.616785428647386198e+03 1.303338476562500000e+04
1.616806262014468984e+03 1.302775000000000000e+04
1.616827095381086110e+03 1.301188671875000000e+04
1.616847928747237574e+03 1.299376660156250000e+04
1.616868762112923150e+03 1.298199218750000000e+04
1.616889595478376805e+03 1.296457812500000000e+04
1.616910428843364116e+03 1.295526757812500000e+04
1.616931262207885766e+03 1.294048828125000000e+04
1.616952095571942436e+03 1.291857226562500000e+04
1.616972928935766049e+03 1.291610937500000000e+04
1.616993762299123546e+03 1.289871386718750000e+04
1.617014595662015381e+03 1.290825488281250000e+04
1.617035429024675068e+03 1.288825878906250000e+04
1.617056262386635581e+03 1.287233300781250000e+04
1.617097929109858569e+03 1.284602148437500000e+04
1.617118762470655611e+03 1.283543359375000000e+04
1.617139595831218458e+03 1.281133398437500000e+04
1.617160429191315643e+03 1.279536914062500000e+04
1.617181262550948304e+03 1.279401269531250000e+04
1.617202095910347680e+03 1.278942578125000000e+04
1.617222929269048564e+03 1.276147070312500000e+04
1.617243762627517299e+03 1.275884277343750000e+04
1.617264595985752976e+03 1.272673925781250000e+04
1.617285429343289707e+03 1.270517578125000000e+04
1.617306262700593606e+03 1.268793652343750000e+04
1.617327096057199697e+03 1.267778613281250000e+04
1.617347929413572956e+03 1.268595410156250000e+04
1.617368762769712475e+03 1.265965234375000000e+04
1.617389596125153048e+03 1.264223925781250000e+04
1.617410429480361472e+03 1.263268359375000000e+04
1.617431262835104235e+03 1.261836816406250000e+04
1.617452096189381336e+03 1.260010253906250000e+04
1.617472929543193231e+03 1.259973046875000000e+04
1.617493762896772523e+03 1.257244921875000000e+04
1.617514596249652641e+03 1.255108300781250000e+04
1.617535429602299928e+03 1.253398437500000000e+04
1.617556262954482236e+03 1.253002539062500000e+04
1.617577096306430803e+03 1.249033105468750000e+04
1.617597929657680424e+03 1.249716503906250000e+04
1.617618763008697897e+03 1.247114648437500000e+04
1.617639596359017560e+03 1.246330371093750000e+04
1.617660429709103710e+03 1.245354980468750000e+04
1.617681263058723971e+03 1.246892089843750000e+04
1.617702096408112311e+03 1.244682519531250000e+04
1.617722929756801477e+03 1.245952734375000000e+04
1.617743763105257813e+03 1.242727539062500000e+04
1.617764596453016338e+03 1.242961328125000000e+04
1.617785429800541124e+03 1.241331835937500000e+04
1.617806263147599793e+03 1.241398242187500000e+04
1.617827096494426314e+03 1.239499609375000000e+04
1.617847929840555025e+03 1.239733203125000000e+04
1.617868763186450224e+03 1.239276074218750000e+04
1.617889596531646703e+03 1.237352539062500000e+04
1.617910429876611261e+03 1.237090917968750000e+04
1.617931263221110157e+03 1.236546289062500000e+04
1.617952096565142710e+03 1.237067773437500000e+04
1.617972929908708693e+03 1.236174218750000000e+04
1.617993763252042754e+03 1.238639453125000000e+04
1.618014596594678324e+03 1.238075488281250000e+04
1.618035429937081062e+03 1.240106445312500000e+04
1.618056263278785991e+03 1.238672656250000000e+04
1.618077096620257862e+03 1.239452343750000000e+04
1.618097929961263617e+03 1.237775292968750000e+04
1.618118763301803028e+03 1.237512597656250000e+04
1.618139596641877461e+03 1.237081347656250000e+04
1.618160429981719062e+03 1.237654785156250000e+04
1.618181263320862172e+03 1.239120214843750000e+04
1.618202096659540075e+03 1.237590234375000000e+04
1.618222929997985375e+03 1.237453710937500000e+04
1.618243763335964331e+03 1.236618261718750000e+04
1.618264596673244114e+03 1.236855664062500000e+04
1.618285430010291520e+03 1.241083593750000000e+04
1.618306263346873493e+03 1.241292382812500000e+04
1.618327096682989804e+03 1.241092187500000000e+04
1.618347930018641136e+03 1.241753613281250000e+04
1.618368763353826807e+03 1.242286035156250000e+04
1.618389596688778738e+03 1.244714355468750000e+04
1.618410430023031722e+03 1.244745507812500000e+04
1.618431263356819727e+03 1.244541796875000000e+04
1.618452096690374901e+03 1.248412207031250000e+04
1.618472930023231356e+03 1.247031738281250000e+04
1.618493763355855890e+03 1.249552148437500000e+04
1.618514596688014763e+03 1.248826367187500000e+04
1.618535430019473779e+03 1.250511523437500000e+04
1.618556263350699965e+03 1.251304589843750000e+04
1.618577096681461853e+03 1.250888281250000000e+04
1.618597930011757171e+03 1.252664160156250000e+04
1.618618763341587055e+03 1.253357714843750000e+04
1.618639596670951960e+03 1.254858886718750000e+04
1.618660429999850521e+03 1.257444335937500000e+04
1.618681263328282739e+03 1.257709277343750000e+04
1.618702096656249751e+03 1.260059179687500000e+04
1.618722929983752010e+03 1.258907421875000000e+04
1.618743763310787926e+03 1.261889355468750000e+04
1.618764596637358181e+03 1.261878320312500000e+04
1.618785429963462548e+03 1.265958593750000000e+04
1.618806263289101480e+03 1.265808203125000000e+04
1.618827096614274751e+03 1.267359570312500000e+04
1.618847929939215192e+03 1.267411035156250000e+04
1.618868763263457822e+03 1.267235839843750000e+04
1.618889596587233200e+03 1.268244140625000000e+04
1.618910429910543144e+03 1.271189843750000000e+04
1.618931263233388790e+03 1.268581835937500000e+04
1.618952096556001607e+03 1.271246777343750000e+04
1.618972929877915021e+03 1.276914550781250000e+04
1.618993763199362320e+03 1.278760644531250000e+04
1.619014596520344639e+03 1.274677148437500000e+04
1.619035429840861298e+03 1.275589746093750000e+04
1.619056263160912295e+03 1.279189648437500000e+04
1.619077096480730916e+03 1.278649707031250000e+04
1.619097929799850590e+03 1.276265332031250000e+04
1.619118763118503921e+03 1.279270312500000000e+04
1.619139596436692273e+03 1.280027050781250000e+04
1.619160429754415645e+03 1.280747070312500000e+04
1.619181263071672447e+03 1.278980957031250000e+04
1.619202096388463133e+03 1.278872753906250000e+04
1.619222929704556009e+03 1.278398437500000000e+04
1.619243763020416736e+03 1.278305957031250000e+04
1.619264596335811120e+03 1.279954394531250000e+04
1.619285429650739616e+03 1.282029785156250000e+04
1.619306262964969847e+03 1.282114648437500000e+04
1.619327096278966565e+03 1.281968750000000000e+04
1.619347929592498303e+03 1.283362109375000000e+04
1.619368762905332233e+03 1.283156445312500000e+04
1.619389596217700273e+03 1.281168945312500000e+04
1.619410429529834346e+03 1.282248730468750000e+04
1.619431262841269927e+03 1.281173925781250000e+04
1.619452096152241211e+03 1.281061328125000000e+04
1.619472929462746151e+03 1.281232421875000000e+04
1.619493762772784521e+03 1.279762500000000000e+04
1.619514596082358139e+03 1.278744140625000000e+04
1.619535429391466778e+03 1.279231347656250000e+04
1.619556262700109073e+03 1.277101855468750000e+04
1.619577096008052877e+03 1.277418164062500000e+04
1.619597929315763622e+03 1.277651367187500000e+04
1.619618762622775421e+03 1.277778320312500000e+04
1.619639595929322240e+03 1.276432128906250000e+04
1.619660429235403853e+03 1.275413281250000000e+04
1.619681262541252181e+03 1.277501367187500000e+04
1.619702095846168504e+03 1.277517382812500000e+04
1.619722929150852679e+03 1.275189355468750000e+04
1.619743762455071874e+03 1.274225585937500000e+04
1.619764595758591213e+03 1.273195019531250000e+04
1.619785429061877494e+03 1.272075878906250000e+04
1.619806262364466875e+03 1.273423144531250000e+04
1.619827095666590594e+03 1.271029785156250000e+04
1.619847928968247061e+03 1.268408691406250000e+04
1.619868762269438093e+03 1.267199218750000000e+04
1.619889595569931998e+03 1.267262500000000000e+04
1.619910428870192391e+03 1.265276660156250000e+04
1.619931262169753609e+03 1.266564941406250000e+04
1.619952095468849848e+03 1.265045703125000000e+04
1.619972928767480880e+03 1.265544238281250000e+04
1.619993762065412966e+03 1.263234960937500000e+04
1.620014595363111539e+03 1.263124316406250000e+04
1.620035428660112302e+03 1.261078320312500000e+04
1.620056261956647404e+03 1.261916406250000000e+04
1.620077095252716617e+03 1.260452343750000000e+04
1.620097928548320397e+03 1.259966503906250000e+04
1.620118761843458515e+03 1.258848242187500000e+04
1.620139595137898141e+03 1.257803906250000000e+04
1.620160428431872106e+03 1.256131835937500000e+04
1.620181261725380182e+03 1.256433789062500000e+04
1.620222928310766292e+03 1.254009082031250000e+04
1.620243761602644781e+03 1.253549414062500000e+04
1.620264594894057382e+03 1.253815332031250000e+04
1.620285428185004548e+03 1.252666210937500000e+04
1.620306261475253223e+03 1.252835253906250000e+04
1.620327094765036236e+03 1.253089355468750000e+04
1.620347928054352678e+03 1.253486816406250000e+04
1.620368761343204369e+03 1.252529003906250000e+04
1.620389594631358250e+03 1.253646289062500000e+04
1.620410427919045787e+03 1.252882617187500000e+04
1.620431261206266981e+03 1.252609179687500000e+04
1.620452094492790138e+03 1.250843847656250000e+04
1.620472927778847861e+03 1.252502539062500000e+04
1.620493761064439241e+03 1.252657714843750000e+04
1.620514594349565641e+03 1.252513281250000000e+04
1.620535427633994232e+03 1.251991894531250000e+04
1.620556260917956251e+03 1.254704394531250000e+04
1.620577094201452155e+03 1.253650488281250000e+04
1.620597927484250249e+03 1.255888574218750000e+04
1.620618760766582682e+03 1.257923632812500000e+04
1.620639594048448771e+03 1.258787011718750000e+04
1.620660427329616823e+03 1.258276562500000000e+04
1.620681260610319441e+03 1.260301074218750000e+04
1.620702093890323567e+03 1.261331542968750000e+04
1.620722927170094636e+03 1.263962500000000000e+04
1.620743760448934609e+03 1.264836816406250000e+04
1.620764593727541751e+03 1.264187402343750000e+04
1.620785427005449719e+03 1.263723046875000000e+04
1.620806260282659878e+03 1.264757421875000000e+04
1.620827093559637206e+03 1.264110644531250000e+04
1.620847926835682983e+03 1.264245898437500000e+04
1.620868760111496158e+03 1.267308496093750000e+04
1.620889593386610159e+03 1.269131738281250000e+04
1.620910426661026349e+03 1.271682910156250000e+04
1.620931259935209482e+03 1.273599316406250000e+04
1.620952093208460838e+03 1.272902246093750000e+04
1.620972926481247214e+03 1.273143359375000000e+04
1.620993759753568611e+03 1.274915722656250000e+04
1.621014593025423665e+03 1.275489746093750000e+04
1.621035426296346486e+03 1.276606347656250000e+04
1.621056259567037387e+03 1.276205664062500000e+04
1.621077092837029795e+03 1.277737109375000000e+04
1.621097926106322802e+03 1.279450488281250000e+04
1.621118759375151058e+03 1.280523535156250000e+04
1.621139592643281503e+03 1.279721191406250000e+04
1.621160425910944923e+03 1.281246484375000000e+04
1.621181259177909851e+03 1.289522070312500000e+04
1.621202092444410255e+03 1.287824804687500000e+04
1.621222925710211030e+03 1.284979492187500000e+04
1.621243758975546143e+03 1.287555175781250000e+04
1.621264592240184129e+03 1.287525390625000000e+04
1.621285425504122941e+03 1.288023242187500000e+04
1.621306258767595182e+03 1.288667773437500000e+04
1.621327092030369840e+03 1.290321386718750000e+04
1.621347925292678838e+03 1.289821093750000000e+04
1.621368758554288661e+03 1.291010058593750000e+04
1.621389591815200447e+03 1.291317089843750000e+04
1.621410425075646799e+03 1.293550195312500000e+04
1.621431258335394659e+03 1.294949316406250000e+04
1.621452091594676858e+03 1.294208300781250000e+04
1.621472924853259883e+03 1.292727539062500000e+04
1.621493758111145098e+03 1.294841503906250000e+04
1.621514591368330912e+03 1.295130371093750000e+04
1.621535424625051292e+03 1.295615136718750000e+04
1.621556257881074544e+03 1.297307617187500000e+04
1.621577091136398622e+03 1.298534375000000000e+04
1.621597924391256129e+03 1.300176464843750000e+04
1.621618757645183223e+03 1.300254589843750000e+04
1.621639590898644656e+03 1.299829687500000000e+04
1.621660424151639745e+03 1.300463476562500000e+04
1.621681257403704194e+03 1.301362402343750000e+04
1.621702090655302754e+03 1.301451855468750000e+04
1.621722923905970219e+03 1.302909277343750000e+04
1.621743757156172023e+03 1.303169433593750000e+04
1.621764590405674653e+03 1.305100878906250000e+04
1.621785423654712076e+03 1.303978417968750000e+04
1.621806256902817722e+03 1.302716992187500000e+04
1.621827090150457707e+03 1.303847753906250000e+04
1.621847923397167733e+03 1.304047949218750000e+04
1.621868756643411189e+03 1.304244824218750000e+04
1.621889589888955697e+03 1.304000292968750000e+04
1.621910423133569566e+03 1.304972949218750000e+04
1.621931256377717773e+03 1.305781738281250000e+04
1.621952089621166806e+03 1.305884082031250000e+04
1.621972922863917120e+03 1.304909667968750000e+04
1.621993756105969851e+03 1.304465917968750000e+04
1.622014589347324772e+03 1.305901757812500000e+04
1.622035422587747007e+03 1.305804687500000000e+04
1.622056255827703581e+03 1.305343457031250000e+04
1.622077089066729968e+03 1.304071582031250000e+04
1.622097922305289558e+03 1.303839355468750000e+04
1.622118755542917825e+03 1.301791992187500000e+04
1.622139588779848282e+03 1.301284277343750000e+04
1.622160422016080020e+03 1.300796582031250000e+04
1.622181255251613493e+03 1.301511328125000000e+04
1.622202088486447792e+03 1.301068847656250000e+04
1.622222921720351451e+03 1.301588281250000000e+04
1.622243754953556390e+03 1.298656445312500000e+04
1.622264588186062383e+03 1.299180664062500000e+04
1.622285421417870566e+03 1.297991015625000000e+04
1.622306254648747426e+03 1.297996386718750000e+04
1.622327087878925113e+03 1.298429003906250000e+04
1.622347921108171249e+03 1.295411621093750000e+04
1.622368754336719803e+03 1.293837695312500000e+04
1.622389587564570547e+03 1.293641406250000000e+04
1.622410420791488605e+03 1.293496191406250000e+04
1.622431254017707943e+03 1.289447070312500000e+04
1.622452087242996868e+03 1.289404199218750000e+04
1.622472920467353788e+03 1.287548925781250000e+04
1.622493753691245729e+03 1.286214257812500000e+04
1.622514586913973517e+03 1.284652050781250000e+04
1.622535420136002585e+03 1.284190820312500000e+04
1.622556253357099877e+03 1.283892382812500000e+04
1.622577086577498676e+03 1.281839257812500000e+04
1.622597919796734686e+03 1.281109863281250000e+04
1.622618753015270840e+03 1.279362207031250000e+04
1.622639586233108275e+03 1.277041210937500000e+04
1.622660419449782466e+03 1.275856738281250000e+04
1.622681252665758166e+03 1.273559179687500000e+04
1.622702085880568802e+03 1.272552148437500000e+04
1.622722919094681174e+03 1.269674804687500000e+04
1.622743752307863588e+03 1.268010351562500000e+04
1.622764585519880484e+03 1.265368261718750000e+04
1.622785418731198888e+03 1.262937890625000000e+04
1.622806251941586424e+03 1.260495117187500000e+04
1.622827085150810035e+03 1.261845214843750000e+04
1.622847918359101641e+03 1.259037207031250000e+04
1.622868751566461924e+03 1.258175195312500000e+04
1.622889584772892022e+03 1.256053710937500000e+04
1.622910417978156829e+03 1.253459765625000000e+04
1.622931251182490314e+03 1.252420605468750000e+04
1.622952084385893158e+03 1.251157421875000000e+04
1.622972917588131850e+03 1.250306835937500000e+04
1.622993750789205478e+03 1.249881640625000000e+04
1.623014583989348012e+03 1.245825097656250000e+04
1.623035417188560587e+03 1.247654492187500000e+04
1.623056250386374586e+03 1.245475683593750000e+04
1.623077083583257490e+03 1.243609667968750000e+04
1.623097916778976924e+03 1.241139062500000000e+04
1.623118749973532204e+03 1.237598632812500000e+04
1.623139583166922648e+03 1.237543164062500000e+04
1.623160416359148940e+03 1.236722363281250000e+04
1.623181249550211533e+03 1.236921289062500000e+04
1.623202082740109518e+03 1.233165136718750000e+04
1.623222915928611201e+03 1.233711718750000000e+04
1.623243749116181561e+03 1.233301367187500000e+04
1.623264582302121880e+03 1.232473046875000000e+04
1.623285415487130422e+03 1.231874707031250000e+04
1.623306248670509149e+03 1.232691503906250000e+04
1.623327081852724405e+03 1.229475195312500000e+04
1.623347915033774598e+03 1.231639160156250000e+04
1.623368748213195204e+03 1.228829687500000000e+04
1.623389581391452339e+03 1.228569628906250000e+04
1.623410414568079659e+03 1.227247167968750000e+04
1.623431247743542144e+03 1.227429296875000000e+04
1.623452080917374587e+03 1.225261230468750000e+04
1.623472914089810956e+03 1.226726171875000000e+04
1.623493747260617511e+03 1.226991601562500000e+04
1.623514580430026172e+03 1.226502832031250000e+04
1.623535413597805928e+03 1.227932812500000000e+04
1.623556246763955869e+03 1.228382324218750000e+04
1.623577079928708145e+03 1.228031250000000000e+04
1.623597913091597775e+03 1.228125585937500000e+04
1.623618746252858045e+03 1.229525097656250000e+04
1.623639579412488047e+03 1.230214257812500000e+04
1.623660412570255403e+03 1.229345703125000000e+04
1.623681245726393627e+03 1.229863671875000000e+04
1.623702078880669205e+03 1.230076757812500000e+04
1.623722912033081229e+03 1.231188085937500000e+04
1.623743745183630836e+03 1.229944628906250000e+04
1.623764578332318479e+03 1.230509570312500000e+04
1.623785411478909964e+03 1.231722265625000000e+04
1.623806244623638577e+03 1.230600683593750000e+04
1.623827077766272623e+03 1.232680859375000000e+04
1.623847910906811194e+03 1.233826464843750000e+04
1.623868744045253607e+03 1.235771777343750000e+04
