6.005112721176648627e+00 1.556014530250562757e+03
6.011087957715132823e+00 1.263606129384841915e+04
6.017063194253617020e+00 2.253150442259795091e+04
6.023038430792101217e+00 2.457878659700593562e+04
6.029013667330585413e+00 1.852532383021759233e+04
6.034988903869069610e+00 9.900860883559689682e+03
6.040964140407554694e+00 1.439017595013104074e+04
6.046939376946038891e+00 2.261122150243493161e+04
6.052914613484523088e+00 2.417384566551195894e+04
6.058889850023008172e+00 1.798356199546251446e+04
6.064865086561491481e+00 9.485892771121265469e+03
6.070840323099975677e+00 1.452922503191301075e+04
6.076815559638459874e+00 2.273212434868990385e+04
6.082790796176944070e+00 2.383466844034291717e+04
6.088766032715428267e+00 1.697345632825613939e+04
6.094741269253912463e+00 1.173148912308261788e+04
6.100716505792396660e+00 2.371910743341709167e+04
6.106691742330880857e+00 3.740743680882389890e+04
6.112666978869365941e+00 4.485995270695383078e+04
6.118642215407849250e+00 4.478864444129446201e+04
6.124617451946333446e+00 4.048728014696968603e+04
6.130592688484817643e+00 3.832956142651353002e+04
6.136567925023301839e+00 4.104684175416938524e+04
6.142543161561786036e+00 4.410733081766110990e+04
6.148518398100270232e+00 4.293171447882748180e+04
6.154493634638754429e+00 3.667692042704368941e+04
6.160468871177238626e+00 2.718720163409980887e+04
6.166444107715722822e+00 1.675746897545915272e+04
6.172419344254207907e+00 6.135560036721604774e+03
6.178394580792691215e+00 5.311421059070514275e+03
6.184369817331175412e+00 1.740385707589862795e+04
6.190345053869658720e+00 2.802626261936329320e+04
6.196320290408143805e+00 3.392062947232350416e+04
6.202295526946627113e+00 3.250194894509725418e+04
6.208270763485112198e+00 2.340966664939694601e+04
6.214246000023597283e+00 8.938802552703364199e+03
6.220221236562081479e+00 6.688584125436730574e+03
6.226196473100565676e+00 1.862227865610839945e+04
6.232171709639049872e+00 2.314377783847579849e+04
6.238146946177534069e+00 1.898500645042814722e+04
6.244122182716017377e+00 7.873725165484518584e+03
6.250097419254502462e+00 7.071265110983707928e+03
6.256072655792986659e+00 1.974307352515406455e+04
6.262047892331470855e+00 2.695261525302215159e+04
6.268023128869955052e+00 2.676503682819602182e+04
6.273998365408440137e+00 2.021310707212435955e+04
6.279973601946923445e+00 1.120057397269765534e+04
6.285948838485406753e+00 7.659149170474517632e+03
6.291924075023891838e+00 1.027114819353127314e+04
6.297899311562376035e+00 9.779601569385014955e+03
6.303874548100860231e+00 6.599682107656514745e+03
6.309849784639345316e+00 9.297350373870627664e+03
6.315825021177828624e+00 1.543622872932268729e+04
6.321800257716312821e+00 1.828207236842299972e+04
6.327775494254796129e+00 1.577689987099275641e+04
6.333750730793281214e+00 8.576792010576498797e+03
6.339725967331765411e+00 1.999105096935431447e+03
6.345701203870249607e+00 9.734084815246220387e+03
6.351676440408733804e+00 1.446105726037466957e+04
6.357651676947218000e+00 1.463786659283982408e+04
6.363626913485702197e+00 1.171103863602479760e+04
6.369602150024186393e+00 9.453493814839524930e+03
6.375577386562670590e+00 9.827013712281719563e+03
6.381552623101155675e+00 9.157012712492618448e+03
6.387527859639639871e+00 5.645160776448927209e+03
6.393503096178124068e+00 6.640984392068841771e+03
6.399478332716608264e+00 1.431788591997852200e+04
6.405453569255092461e+00 2.069623939421355317e+04
6.411428805793576657e+00 2.281405248202034272e+04
6.417404042332061742e+00 2.001832816138117050e+04
6.423379278870545050e+00 1.367514519772818494e+04
6.429354515409029247e+00 6.591102205005713586e+03
6.435329751947513444e+00 3.862536523661552110e+03
6.441304988485997640e+00 7.512077130316925832e+03
6.447280225024481837e+00 1.309391758229044171e+04
6.453255461562966921e+00 2.024003240667708451e+04
6.459230698101450230e+00 2.666991055241930735e+04
6.465205934639934426e+00 2.936170861238407815e+04
6.471181171178418623e+00 2.639587500858013300e+04
6.477156407716902820e+00 1.811202058480402047e+04
6.483131644255386128e+00 7.982268312502316803e+03
6.489106880793871213e+00 7.782879978710089745e+03
6.495082117332355409e+00 1.262964145451047625e+04
6.501057353870839606e+00 1.145898178953070419e+04
6.507032590409323802e+00 4.547465106689521235e+03
6.513007826947808887e+00 1.028790899438774068e+04
6.518983063486292195e+00 2.206497438962421802e+04
6.524958300024776392e+00 2.922659907737523463e+04
6.530933536563260589e+00 2.833216812696195484e+04
6.536908773101744785e+00 1.886164238042903526e+04
6.542884009640228982e+00 4.035213364865566291e+03
6.548859246178712290e+00 1.433753347521929209e+04
6.554834482717198263e+00 2.744029224192075344e+04
6.560809719255682460e+00 3.273388274749393167e+04
6.566784955794166656e+00 2.879439476377936444e+04
6.572760192332650853e+00 1.778831558841200967e+04
6.578735428871135049e+00 8.927130671054279446e+03
6.584710665409619246e+00 1.702530711433724719e+04
6.590685901948102554e+00 2.453288125882817985e+04
6.596661138486588527e+00 2.485903078153216848e+04
6.602636375025071835e+00 1.845013114899681750e+04
6.608611611563556032e+00 9.027037927202887658e+03
6.614586848102040229e+00 5.758007932901469758e+03
6.620562084640523537e+00 9.223523454967562429e+03
6.626537321179008622e+00 8.526434972911962177e+03
6.632512557717493706e+00 6.484323983935832985e+03
6.638487794255977015e+00 1.217445049991647829e+04
6.644463030794462099e+00 1.920811068228712975e+04
6.650438267332945408e+00 2.187018785879113784e+04
6.656413503871429604e+00 1.844869959418710641e+04
6.662388740409913801e+00 1.028727947232630322e+04
6.668363976948397998e+00 4.363357167454086266e+03
6.674339213486883082e+00 1.019730223015256161e+04
6.680314450025365502e+00 1.316431906093223733e+04
6.686289686563850587e+00 1.188546274487645678e+04
6.692264923102335672e+00 1.297068913466642698e+04
6.698240159640818980e+00 1.983320094855891512e+04
6.704215396179304065e+00 2.544774260853465967e+04
6.710190632717788262e+00 2.475064832944152658e+04
6.716165869256271570e+00 1.629069924863031156e+04
6.722141105794757543e+00 1.959034427243377422e+03
6.728116342333241739e+00 1.389007590369625723e+04
6.734091578871724160e+00 2.586129556503262211e+04
6.740066815410209244e+00 3.001002876508525878e+04
6.746042051948692553e+00 2.544322715463119312e+04
6.752017288487177638e+00 1.597766696154810052e+04
6.757992525025661834e+00 1.367738038346085523e+04
6.763967761564146919e+00 1.987303622061687201e+04
6.769942998102630227e+00 2.057605256677420039e+04
6.775918234641113536e+00 1.180693344673948923e+04
6.781893471179598620e+00 7.522814566491049845e+03
6.787868707718083705e+00 2.642433785092740800e+04
6.793843944256566125e+00 4.193358641895362234e+04
6.799819180795052098e+00 4.745612977266394591e+04
6.805794417333534518e+00 4.042980735527647630e+04
6.811769653872019603e+00 2.293055934956942292e+04
6.817744890410503800e+00 6.711484983193947301e+03
6.823720126948987996e+00 2.209412493597651337e+04
6.829695363487471305e+00 3.194022064436611981e+04
6.835670600025957278e+00 2.849466020366137309e+04
6.841645836564440586e+00 1.265283923072007565e+04
6.847621073102924782e+00 1.010514865967699734e+04
6.853596309641408979e+00 3.130525436302616072e+04
6.859571546179893176e+00 4.326062740067980485e+04
6.865546782718376484e+00 4.129889010096693528e+04
6.871522019256861569e+00 2.588470478749504764e+04
6.877497255795345765e+00 6.629337492706227749e+03
6.883472492333830850e+00 2.314255070890871866e+04
6.889447728872314158e+00 3.681721716036971338e+04
6.895422965410798355e+00 3.651142841261749709e+04
6.901398201949283440e+00 2.361210075299677192e+04
6.907373438487767636e+00 1.818910811844511773e+04
6.913348675026250945e+00 3.671683924691619177e+04
6.919323911564736029e+00 5.048404114993221447e+04
6.925299148103221114e+00 4.914759272745707858e+04
6.931274384641704422e+00 3.307781479444324941e+04
6.937249621180188619e+00 2.033991984514216165e+04
6.943224857718672816e+00 3.816612416551823117e+04
6.949200094257157012e+00 5.334271974138861697e+04
6.955175330795641209e+00 4.963420458816413884e+04
6.961150567334125405e+00 2.516823668028950124e+04
6.967125803872609602e+00 1.767067420484204922e+04
6.973101040411093798e+00 5.716819446044790675e+04
6.979076276949577995e+00 8.319934573067388556e+04
6.985051513488061303e+00 8.250185600099693693e+04
6.991026750026546388e+00 5.085023065594181389e+04
6.997001986565030585e+00 5.676638659124788319e+03
7.002977223103514781e+00 6.937124374287335377e+04
7.008952459641998978e+00 1.197316655730913772e+05
7.014927696180483174e+00 1.361802753733853751e+05
7.020902932718967371e+00 1.066546687737422326e+05
7.026878169257451567e+00 3.806822180679063604e+04
7.032853405795934876e+00 8.832433690447478148e+04
7.038828642334419960e+00 2.039952391037765483e+05
7.044803878872904157e+00 3.040611893028324703e+05
7.050779115411387465e+00 3.654873225729876431e+05
7.056754351949873438e+00 3.793292179094477906e+05
7.062729588488358523e+00 3.571041223554949393e+05
7.068704825026840943e+00 3.299126288024996757e+05
7.074680061565326028e+00 3.270442868809981737e+05
7.080655298103810225e+00 3.433649682750173961e+05
7.086630534642294421e+00 3.468874068251948920e+05
7.092605771180778618e+00 3.128035888961836463e+05
7.098581007719261926e+00 2.374692074994334544e+05
7.104556244257747899e+00 1.359261144581276458e+05
7.110531480796231207e+00 4.073169644852855708e+04
7.116506717334715404e+00 6.822985175323838484e+04
7.122481953873199600e+00 1.120381686085875554e+05
7.128457190411683797e+00 1.142797884497521445e+05
7.134432426950167994e+00 8.004912153333993047e+04
7.140407663488652190e+00 2.575253231085432708e+04
7.146382900027136387e+00 2.824263350406416794e+04
7.152358136565619695e+00 6.421439023359774001e+04
7.158333373104103892e+00 7.248957507007262029e+04
7.164308609642588088e+00 5.379624945691717585e+04
7.170283846181073173e+00 1.861651910501145539e+04
7.176259082719557370e+00 2.408287565948913107e+04
7.182234319258042454e+00 5.156704675114967540e+04
7.188209555796525763e+00 5.934067777220797871e+04
7.194184792335010847e+00 4.559794662911720661e+04
7.200160028873493268e+00 1.717939011100174321e+04
7.206135265411977464e+00 1.967688588894548593e+04
7.212110501950462549e+00 4.543404025563174946e+04
7.218085738488946745e+00 5.608784708847061120e+04
7.224060975027431830e+00 4.884137350090006657e+04
7.230036211565915139e+00 2.781497738080913768e+04
7.236011448104400223e+00 4.936483363369866311e+03
7.241986684642884420e+00 2.190504574319786479e+04
7.247961921181369505e+00 3.188557614185760394e+04
7.253937157719851925e+00 2.736330625483732729e+04
7.259912394258337009e+00 1.119967190621475311e+04
7.265887630796822094e+00 1.224734538220094510e+04
7.271862867335305403e+00 3.102242174947316744e+04
7.277838103873789599e+00 4.078698157255816477e+04
7.283813340412273796e+00 3.851343516779367201e+04
7.289788576950757992e+00 2.602070587769311533e+04
7.295763813489242189e+00 9.253751838341146140e+03
7.301739050027726385e+00 9.237327104046829845e+03
7.307714286566210582e+00 1.726692290275577398e+04
7.313689523104693890e+00 1.673482061850060200e+04
7.319664759643178975e+00 1.157485772129411453e+04
7.325639996181662283e+00 1.608656080937200386e+04
7.331615232720147368e+00 2.623873149570669557e+04
7.337590469258631565e+00 3.124159687669854975e+04
7.343565705797115761e+00 2.772878417602694753e+04
7.349540942335600846e+00 1.655645752021606677e+04
7.355516178874084154e+00 1.528352911493537704e+03
7.361491415412569239e+00 1.248383844733896149e+04
7.367466651951052548e+00 2.110226122571408632e+04
7.373441888489536744e+00 2.251250124528425658e+04
7.379417125028020941e+00 1.814586612914533544e+04
7.385392361566505137e+00 1.308001901980051298e+04
7.391367598104989334e+00 1.306031365245840243e+04
7.397342834643473530e+00 1.440561734788290050e+04
7.403318071181958615e+00 1.183484487082697524e+04
7.409293307720442812e+00 5.335776644598049643e+03
7.415268544258927896e+00 5.768368369905718282e+03
7.421243780797410317e+00 1.270202681640458104e+04
7.427219017335895401e+00 1.562991402360249413e+04
7.433194253874380486e+00 1.314424011614750088e+04
7.439169490412863794e+00 6.403716407779008478e+03
7.445144726951347991e+00 2.313699004111785143e+03
7.451119963489832188e+00 8.449376642124405407e+03
7.457095200028316384e+00 1.072581843570165802e+04
7.463070436566800581e+00 9.382780076419503530e+03
7.469045673105284777e+00 9.465288915853381695e+03
7.475020909643768974e+00 1.395041933472924211e+04
7.480996146182253170e+00 1.731740965304771453e+04
7.486971382720738255e+00 1.565834008858792367e+04
7.492946619259220675e+00 8.148319468627839342e+03
7.498921855797704872e+00 3.594319670840659001e+03
7.504897092336189957e+00 1.594363654318526278e+04
7.510872328874675041e+00 2.521635232009237006e+04
7.516847565413158350e+00 2.863082418503422377e+04
7.522822801951642546e+00 2.564751043664711688e+04
7.528798038490127631e+00 1.872752924992967019e+04
7.534773275028610939e+00 1.408799264365215458e+04
7.540748511567095136e+00 1.601281026785763788e+04
7.546723748105580221e+00 1.798804153098941242e+04
7.552698984644062641e+00 1.537976913974741728e+04
7.558674221182547726e+00 8.252120014613741660e+03
7.564649457721032810e+00 1.297334677030164585e+03
7.570624694259517007e+00 8.815528786775572371e+03
7.576599930798001203e+00 1.244760662303725803e+04
7.582575167336485400e+00 1.085068142595697282e+04
7.588550403874969597e+00 5.559805706658213239e+03
7.594525640413453793e+00 6.485655222324057831e+03
7.600500876951937990e+00 1.342006448062545314e+04
7.606476113490422186e+00 1.801361947859099018e+04
7.612451350028907271e+00 1.922383940580143098e+04
7.618426586567390579e+00 1.862734852386976854e+04
7.624401823105874776e+00 1.862651847327292853e+04
7.630377059644358972e+00 1.920149653651617700e+04
7.636352296182844057e+00 1.806911712811562393e+04
7.642327532721327366e+00 1.396258367097306655e+04
7.648302769259811562e+00 8.565136881931895914e+03
7.654278005798296647e+00 8.293039984402579648e+03
7.660253242336779955e+00 1.235956306686753669e+04
7.666228478875263264e+00 1.391525964596931772e+04
7.672203715413749237e+00 1.120890270817027704e+04
7.678178951952231657e+00 5.205476273537577072e+03
7.684154188490715853e+00 2.618413312663493343e+03
7.690129425029200938e+00 7.685303265173432010e+03
7.696104661567685135e+00 9.323819977993654902e+03
7.702079898106169331e+00 7.250713198960570480e+03
7.708055134644653528e+00 6.011506187163746290e+03
7.714030371183137724e+00 1.086157900343635265e+04
7.720005607721621921e+00 1.569295643093012768e+04
7.725980844260106117e+00 1.693680122869456682e+04
7.731956080798591202e+00 1.399444156911426217e+04
7.737931317337074510e+00 9.015701415799121605e+03
7.743906553875559595e+00 8.326493396424453749e+03
7.749881790414043792e+00 1.207656345681266430e+04
7.755857026952527100e+00 1.355828673621186135e+04
7.761832263491012185e+00 1.081366509852210038e+04
7.767807500029495493e+00 5.001633525307853233e+03
7.773782736567980578e+00 5.243044352194948260e+03
7.779757973106465663e+00 1.140498828908670112e+04
7.785733209644948083e+00 1.498682638918524026e+04
7.791708446183433168e+00 1.512247352643713020e+04
7.797683682721917364e+00 1.306640098602797298e+04
7.803658919260401561e+00 1.124816461917114975e+04
7.809634155798885757e+00 1.087812754869022501e+04
7.815609392337370842e+00 1.091489197677059383e+04
7.821584628875855039e+00 1.140154265722121636e+04
7.827559865414337459e+00 1.357950507067812032e+04
7.833535101952823432e+00 1.623952021841332680e+04
7.839510338491306740e+00 1.649274077353812390e+04
7.845485575029791825e+00 1.241593407765412667e+04
7.851460811568276021e+00 4.027364285678931537e+03
7.857436048106759330e+00 6.957600361051828258e+03
7.863411284645244415e+00 1.708243858589544470e+04
7.869386521183728611e+00 2.321233701156307870e+04
7.875361757722211919e+00 2.327549462454610330e+04
7.881336994260697004e+00 1.758567940007078505e+04
7.887312230799181201e+00 1.147878946489736336e+04
7.893287467337664509e+00 1.675146984445921771e+04
7.899262703876149594e+00 2.648167268095990948e+04
7.905237940414632902e+00 3.253803192185357329e+04
7.911213176953117987e+00 3.294291894130361470e+04
7.917188413491602184e+00 2.866456827086308476e+04
7.923163650030086380e+00 2.263289532073241207e+04
7.929138886568570577e+00 1.810227973517153805e+04
7.935114123107053885e+00 1.578032377059433384e+04
7.941089359645539858e+00 1.415894032397243245e+04
7.947064596184023166e+00 1.385193631223895500e+04
7.953039832722506475e+00 1.636752051446626501e+04
7.959015069260990671e+00 1.932778871370295747e+04
7.964990305799476644e+00 1.927277482225390486e+04
7.970965542337959064e+00 1.478683878822085171e+04
7.976940778876444149e+00 7.614034242609533067e+03
7.982916015414927458e+00 8.277444747639361594e+03
7.988891251953411654e+00 1.556988040384755186e+04
7.994866488491896739e+00 1.941904610551060978e+04
8.000841725030381824e+00 1.764954243929933727e+04
8.006816961568866020e+00 1.077613586040486007e+04
8.012792198107350217e+00 1.180276258603799306e+03
8.018767434645834413e+00 7.945349225466561620e+03
8.024742671184318610e+00 1.349913112239575275e+04
8.030717907722802806e+00 1.392711831127826554e+04
8.036693144261287003e+00 9.973889951611887227e+03
8.042668380799771199e+00 6.971453208077587988e+03
8.048643617338255396e+00 1.142899018785877706e+04
8.054618853876739593e+00 1.599999098036990836e+04
8.060594090415223789e+00 1.650905591096526041e+04
8.066569326953707986e+00 1.251928554150439231e+04
8.072544563492192182e+00 6.410678108411680114e+03
8.078519800030676379e+00 6.849862828590820754e+03
8.084495036569160575e+00 1.195664711758922749e+04
8.090470273107644772e+00 1.433753116060387401e+04
8.096445509646128968e+00 1.348759638484954303e+04
8.102420746184613165e+00 1.224667456840977320e+04
8.108395982723097362e+00 1.457382491380865577e+04
8.114371219261581558e+00 1.912287369244464207e+04
8.120346455800065755e+00 2.246055323299813972e+04
8.126321692338549951e+00 2.305327863683126998e+04
8.132296928877034148e+00 2.088774125367947636e+04
8.138272165415518344e+00 1.675118117630144116e+04
8.144247401954002541e+00 1.167675685672782674e+04
8.150222638492486738e+00 7.250499472278400390e+03
8.156197875030970934e+00 7.235310935758838241e+03
8.162173111569455131e+00 1.106876250946959408e+04
8.168148348107939327e+00 1.436506103237507887e+04
8.174123584646423524e+00 1.535512177520719160e+04
8.180098821184907720e+00 1.375115786110656882e+04
8.186074057723391917e+00 1.038899110948717134e+04
8.192049294261876113e+00 6.890236609423479422e+03
8.198024530800360310e+00 4.696449521881241708e+03
8.203999767338844507e+00 3.416024058075531684e+03
8.209975003877328703e+00 2.528616053348397600e+03
8.215950240415812900e+00 4.049830032959352593e+03
8.221925476954297096e+00 6.249302485647354843e+03
8.227900713492781293e+00 7.138792682376037192e+03
8.233875950031265489e+00 7.299960545580060170e+03
8.239851186569749686e+00 9.643472322474370230e+03
8.245826423108233882e+00 1.394059180723577265e+04
8.251801659646718079e+00 1.675997033506926527e+04
8.257776896185202276e+00 1.525544654885203272e+04
8.263752132723686472e+00 8.323651571884001896e+03
8.269727369262170669e+00 5.294880222432855589e+03
8.275702605800654865e+00 1.878693942915074149e+04
8.281677842339139062e+00 3.110838472846111472e+04
8.287653078877623258e+00 3.788043456146020617e+04
8.293628315416107455e+00 3.660033982209735404e+04
8.299603551954591651e+00 2.714602185264136642e+04
8.305578788493075848e+00 1.209799489979114151e+04
8.311554025031560045e+00 6.186560394374736461e+03
8.317529261570044241e+00 1.903876587399520940e+04
8.323504498108528438e+00 2.541421690172680610e+04
8.329479734647012634e+00 2.321026323292974121e+04
8.335454971185498607e+00 1.360292536629166898e+04
8.341430207723982804e+00 2.277236989465425722e+03
8.347405444262467000e+00 1.334059950182205102e+04
8.353380680800951197e+00 2.128967020525048065e+04
8.359355917339435393e+00 2.202163927414320642e+04
8.365331153877919590e+00 1.576543251525173218e+04
8.371306390416403787e+00 5.940131160311098029e+03
8.377281626954887983e+00 7.782074351319910420e+03
8.383256863493372180e+00 1.461058148424237334e+04
8.389232100031856376e+00 1.564146130487777555e+04
8.395207336570340573e+00 1.046860967961910865e+04
8.401182573108824769e+00 4.862190183788228751e+03
8.407157809647308966e+00 1.283269864818310270e+04
8.413133046185793162e+00 2.056603756901476663e+04
8.419108282724277359e+00 2.302263730625327298e+04
8.425083519262761556e+00 1.956354321109265220e+04
8.431058755801245752e+00 1.237208912678116030e+04
8.437033992339729949e+00 8.224313485245456832e+03
8.443009228878214145e+00 1.218771651267265224e+04
8.448984465416698342e+00 1.529748869989867853e+04
8.454959701955182538e+00 1.438049846207753035e+04
8.460934938493666735e+00 1.067124484948742247e+04
8.466910175032150931e+00 7.677740077275071599e+03
8.472885411570635128e+00 7.742433440691068427e+03
8.478860648109119325e+00 8.350366030591258095e+03
8.484835884647603521e+00 9.347848905862274478e+03
8.490811121186087718e+00 1.268977303135650254e+04
8.496786357724571914e+00 1.655938584451472343e+04
8.502761594263056111e+00 1.770329360616307167e+04
8.508736830801540307e+00 1.440237688689858805e+04
8.514712067340024504e+00 7.131643413786950987e+03
8.520687303878508700e+00 2.625941063976281839e+03
8.526662540416992897e+00 9.597288191876734345e+03
8.532637776955477094e+00 1.219665639984072732e+04
8.538613013493961290e+00 8.682895918926787999e+03
8.544588250032445487e+00 2.674158716477679718e+03
8.550563486570929683e+00 1.273306222438435361e+04
8.556538723109413880e+00 2.273455126930295592e+04
8.562513959647898076e+00 2.763404813775030925e+04
8.568489196186382273e+00 2.573264770954388587e+04
8.574464432724866469e+00 1.870413494834824451e+04
8.580439669263350666e+00 1.378887229272974037e+04
8.586414905801834863e+00 1.769893974346068717e+04
8.592390142340319059e+00 2.120433392051016926e+04
8.598365378878803256e+00 1.784826610226918638e+04
8.604340615417287452e+00 7.834132506172281865e+03
8.610315851955771649e+00 1.030876161609025075e+04
8.616291088494255845e+00 2.420462759593753071e+04
8.622266325032740042e+00 3.260014800855712747e+04
8.628241561571224238e+00 3.168280591073997857e+04
8.634216798109708435e+00 2.128411577779742584e+04
8.640192034648192632e+00 4.689520842342715696e+03
8.646167271186676828e+00 1.257883972180292403e+04
8.652142507725161025e+00 2.444271592245354623e+04
8.658117744263645221e+00 2.690950076983033068e+04
8.664092980802129418e+00 1.971884673218816533e+04
8.670068217340613614e+00 9.854958344020937147e+03
8.676043453879099587e+00 1.731548109622914853e+04
8.682018690417583784e+00 2.711525765785167459e+04
8.687993926956067980e+00 2.772896577127555793e+04
8.693969163494552177e+00 1.823405616718134115e+04
8.699944400033036374e+00 1.230281906448778500e+04
8.705919636571520570e+00 2.842895323268810171e+04
8.711894873110004767e+00 4.239825591485838959e+04
8.717870109648488963e+00 4.436918797643038124e+04
8.723845346186973160e+00 3.187122567276085465e+04
8.729820582725457356e+00 9.484644499409150740e+03
8.735795819263941553e+00 2.288583614069609030e+04
8.741771055802425749e+00 4.566195171746009873e+04
8.747746292340909946e+00 5.488009518329381535e+04
8.753721528879394143e+00 4.587575751407620555e+04
8.759696765417878339e+00 2.059638767053572519e+04
8.765672001956362536e+00 1.583137982052062216e+04
8.771647238494846732e+00 4.738779425268181512e+04
8.777622475033330929e+00 6.539187097808312683e+04
8.783597711571815125e+00 6.146878481597136124e+04
8.789572948110299322e+00 3.511761321570164000e+04
8.795548184648783518e+00 2.256242793199146399e+04
8.801523421187267715e+00 7.201310297955754504e+04
8.807498657725751912e+00 1.211676965389922989e+05
8.813473894264236108e+00 1.573277546165349777e+05
8.819449130802720305e+00 1.792274844001538877e+05
8.825424367341204501e+00 1.946011672995877452e+05
8.831399603879688698e+00 2.134335452903484984e+05
8.837374840418172894e+00 2.362274682066780515e+05
8.843350076956657091e+00 2.514607686132613744e+05
8.849325313495141287e+00 2.457001613626088365e+05
8.855300550033625484e+00 2.127373160399501212e+05
8.861275786572109681e+00 1.562423896422447870e+05
8.867251023110593877e+00 9.020296388939202006e+04
8.873226259649078074e+00 5.004675053820057656e+04
8.879201496187562270e+00 7.165420954896266630e+04
8.885176732726046467e+00 9.361330654822333599e+04
8.891151969264530663e+00 9.133385049727346632e+04
8.897127205803014860e+00 6.641771022457716754e+04
8.903102442341499057e+00 2.886489681930026200e+04
8.909077678879983253e+00 1.292862962325513399e+04
8.915052915418467450e+00 3.857079180876768078e+04
8.921028151956951646e+00 4.825696491408909060e+04
8.927003388495435843e+00 4.087464879991308408e+04
8.932978625033920039e+00 2.406771965789629030e+04
8.938953861572404236e+00 2.095881962229139026e+04
8.944929098110888432e+00 3.509259770108277007e+04
8.950904334649372629e+00 4.242412741969127819e+04
8.956879571187856826e+00 3.736750512381635781e+04
8.962854807726341022e+00 2.210149022965573386e+04
8.968830044264825219e+00 7.745576193351875190e+03
8.974805280803309415e+00 2.062931924993026041e+04
8.980780517341793612e+00 3.140892182074194716e+04
8.986755753880277808e+00 3.237617695872757758e+04
8.992730990418762005e+00 2.421628764125896123e+04
8.998706226957246201e+00 1.136743389404886875e+04
9.004681463495730398e+00 7.820618474121462896e+03
9.010656700034214595e+00 1.580570315410656440e+04
9.016631936572700567e+00 1.830383695618492129e+04
9.022607173111184764e+00 1.399855711906499891e+04
9.028582409649668961e+00 5.145622616981776446e+03
9.034557646188153157e+00 4.583164987650748117e+03
9.040532882726637354e+00 1.160060387592857114e+04
9.046508119265121550e+00 1.368364254106066255e+04
9.052483355803605747e+00 1.062818253539199395e+04
9.058458592342089943e+00 4.498817781090962853e+03
9.064433828880574140e+00 4.206703452102077790e+03
9.070409065419058336e+00 8.495919589648272449e+03
9.076384301957542533e+00 8.984248605122380468e+03
9.082359538496026730e+00 5.586767666886260486e+03
9.088334775034510926e+00 5.456991042780749012e+03
9.094310011572995123e+00 1.248180738954573098e+04
9.100285248111479319e+00 1.832717916507223708e+04
9.106260484649963516e+00 2.009343144597753417e+04
9.112235721188447712e+00 1.680872462104179067e+04
9.118210957726931909e+00 9.132363175620695984e+03
9.124186194265416106e+00 2.693686033771619805e+03
9.130161430803900302e+00 1.242523590895311645e+04
9.136136667342384499e+00 2.073354752336968522e+04
9.142111903880868695e+00 2.504382552109914832e+04
9.148087140419352892e+00 2.456985418185929302e+04
9.154062376957837088e+00 1.966805997530008244e+04
9.160037613496321285e+00 1.173958132106695848e+04
9.166012850034805481e+00 4.115971891720950225e+03
9.171988086573289678e+00 7.924303683129528508e+03
9.177963323111773875e+00 1.350744949367286790e+04
9.183938559650258071e+00 1.565671280809464224e+04
9.189913796188742268e+00 1.392049077939629751e+04
9.195889032727226464e+00 9.054179946890886640e+03
9.201864269265710661e+00 2.806388170526679005e+03
9.207839505804194857e+00 4.219478709385859474e+03
9.213814742342679054e+00 8.447033504397810248e+03
9.219789978881163250e+00 9.792131346071651933e+03
9.225765215419647447e+00 8.387121502333449826e+03
9.231740451958131644e+00 6.543904423972849145e+03
9.237715688496615840e+00 8.196969419527213176e+03
9.243690925035100037e+00 1.158229448967399367e+04
9.249666161573584233e+00 1.321138929952127000e+04
9.255641398112068430e+00 1.180981318854536767e+04
9.261616634650552626e+00 8.420797171612468446e+03
9.267591871189036823e+00 8.719321187086638020e+03
9.273567107727521019e+00 1.485511948129411576e+04
9.279542344266005216e+00 2.113993295532331467e+04
9.285517580804489413e+00 2.458523150617782449e+04
9.291492817342973609e+00 2.399981621564846864e+04
9.297468053881457806e+00 1.951179022190070827e+04
9.303443290419942002e+00 1.254767667951264957e+04
9.309418526958426199e+00 6.473549913968020519e+03
9.315393763496910395e+00 7.457317099966080605e+03
9.321369000035394592e+00 1.056463085804443654e+04
9.327344236573878788e+00 1.088311494278643295e+04
9.333319473112362985e+00 8.205391945930805377e+03
9.339294709650847182e+00 4.354375009932256944e+03
9.345269946189331378e+00 4.437409331384596044e+03
9.351245182727815575e+00 6.992316446458185055e+03
9.357220419266301548e+00 7.340414359087473713e+03
9.363195655804785744e+00 4.722826570136838200e+03
9.369170892343269941e+00 6.048255194892387863e+02
9.375146128881754137e+00 5.951635220076469523e+03
9.381121365420238334e+00 1.069169195586737624e+04
9.387096601958722530e+00 1.311397990497006504e+04
9.393071838497206727e+00 1.267327623351123657e+04
9.399047075035690924e+00 9.878213653780223467e+03
9.405022311574175120e+00 6.211115145082477284e+03
9.410997548112659317e+00 4.100852270234450771e+03
9.416972784651143513e+00 4.675791549908401066e+03
9.422948021189627710e+00 5.597560463976722531e+03
9.428923257728111906e+00 6.590615438466575142e+03
9.434898494266596103e+00 8.228958967679607667e+03
9.440873730805080299e+00 9.899612461893495492e+03
9.446848967343564496e+00 1.089484028851068069e+04
9.452824203882048693e+00 1.196855903110654435e+04
9.458799440420532889e+00 1.501877893246323220e+04
9.464774676959017086e+00 2.012685938071414785e+04
9.470749913497501282e+00 2.516672215027781203e+04
9.476725150035985479e+00 2.788819379460306300e+04
9.482700386574469675e+00 2.694222731498402572e+04
