1.435074150794025627e+02 1.058106400000000000e+07
1.435278495816164650e+02 1.041421900000000000e+07
1.435482839836040512e+02 1.014690600000000000e+07
1.435687182854744606e+02 1.000747400000000000e+07
1.435891527872299775e+02 1.026456000000000000e+07
1.436095871888610418e+02 1.193451900000000000e+07
1.436300214903822052e+02 1.544186600000000000e+07
1.436504558916712995e+02 1.755283600000000000e+07
1.436708903929538792e+02 1.729129000000000000e+07
1.436913246940093813e+02 1.617498100000000000e+07
1.437117590950656449e+02 1.521883200000000000e+07
1.437321934958818019e+02 1.445283000000000000e+07
1.437526278965888196e+02 1.384236800000000000e+07
1.437730622971794219e+02 1.333998700000000000e+07
1.437934966977627482e+02 1.291172000000000000e+07
1.438139310981205199e+02 1.253026300000000000e+07
1.438343654982454609e+02 1.218137700000000000e+07
1.438547998983631260e+02 1.185207200000000000e+07
1.438752341983708902e+02 1.152954400000000000e+07
1.438956686981473467e+02 1.121627600000000000e+07
1.439161030979157658e+02 1.093002600000000000e+07
1.439365373974578688e+02 1.069866600000000000e+07
1.439569718970014947e+02 1.055955700000000000e+07
1.439774062963042525e+02 1.055048500000000000e+07
1.439978405954971095e+02 1.061311600000000000e+07
1.440182749945743126e+02 1.064188800000000000e+07
1.440387094935285859e+02 1.060549800000000000e+07
1.440591438922565430e+02 1.052248900000000000e+07
1.440795781909837388e+02 1.043067800000000000e+07
1.441000126895887661e+02 1.020741200000000000e+07
1.441204470879674773e+02 9.924588000000000000e+06
1.441408813862290117e+02 9.846293000000000000e+06
1.441613157844840316e+02 1.074064800000000000e+07
1.441817502825142583e+02 1.381724000000000000e+07
1.442021845804265467e+02 1.652823400000000000e+07
1.442226189782159054e+02 1.739805400000000000e+07
1.442430534757804708e+02 1.672515400000000000e+07
1.442634877733435133e+02 1.570783800000000000e+07
1.442839221707836259e+02 1.484640300000000000e+07
1.443043565679981839e+02 1.415664500000000000e+07
1.443247909650963265e+02 1.358316100000000000e+07
1.443452253621871932e+02 1.308906800000000000e+07
1.443656597590525053e+02 1.264625700000000000e+07
1.443860940558006405e+02 1.224365600000000000e+07
1.444065285524266073e+02 1.188124100000000000e+07
1.444269629488262581e+02 1.155702800000000000e+07
1.444473972452251473e+02 1.127613100000000000e+07
1.444678317415018682e+02 1.104166200000000000e+07
1.444882661375522730e+02 1.085459400000000000e+07
1.445087004334855010e+02 1.071444300000000000e+07
1.445291348292957991e+02 1.062374400000000000e+07
1.445495693249977194e+02 1.060318500000000000e+07
1.445700037205824628e+02 1.068059200000000000e+07
1.445904380160500295e+02 1.078195900000000000e+07
1.446108725113954279e+02 1.075257300000000000e+07
1.446313069065145100e+02 1.060676200000000000e+07
1.446517412016255548e+02 1.040610300000000000e+07
1.446721755965118064e+02 1.015318300000000000e+07
1.446926100912824040e+02 9.946901000000000000e+06
1.447130443859277875e+02 1.007221300000000000e+07
1.447334787804647931e+02 1.110145100000000000e+07
1.447539132748861448e+02 1.398267600000000000e+07
1.447743475691822823e+02 1.653433900000000000e+07
1.447947819632536266e+02 1.686008000000000000e+07
1.448152163573249709e+02 1.618921400000000000e+07
1.448356508511569700e+02 1.527851200000000000e+07
1.448560851448783069e+02 1.450179200000000000e+07
1.448765195384839899e+02 1.388667800000000000e+07
1.448969539319659816e+02 1.339354200000000000e+07
1.449173883252224186e+02 1.298258800000000000e+07
1.449378227184788557e+02 1.262064600000000000e+07
1.449582571114951861e+02 1.228850800000000000e+07
1.449786916045195539e+02 1.197345300000000000e+07
1.449991258973095682e+02 1.167334700000000000e+07
1.450195602900930680e+02 1.138921600000000000e+07
1.450399946826510131e+02 1.113082600000000000e+07
1.450604290749761276e+02 1.090681300000000000e+07
1.450808634672939661e+02 1.073897800000000000e+07
1.451012978593862499e+02 1.066995600000000000e+07
1.451217323514792952e+02 1.071135400000000000e+07
1.451421666433307109e+02 1.078175000000000000e+07
1.451626010349573335e+02 1.079820600000000000e+07
1.451830353265831945e+02 1.073602800000000000e+07
1.452034698182033026e+02 1.060177600000000000e+07
1.452239042093642638e+02 1.035332500000000000e+07
1.452443385007572942e+02 1.005951600000000000e+07
1.452647729916789103e+02 9.849979000000000000e+06
1.452852073826070409e+02 1.006560600000000000e+07
1.453056417735351715e+02 1.201585500000000000e+07
1.453260760642297100e+02 1.530972700000000000e+07
1.453465105546856648e+02 1.703768800000000000e+07
1.453669449451481341e+02 1.676429300000000000e+07
1.453873792353697354e+02 1.583983700000000000e+07
1.454078137256001355e+02 1.498992200000000000e+07
1.454282481155969435e+02 1.429178600000000000e+07
1.454486824053601595e+02 1.371555800000000000e+07
1.454691167951168609e+02 1.323206700000000000e+07
1.454895512848815997e+02 1.281277400000000000e+07
1.455099855741718784e+02 1.243488600000000000e+07
1.455304199634701945e+02 1.208539900000000000e+07
1.455508543527685106e+02 1.176073000000000000e+07
1.455712888418274815e+02 1.146327000000000000e+07
1.455917231306593749e+02 1.120502700000000000e+07
1.456121575194920297e+02 1.100127600000000000e+07
1.456325920083181700e+02 1.086053300000000000e+07
1.456530262966844020e+02 1.077747000000000000e+07
1.456734606850513956e+02 1.075182900000000000e+07
1.456938949734176276e+02 1.081828200000000000e+07
1.457143294615452760e+02 1.092680400000000000e+07
1.457347638494466082e+02 1.090797700000000000e+07
1.457551982373406645e+02 1.074578600000000000e+07
1.457756326250091661e+02 1.053333200000000000e+07
1.457960670126776677e+02 1.025583100000000000e+07
1.458165014001133386e+02 9.964106000000000000e+06
1.458369356873081415e+02 9.882836000000000000e+06
1.458573701745117432e+02 1.048329300000000000e+07
1.458778045614744769e+02 1.258071500000000000e+07
1.458982388484437251e+02 1.558283000000000000e+07
1.459186733351816656e+02 1.685629400000000000e+07
1.459391077219188446e+02 1.648035600000000000e+07
1.459595420084151556e+02 1.554159800000000000e+07
1.459799763946866733e+02 1.474590400000000000e+07
1.460004108809516765e+02 1.408276300000000000e+07
1.460208452669903636e+02 1.355087200000000000e+07
1.460412795530282892e+02 1.311339300000000000e+07
1.460617140388349071e+02 1.273789200000000000e+07
1.460821484244006569e+02 1.240129300000000000e+07
1.461025827099729213e+02 1.209406200000000000e+07
1.461230170953131164e+02 1.181432000000000000e+07
1.461434515806467971e+02 1.155555100000000000e+07
1.461638858657534001e+02 1.131388100000000000e+07
1.461843202506279340e+02 1.108857300000000000e+07
1.462047546354951919e+02 1.089051900000000000e+07
1.462251890201368951e+02 1.075867900000000000e+07
1.462456234047785983e+02 1.076936400000000000e+07
1.462660577891801950e+02 1.088555800000000000e+07
1.462864921735890675e+02 1.094094600000000000e+07
1.463069265577651095e+02 1.085104800000000000e+07
1.463477952256434946e+02 1.041639900000000000e+07
1.463682297093473608e+02 1.012050600000000000e+07
1.463886640928249108e+02 9.856832000000000000e+06
1.464090983763016993e+02 9.845059000000000000e+06
1.464295328597800108e+02 1.084955300000000000e+07
1.464499672427846235e+02 1.414061000000000000e+07
1.464704015260285814e+02 1.630951100000000000e+07
1.464908360088011250e+02 1.666977300000000000e+07
1.465112703915801831e+02 1.592164400000000000e+07
1.465317047743592411e+02 1.508092700000000000e+07
1.465521390566718765e+02 1.438368200000000000e+07
1.465725735392115894e+02 1.381946200000000000e+07
1.465930079212921555e+02 1.334715000000000000e+07
1.466134423033654457e+02 1.293685600000000000e+07
1.466338765854452504e+02 1.256555000000000000e+07
1.466543110670609167e+02 1.221966800000000000e+07
1.466747454489086522e+02 1.190213600000000000e+07
1.466951797302826890e+02 1.161536300000000000e+07
1.467156142116655246e+02 1.136633400000000000e+07
1.467360485930403229e+02 1.116110500000000000e+07
1.467564829739567358e+02 1.100444200000000000e+07
1.467769172551052179e+02 1.089075700000000000e+07
1.467973517357895616e+02 1.082365100000000000e+07
1.468177861164658680e+02 1.082239400000000000e+07
1.468382203969158581e+02 1.090868800000000000e+07
1.468586547773666098e+02 1.097542600000000000e+07
1.468790892578108469e+02 1.089130800000000000e+07
1.468995235377951758e+02 1.068569900000000000e+07
1.469199579177802661e+02 1.041052900000000000e+07
1.469403923975260113e+02 1.011022900000000000e+07
1.469608266772775096e+02 9.910904000000000000e+06
1.469812610567969386e+02 1.006652200000000000e+07
1.470016954363090917e+02 1.133253100000000000e+07
1.470221298155956902e+02 1.428215900000000000e+07
1.470425641946494579e+02 1.617432900000000000e+07
1.470629985736959497e+02 1.636620200000000000e+07
1.470834330525176483e+02 1.570804700000000000e+07
1.471038673313378240e+02 1.491162400000000000e+07
1.471243017099186545e+02 1.423998700000000000e+07
1.471447359882731689e+02 1.370735500000000000e+07
1.471651704666292062e+02 1.327054500000000000e+07
1.471856048447443754e+02 1.289614500000000000e+07
1.472060391226332285e+02 1.256032900000000000e+07
1.472264736005236045e+02 1.225478600000000000e+07
1.472469079784059431e+02 1.197363100000000000e+07
1.472673423558298964e+02 1.171482100000000000e+07
1.472877766332530882e+02 1.147713500000000000e+07
1.473082111106705270e+02 1.126610000000000000e+07
1.473286454878616496e+02 1.108389200000000000e+07
1.473490797648191801e+02 1.094617100000000000e+07
1.473695141415373655e+02 1.091821200000000000e+07
1.473899486182635883e+02 1.098396600000000000e+07
1.474103828949882882e+02 1.099666300000000000e+07
1.474308172714736429e+02 1.091247100000000000e+07
1.474512517477342044e+02 1.074493500000000000e+07
1.474716860237604124e+02 1.051771100000000000e+07
1.474921203997801058e+02 1.021233000000000000e+07
1.475125547758070752e+02 9.931232000000000000e+06
1.475329892516019754e+02 9.798805000000000000e+06
1.475534235271552461e+02 1.015362500000000000e+07
1.475738579024837236e+02 1.230708700000000000e+07
1.475942923778129625e+02 1.548258200000000000e+07
1.476147266529005719e+02 1.639525700000000000e+07
1.476351610279962188e+02 1.617953300000000000e+07
1.476555953028582735e+02 1.539615800000000000e+07
1.476760297774817445e+02 1.465411100000000000e+07
1.476964641521117301e+02 1.405077600000000000e+07
1.477168984265081235e+02 1.355701200000000000e+07
1.477373329008987639e+02 1.313444300000000000e+07
1.477577672750630882e+02 1.275812700000000000e+07
1.477782016489945818e+02 1.241117400000000000e+07
1.477986359229253139e+02 1.208752900000000000e+07
1.478190703966174624e+02 1.179490700000000000e+07
1.478395047703161254e+02 1.153950800000000000e+07
1.478599390435410896e+02 1.132466700000000000e+07
1.478803734170069220e+02 1.115498000000000000e+07
1.479212421629999881e+02 1.093797000000000000e+07
1.479416765360001591e+02 1.090587800000000000e+07
1.479621110085354303e+02 1.097281200000000000e+07
1.479825452812947333e+02 1.106037400000000000e+07
1.480029796535964124e+02 1.098833500000000000e+07
1.480234140258980915e+02 1.075477800000000000e+07
1.480438484979604254e+02 1.046579500000000000e+07
1.480642827700285125e+02 1.015907200000000000e+07
1.480847171418645303e+02 9.898982000000000000e+06
1.481051516134612029e+02 9.876471000000000000e+06
1.481255858850636287e+02 1.056469100000000000e+07
1.481460202564339852e+02 1.282001300000000000e+07
1.481664546277970658e+02 1.533337000000000000e+07
1.481868889989345917e+02 1.595064200000000000e+07
1.482073233698392869e+02 1.566077100000000000e+07
1.482277577407367062e+02 1.504499500000000000e+07
1.482481922114093322e+02 1.441621800000000000e+07
1.482686264818476047e+02 1.389051800000000000e+07
1.482890608522793627e+02 1.345343900000000000e+07
1.483094952224855660e+02 1.308276700000000000e+07
1.483299295924589387e+02 1.274804400000000000e+07
1.483503639624250354e+02 1.243554700000000000e+07
1.483707983323984081e+02 1.214237800000000000e+07
1.483912326019053580e+02 1.188061600000000000e+07
1.484116670714065549e+02 1.165366500000000000e+07
1.484321014409142663e+02 1.145348300000000000e+07
1.484525358099563164e+02 1.126833500000000000e+07
1.484729701789910905e+02 1.110038900000000000e+07
1.484934045480331406e+02 1.098857700000000000e+07
1.485138389168423600e+02 1.098649500000000000e+07
1.485342731854179874e+02 1.103321800000000000e+07
1.485547076539878617e+02 1.101566400000000000e+07
1.485751420223314199e+02 1.089375900000000000e+07
1.485955762904341100e+02 1.066298500000000000e+07
1.486160107585455989e+02 1.035098200000000000e+07
1.486364451264234958e+02 1.005861600000000000e+07
1.486568793940678006e+02 9.837386000000000000e+06
1.486773137617055909e+02 9.838131000000000000e+06
1.486977482291185879e+02 1.086854100000000000e+07
1.487181824965227861e+02 1.413623900000000000e+07
1.487386168634693604e+02 1.574898500000000000e+07
1.487590513306495268e+02 1.606566700000000000e+07
1.487794856973559945e+02 1.552109700000000000e+07
1.487999199640689767e+02 1.485872300000000000e+07
1.488203543307827204e+02 1.428563400000000000e+07
1.488407887970242882e+02 1.380247600000000000e+07
1.488612230632716091e+02 1.338505100000000000e+07
1.488816574295196915e+02 1.300702100000000000e+07
1.489020918955284287e+02 1.265168400000000000e+07
1.489225261613100884e+02 1.231578200000000000e+07
1.489429605268596788e+02 1.200991700000000000e+07
1.489633948924019933e+02 1.174196500000000000e+07
1.489838292579515837e+02 1.151959200000000000e+07
1.490042636230355129e+02 1.134450300000000000e+07
1.490246979881194420e+02 1.120516800000000000e+07
1.490451322529625031e+02 1.109101300000000000e+07
1.490655667178143631e+02 1.100968600000000000e+07
1.490860010824253550e+02 1.099133200000000000e+07
1.491064353470428614e+02 1.105361600000000000e+07
1.491268698111962294e+02 1.105727600000000000e+07
1.491473041753488360e+02 1.087749500000000000e+07
1.491677384394934052e+02 1.059016900000000000e+07
1.491881728034131811e+02 1.027287400000000000e+07
1.492086072670936119e+02 9.971955000000000000e+06
1.492290416307805572e+02 9.795956000000000000e+06
1.492494758940010797e+02 1.000729400000000000e+07
1.492699103574559558e+02 1.139320300000000000e+07
1.492903447204371332e+02 1.420517600000000000e+07
1.493312133464132785e+02 1.568772700000000000e+07
1.493516478089295560e+02 1.527654300000000000e+07
1.493720820714515867e+02 1.470875400000000000e+07
1.493925164339743787e+02 1.417578400000000000e+07
1.494129508962578257e+02 1.370729700000000000e+07
1.494333851583141950e+02 1.330425200000000000e+07
1.494538195201384951e+02 1.295046700000000000e+07
1.494742538819555193e+02 1.262658400000000000e+07
1.494946882435469888e+02 1.232930900000000000e+07
1.495151226051384583e+02 1.206426200000000000e+07
1.495355569662569906e+02 1.182826800000000000e+07
1.495559914276163909e+02 1.162204800000000000e+07
1.495764256885013310e+02 1.143894200000000000e+07
1.495968600493943086e+02 1.127556000000000000e+07
1.496172943100536941e+02 1.115392600000000000e+07
1.496377287707146024e+02 1.114318800000000000e+07
1.496581631311346428e+02 1.118322100000000000e+07
1.496785973913283669e+02 1.113650900000000000e+07
1.496990317515228526e+02 1.097259500000000000e+07
1.497194662114779931e+02 1.072097100000000000e+07
1.497399005712068174e+02 1.041389800000000000e+07
1.497603348309348803e+02 1.009841300000000000e+07
1.497807692904243595e+02 9.856456000000000000e+06
1.498012036499203532e+02 9.776147000000000000e+06
1.498216379089499242e+02 1.019499500000000000e+07
1.498420722679729806e+02 1.248208400000000000e+07
1.498625067270040745e+02 1.500214200000000000e+07
1.498829410858015763e+02 1.566342300000000000e+07
1.499033753443582100e+02 1.542986900000000000e+07
1.499238098026908119e+02 1.494517500000000000e+07
1.499442441610153764e+02 1.446484300000000000e+07
1.499646785191143863e+02 1.404889500000000000e+07
1.499851127772126347e+02 1.367660500000000000e+07
1.500055472350795753e+02 1.331780700000000000e+07
1.500259815927056479e+02 1.296336600000000000e+07
1.500464158501054044e+02 1.261352300000000000e+07
1.500668503074994078e+02 1.227627900000000000e+07
1.500872846646670951e+02 1.197360100000000000e+07
1.501077189218340209e+02 1.172318800000000000e+07
1.501281532787688775e+02 1.152148600000000000e+07
1.501485877354643890e+02 1.135477800000000000e+07
1.501690219921656535e+02 1.121638500000000000e+07
1.501894563486348488e+02 1.110956000000000000e+07
1.502098908048646990e+02 1.105555800000000000e+07
1.502303250611003023e+02 1.109101600000000000e+07
1.502507594171038363e+02 1.113920400000000000e+07
1.502711937728672638e+02 1.102597300000000000e+07
1.502916282284058980e+02 1.075911200000000000e+07
1.503120624839430093e+02 1.046657800000000000e+07
1.503324968394736061e+02 1.011623400000000000e+07
1.503529310945450561e+02 9.843384000000000000e+06
1.503733655496180290e+02 9.753900000000000000e+06
1.503937999046829646e+02 1.039117100000000000e+07
1.504142341592887533e+02 1.260801700000000000e+07
1.504346686138960649e+02 1.477958000000000000e+07
1.504551029684953392e+02 1.531832700000000000e+07
1.504755373226362281e+02 1.532772300000000000e+07
1.504959715767763555e+02 1.494973200000000000e+07
1.505164060309107299e+02 1.454741900000000000e+07
1.505368403845859575e+02 1.409198400000000000e+07
1.505572746382604237e+02 1.367184300000000000e+07
1.505777090919291368e+02 1.328736600000000000e+07
1.505981434451387031e+02 1.293110000000000000e+07
1.506185776983475080e+02 1.259788000000000000e+07
1.506390120515497983e+02 1.229278000000000000e+07
1.506594465042944648e+02 1.202694300000000000e+07
1.506798807570376084e+02 1.180393900000000000e+07
1.507003151097742375e+02 1.161249600000000000e+07
1.507207495620532427e+02 1.143168300000000000e+07
1.507411839143314864e+02 1.125586100000000000e+07
1.507616181666016928e+02 1.112790700000000000e+07
1.507820525184142753e+02 1.110562200000000000e+07
1.508024869702276192e+02 1.110102200000000000e+07
1.508229212220321642e+02 1.099413600000000000e+07
1.508433555733790854e+02 1.078252600000000000e+07
1.508637900247267680e+02 1.050709900000000000e+07
1.508842242760656518e+02 1.017698200000000000e+07
1.509046586269469117e+02 9.871495000000000000e+06
1.509250929778281716e+02 9.675499000000000000e+06
1.509455273284693249e+02 9.761458000000000000e+06
1.509659616791177541e+02 1.098278400000000000e+07
1.509863960295333527e+02 1.374600400000000000e+07
1.510068302797153592e+02 1.549543500000000000e+07
1.510272647298916127e+02 1.538847500000000000e+07
1.510476990798415500e+02 1.505986400000000000e+07
1.510681333295506192e+02 1.462612100000000000e+07
1.510885677792684874e+02 1.422029400000000000e+07
1.511090021287527634e+02 1.383876400000000000e+07
1.511294363779961714e+02 1.348477500000000000e+07
1.511498707270147861e+02 1.314856700000000000e+07
1.511703051760341623e+02 1.282155800000000000e+07
1.511907394248119090e+02 1.250474500000000000e+07
1.512111737735976931e+02 1.221276000000000000e+07
1.512316082221514080e+02 1.196605800000000000e+07
1.512520425704642548e+02 1.178044200000000000e+07
1.512724768185507855e+02 1.163507600000000000e+07
1.512929111666380777e+02 1.149117700000000000e+07
1.513133456144860247e+02 1.133556400000000000e+07
1.513337798623397248e+02 1.120325800000000000e+07
1.513542142097285250e+02 1.113625400000000000e+07
1.513746486573436414e+02 1.112424600000000000e+07
1.513950829044988495e+02 1.103968400000000000e+07
1.514155172516548191e+02 1.079611100000000000e+07
1.514359515985706821e+02 1.048586400000000000e+07
1.514563859452609904e+02 1.020671000000000000e+07
1.514768202919512987e+02 9.932483000000000000e+06
1.514972546384015004e+02 9.735169000000000000e+06
1.515176889846261474e+02 9.898927000000000000e+06
1.515381233308507944e+02 1.124031700000000000e+07
1.515585576768353349e+02 1.376098100000000000e+07
1.515789920225943206e+02 1.465607300000000000e+07
1.515994264683540678e+02 1.487807300000000000e+07
1.516198607138721854e+02 1.491818600000000000e+07
1.516402950591655099e+02 1.477423100000000000e+07
1.516811637492792215e+02 1.404200800000000000e+07
1.517015980941068847e+02 1.363929100000000000e+07
1.517220324389345478e+02 1.324959400000000000e+07
1.517424667835221044e+02 1.288758400000000000e+07
1.517629011278841062e+02 1.256735700000000000e+07
1.517833354720132775e+02 1.229279000000000000e+07
1.518037697161344113e+02 1.206064800000000000e+07
1.518242041600315133e+02 1.186366500000000000e+07
1.518446385036950232e+02 1.168387100000000000e+07
1.518650727473577717e+02 1.150591300000000000e+07
1.518855071907819365e+02 1.134091400000000000e+07
1.519059415339797852e+02 1.124832100000000000e+07
1.519263757771695964e+02 1.119888700000000000e+07
1.519468101201346144e+02 1.108896600000000000e+07
1.519672445628675632e+02 1.088534700000000000e+07
1.519876789055924746e+02 1.060350900000000000e+07
1.520081131478582392e+02 1.027947300000000000e+07
1.520285475903583574e+02 9.948801000000000000e+06
1.520489819323847769e+02 9.669876000000000000e+06
1.520694161744177109e+02 9.543943000000000000e+06
1.520898505162185756e+02 9.947891000000000000e+06
1.521102849577800953e+02 1.218686500000000000e+07
1.521307191993473680e+02 1.477809300000000000e+07
1.521511535406825715e+02 1.515138400000000000e+07
1.521715878817776684e+02 1.514169600000000000e+07
1.521920222228800412e+02 1.495909600000000000e+07
1.522124565637495834e+02 1.467470500000000000e+07
1.522328909043862950e+02 1.431573000000000000e+07
1.522533253450164921e+02 1.392250500000000000e+07
1.522737595854196115e+02 1.352814400000000000e+07
1.523146281655208440e+02 1.280502800000000000e+07
1.523350626054598251e+02 1.248273100000000000e+07
1.523554969451652141e+02 1.219671800000000000e+07
1.523759311846297351e+02 1.195087100000000000e+07
1.523963656241030549e+02 1.173547600000000000e+07
1.524167999633355066e+02 1.153258200000000000e+07
1.524372343023424037e+02 1.133403600000000000e+07
1.524576685413485393e+02 1.115517100000000000e+07
1.524781029801233672e+02 1.103421300000000000e+07
1.524985373186573270e+02 1.098797200000000000e+07
1.525189715571978013e+02 1.094309000000000000e+07
1.525394059952668613e+02 1.079905700000000000e+07
1.525598403333424358e+02 1.054388200000000000e+07
1.525802745714172488e+02 1.027114100000000000e+07
1.526007089092599927e+02 1.004146000000000000e+07
1.526211433468633913e+02 9.810334000000000000e+06
1.526415775842397125e+02 9.737463000000000000e+06
1.526824462585209403e+02 1.272079000000000000e+07
1.527028805956651922e+02 1.435522900000000000e+07
1.527233149323437829e+02 1.466513800000000000e+07
1.527437492690150975e+02 1.483240600000000000e+07
1.527641837054616190e+02 1.489087400000000000e+07
1.527846179416665109e+02 1.469175900000000000e+07
1.528050522778794402e+02 1.431148400000000000e+07
1.528254865138587775e+02 1.390130000000000000e+07
1.528459209496068070e+02 1.350429100000000000e+07
1.528663552853467991e+02 1.313936800000000000e+07
1.528867895208604750e+02 1.280821200000000000e+07
1.529072239561355673e+02 1.250715800000000000e+07
1.529276582911843434e+02 1.224255100000000000e+07
1.529480926262331195e+02 1.201683000000000000e+07
1.529685268610483035e+02 1.182800600000000000e+07
1.529889612956249039e+02 1.166345500000000000e+07
1.530093956302080187e+02 1.150815500000000000e+07
1.530298298645575414e+02 1.136125100000000000e+07
1.530502642986684805e+02 1.124923200000000000e+07
1.530706986327859340e+02 1.113539800000000000e+07
1.530911328664369648e+02 1.096930700000000000e+07
1.531115672000814811e+02 1.072636200000000000e+07
1.531320016337340348e+02 1.043293900000000000e+07
1.531524358671522350e+02 1.012501700000000000e+07
1.531728702000982594e+02 9.830207000000000000e+06
1.531933045332843903e+02 9.591291000000000000e+06
1.532137389660056215e+02 9.606541000000000000e+06
1.532341732987188152e+02 1.057879800000000000e+07
1.532546075312056928e+02 1.330625700000000000e+07
1.532750419636868173e+02 1.443609100000000000e+07
1.532954762957087951e+02 1.462359200000000000e+07
1.533159105277300114e+02 1.481371300000000000e+07
1.533363448597519891e+02 1.484141900000000000e+07
1.533567791913010296e+02 1.465604800000000000e+07
1.533772135228573461e+02 1.434252500000000000e+07
1.533976478541808319e+02 1.395828100000000000e+07
1.534180822852649726e+02 1.354857500000000000e+07
1.534385166163556278e+02 1.315582600000000000e+07
1.534589508472126909e+02 1.281347800000000000e+07
1.534793851778304088e+02 1.252034400000000000e+07
1.534998196084561641e+02 1.227117000000000000e+07
1.535202538388475659e+02 1.205304000000000000e+07
1.535406881689996226e+02 1.184896500000000000e+07
1.535611225989268860e+02 1.163518400000000000e+07
1.535815568288526265e+02 1.140043800000000000e+07
1.536019911585390219e+02 1.118486300000000000e+07
1.536224254879998625e+02 1.105444100000000000e+07
1.536428598174607032e+02 1.097531200000000000e+07
1.536632941466814373e+02 1.084855100000000000e+07
1.536837284756766167e+02 1.062609500000000000e+07
1.537041627044382039e+02 1.033814300000000000e+07
1.537245971331940382e+02 1.007216600000000000e+07
1.537450314617235563e+02 9.824303000000000000e+06
1.537654656900194823e+02 9.640539000000000000e+06
1.537859001183096552e+02 9.854552000000000000e+06
1.538063344461406814e+02 1.123116200000000000e+07
1.538267686742037768e+02 1.348139100000000000e+07
1.538472030017946963e+02 1.423393100000000000e+07
1.538676374293936533e+02 1.446019500000000000e+07
1.538880716565254261e+02 1.496630400000000000e+07
1.539085059838835150e+02 1.514390900000000000e+07
1.539289404107839800e+02 1.485220300000000000e+07
1.539493747376836836e+02 1.440285300000000000e+07
1.539698089643425192e+02 1.394637300000000000e+07
1.539902432907765615e+02 1.350974400000000000e+07
1.540106777172113652e+02 1.311307800000000000e+07
1.540311119434045395e+02 1.276832200000000000e+07
1.540515462693729205e+02 1.247373400000000000e+07
1.540719806951092323e+02 1.222312300000000000e+07
1.540924149208367453e+02 1.200056900000000000e+07
1.541128492463394650e+02 1.178693500000000000e+07
1.541332835716093541e+02 1.157531900000000000e+07
1.541537178968719672e+02 1.138315900000000000e+07
1.541741522216761950e+02 1.123388000000000000e+07
1.541945865464804228e+02 1.108931400000000000e+07
1.542150208712773747e+02 1.089506400000000000e+07
1.542354551956159412e+02 1.068324000000000000e+07
1.542558895199545077e+02 1.046808600000000000e+07
1.542763237440522062e+02 1.022982700000000000e+07
1.542967581681587035e+02 9.941535000000000000e+06
1.543171924920316087e+02 9.636317000000000000e+06
1.543376267156636459e+02 9.462569000000000000e+06
1.543580610390708898e+02 9.854683000000000000e+06
1.543784954622460646e+02 1.173965900000000000e+07
1.543989296854124404e+02 1.394926300000000000e+07
1.544193640083540231e+02 1.438704500000000000e+07
1.544397984310635366e+02 1.469628700000000000e+07
1.544602327537650126e+02 1.501691900000000000e+07
1.544806669762401725e+02 1.500628000000000000e+07
1.545011012984832632e+02 1.471371100000000000e+07
1.545215357204870088e+02 1.433296300000000000e+07
1.545419699424965074e+02 1.392184500000000000e+07
1.545624042642739369e+02 1.350608000000000000e+07
1.545828386858120211e+02 1.311551300000000000e+07
1.546032729073558585e+02 1.278121000000000000e+07
1.546237072284347960e+02 1.249636200000000000e+07
1.546441415495064575e+02 1.225332300000000000e+07
1.546645758705853950e+02 1.203027600000000000e+07
1.546850101911986712e+02 1.179269300000000000e+07
1.547054445118046715e+02 1.151887900000000000e+07
1.547258789321858785e+02 1.124579100000000000e+07
1.547463131523327320e+02 1.104619900000000000e+07
1.547667474724730710e+02 1.091289400000000000e+07
1.547871817923878552e+02 1.077101600000000000e+07
1.548076161120698089e+02 1.058168500000000000e+07
1.548280504315116559e+02 1.035886500000000000e+07
1.548484846509600175e+02 1.012661600000000000e+07
1.548689190701770713e+02 9.896636000000000000e+06
1.548893533891532570e+02 9.690793000000000000e+06
1.549097877081367187e+02 9.652347000000000000e+06
1.549302220266545191e+02 1.033463300000000000e+07
1.549506563451650436e+02 1.229652500000000000e+07
1.549710906634500134e+02 1.373870200000000000e+07
1.549915249817349832e+02 1.402247000000000000e+07
1.550119591997790849e+02 1.471348600000000000e+07
1.550323936175991548e+02 1.530998800000000000e+07
1.550528279351856327e+02 1.526840900000000000e+07
1.550732621525385184e+02 1.486209500000000000e+07
1.550936965698856511e+02 1.435941200000000000e+07
1.551141308870064677e+02 1.385846600000000000e+07
1.551345651041192468e+02 1.341545300000000000e+07
1.551549994207744021e+02 1.303624900000000000e+07
1.551754338374303188e+02 1.271861700000000000e+07
1.551958681538453675e+02 1.245004100000000000e+07
1.552163023700341000e+02 1.218726900000000000e+07
1.552367366862235940e+02 1.198274200000000000e+07
1.552571711021737428e+02 1.176005200000000000e+07
1.552980396333878161e+02 1.134158800000000000e+07
1.553184740488723037e+02 1.115246600000000000e+07
1.553389082641297136e+02 1.097264300000000000e+07
1.553593425791550544e+02 1.079017800000000000e+07
1.553797768939402886e+02 1.058067300000000000e+07
1.554002112087327987e+02 1.035200900000000000e+07
1.554206455232924782e+02 1.009852400000000000e+07
1.554410798376193270e+02 9.761408000000000000e+06
1.554615142517068307e+02 9.485620000000000000e+06
1.554819484658000874e+02 9.431698000000000000e+06
1.555023827796539990e+02 1.019461700000000000e+07
1.555228169932815945e+02 1.248666200000000000e+07
1.555432514066778822e+02 1.376658200000000000e+07
