3.472775780698309234e+01 6.327220781079906609e-06
3.473493148139064601e+01 7.338466485199527499e-06
3.474210515579819969e+01 7.701173910931867183e-06
3.474927883020576047e+01 7.816888360696852932e-06
3.475645250461331415e+01 8.370766934602623372e-06
3.476362617902087493e+01 9.675517971024258194e-06
3.477079985342842861e+01 1.120355449335300327e-05
3.477797352783598939e+01 1.210109186695230812e-05
3.478514720224354306e+01 1.175409612820629760e-05
3.479232087665110384e+01 1.000296263860868124e-05
3.479949455105865752e+01 7.169103308606742652e-06
3.480666822546621830e+01 4.003856330908961738e-06
3.481384189987377198e+01 1.939793122493994992e-06
3.482101557428133276e+01 2.397853523276210684e-06
3.482818924868888644e+01 2.668992675440956870e-06
3.483536292309644011e+01 1.721206542915306497e-06
3.484253659750400089e+01 1.354081823080624733e-06
3.484971027191155457e+01 3.910173907871698293e-06
3.485688394631911535e+01 6.754992944925783656e-06
3.486405762072666903e+01 9.142142498783399491e-06
3.487123129513422981e+01 1.074794509748295918e-05
3.487840496954178349e+01 1.146243184844521074e-05
3.488557864394934427e+01 1.127614963888933820e-05
3.489275231835689794e+01 1.018533637786516777e-05
3.489992599276445873e+01 8.193655077471013415e-06
3.490709966717201240e+01 5.410100410460551815e-06
3.491427334157956608e+01 2.242113654472912759e-06
3.492144701598712686e+01 2.062453406745710776e-06
3.492862069039468054e+01 4.958635511137974056e-06
3.493579436480224132e+01 7.216595046278800574e-06
3.494296803920979499e+01 8.364611499074481963e-06
3.495014171361735578e+01 8.288276979218229932e-06
3.495731538802490945e+01 7.072630183293910016e-06
3.496448906243247023e+01 4.921237565210664924e-06
3.497166273684002391e+01 2.101896101472631983e-06
3.497883641124758469e+01 1.282335486794998619e-06
3.498601008565513837e+01 4.578603599279416386e-06
3.499318376006269915e+01 7.660508525696086674e-06
3.500035743447025283e+01 1.012192042275954142e-05
3.500753110887780650e+01 1.166219959715021879e-05
3.501470478328536728e+01 1.212032066884160583e-05
3.502187845769292096e+01 1.150670996254501638e-05
3.502905213210048174e+01 9.978900481526179221e-06
3.503622580650803542e+01 7.778616029438119284e-06
3.504339948091559620e+01 5.196641384866099364e-06
3.505057315532314988e+01 2.757911374190174843e-06
3.505774682973071066e+01 2.484915403694687500e-06
3.506492050413826433e+01 4.569338756708573560e-06
3.507209417854582512e+01 6.644956333826373607e-06
3.507926785295337879e+01 8.077331763429771669e-06
3.508644152736093247e+01 8.650610558863203013e-06
3.509361520176849325e+01 8.307014238127982043e-06
3.510078887617604693e+01 7.097337576687744741e-06
3.510796255058360771e+01 5.196137199311330398e-06
3.511513622499116138e+01 3.253855778620942680e-06
3.512230989939872217e+01 3.673169272979396842e-06
3.512948357380627584e+01 6.573543860721613737e-06
3.513665724821383662e+01 9.787527769840842124e-06
3.514383092262139030e+01 1.239904743087130774e-05
3.515100459702895108e+01 1.388822105525293940e-05
3.515817827143650476e+01 1.399517735124263170e-05
3.516535194584405843e+01 1.275194483683162907e-05
3.517252562025161922e+01 1.046225806509375681e-05
3.517969929465917289e+01 7.606360599198254455e-06
3.518687296906673367e+01 4.724089257102561823e-06
3.519404664347428735e+01 2.451498571310394118e-06
3.520122031788184813e+01 2.077840564153294763e-06
3.520839399228940181e+01 3.262621517107523976e-06
3.521556766669696259e+01 4.443462368100747548e-06
3.522274134110451627e+01 5.352758880597501848e-06
3.522991501551207705e+01 6.099256987480847183e-06
3.523708868991963072e+01 6.902988577437932320e-06
3.524426236432719151e+01 7.851274374798402361e-06
3.525143603873474518e+01 8.706218848849960656e-06
3.525860971314229886e+01 9.003461913361633596e-06
3.526578338754985964e+01 8.311073615409155492e-06
3.527295706195741332e+01 6.441215364251693816e-06
3.528013073636497410e+01 3.599641756873835692e-06
3.528730441077252777e+01 1.667529600667142560e-06
3.529447808518008856e+01 4.569245851235406345e-06
3.530165175958764223e+01 7.722804496470639661e-06
3.530882543399520301e+01 9.934435658151198435e-06
3.531599910840275669e+01 1.089038758531919348e-05
3.532317278281031747e+01 1.060447572755612753e-05
3.533034645721787115e+01 9.350545952952538017e-06
3.533752013162542482e+01 7.591252904330714595e-06
3.534469380603298561e+01 5.926858545999049769e-06
3.535186748044053928e+01 5.020672409641476078e-06
3.535904115484810006e+01 5.167524482763585536e-06
3.536621482925565374e+01 5.920797023741439305e-06
3.537338850366321452e+01 6.716873064178074837e-06
3.538056217807076820e+01 7.243387223876702708e-06
3.538773585247832898e+01 7.324292679301791624e-06
3.539490952688588266e+01 6.828713454339224244e-06
3.540208320129344344e+01 5.724348799177080782e-06
3.540925687570099711e+01 4.429116997980869457e-06
3.541643055010855790e+01 4.662680373406209165e-06
3.542360422451611157e+01 7.465486566240214844e-06
3.543077789892366525e+01 1.137213240924895746e-05
3.543795157333122603e+01 1.518826467689122784e-05
3.544512524773877971e+01 1.809451179372117236e-05
3.545229892214634049e+01 1.949016795164996106e-05
3.545947259655389416e+01 1.904217859694680353e-05
3.546664627096145495e+01 1.674160020736791845e-05
3.547381994536900862e+01 1.290868733293564103e-05
3.548099361977656940e+01 8.137752917272623088e-06
3.548816729418412308e+01 3.302356290021001733e-06
3.549534096859168386e+01 2.463150363268915196e-06
3.550251464299923754e+01 5.773143094698490988e-06
3.550968831740679121e+01 8.077188346410944184e-06
3.551686199181435200e+01 9.007429077066349637e-06
3.552403566622190567e+01 8.662849406203613334e-06
3.553120934062946645e+01 7.337667029526348605e-06
3.553838301503702013e+01 5.442231428641855562e-06
3.554555668944458091e+01 3.453555312032750903e-06
3.555273036385213459e+01 1.939522799779158538e-06
3.555990403825969537e+01 1.557111613690559253e-06
3.556707771266724905e+01 1.966631741584598202e-06
3.557425138707480983e+01 2.688494051441669117e-06
3.558142506148236350e+01 3.982370841419982419e-06
3.558859873588992428e+01 5.779872944374420358e-06
3.559577241029747796e+01 7.603604866322091903e-06
3.560294608470503164e+01 8.898886892071727526e-06
3.561011975911259242e+01 9.239999684002595057e-06
3.561729343352014610e+01 8.491130884230764508e-06
3.562446710792770688e+01 6.979515587493500610e-06
3.563164078233526055e+01 5.738667884656750988e-06
3.563881445674282133e+01 6.114789213258148572e-06
3.564598813115037501e+01 7.682538095564932378e-06
3.565316180555793579e+01 8.990940170751881072e-06
3.566033547996548947e+01 9.226877253840139881e-06
3.566750915437305025e+01 8.177981196210779347e-06
3.567468282878060393e+01 6.030950702707464411e-06
3.568185650318815760e+01 3.238525685362004828e-06
3.568903017759571838e+01 1.144865801477256024e-06
3.569620385200327206e+01 3.407590040741599443e-06
3.570337752641083284e+01 6.226119564968836936e-06
3.571055120081838652e+01 8.991387566436957198e-06
3.571772487522594730e+01 1.175278770514850110e-05
3.572489854963350098e+01 1.445310561048731031e-05
3.573207222404106176e+01 1.684505459495830356e-05
3.573924589844861543e+01 1.854172040620714909e-05
3.574641957285617622e+01 1.911912603623220947e-05
3.575359324726372989e+01 1.823183358394288154e-05
3.576076692167128357e+01 1.572635556940071687e-05
3.576794059607884435e+01 1.173664241322503040e-05
3.577511427048639803e+01 6.791166471756056857e-06
3.578228794489395881e+01 2.812231321895356552e-06
3.578946161930151248e+01 5.476532267927122714e-06
3.579663529370907327e+01 9.254585208772660916e-06
3.580380896811662694e+01 1.149627702280254108e-05
3.581098264252418772e+01 1.178539450408514908e-05
3.581815631693174140e+01 1.024463807471961460e-05
3.582532999133930218e+01 7.398878879872660505e-06
3.583250366574685586e+01 4.196841651034821305e-06
3.583967734015441664e+01 3.054092964869848208e-06
3.584685101456197032e+01 5.314917815700683935e-06
3.585402468896952399e+01 8.013123664776313174e-06
3.586119836337708477e+01 1.042089221504746589e-05
3.586837203778463845e+01 1.253226151952463116e-05
3.587554571219219923e+01 1.432920224942180458e-05
3.588271938659975291e+01 1.562397113640224085e-05
3.588989306100731369e+01 1.608476607952642507e-05
3.589706673541486737e+01 1.534625364160908424e-05
3.590424040982242815e+01 1.314223793998531173e-05
3.591141408422998182e+01 9.429812652575004568e-06
3.591858775863754261e+01 4.499632704059591442e-06
3.592576143304509628e+01 1.580624951753865823e-06
3.593293510745264996e+01 6.804762414470868027e-06
3.594010878186021074e+01 1.115316298863702658e-05
3.594728245626776442e+01 1.362398673593584030e-05
3.595445613067532520e+01 1.376054679425050822e-05
3.596162980508287887e+01 1.160186525742839063e-05
3.596880347949043966e+01 7.712121788008190890e-06
3.597597715389799333e+01 3.342134078380291429e-06
3.598315082830555411e+01 3.452488892322688978e-06
3.599032450271310779e+01 6.947923127784142168e-06
3.599749817712066857e+01 9.403460568688047351e-06
3.600467185152822225e+01 1.041900634806890047e-05
3.601184552593578303e+01 1.028439837770234923e-05
3.601901920034333671e+01 9.589866245048193344e-06
3.602619287475089038e+01 8.941800823815033530e-06
3.603336654915845116e+01 8.647134847183878637e-06
3.604054022356600484e+01 8.571469974883813383e-06
3.604771389797356562e+01 8.316874347092364025e-06
3.605488757238111930e+01 7.473556572862749134e-06
3.606206124678868008e+01 5.770272150893677811e-06
3.606923492119623376e+01 3.187230511485746701e-06
3.607640859560379454e+01 7.683084049978830662e-07
3.608358227001134821e+01 3.664170103408363554e-06
3.609075594441890900e+01 6.484984521170526182e-06
3.609792961882646267e+01 8.130279789942470859e-06
3.610510329323401635e+01 8.166989573457178499e-06
3.611227696764157713e+01 6.571168673233374566e-06
3.611945064204913081e+01 3.951894769436668560e-06
3.612662431645669159e+01 3.184213261058314063e-06
3.613379799086424526e+01 6.294976081198656149e-06
3.614097166527180605e+01 9.784177501250585250e-06
3.614814533967935972e+01 1.252004551807422945e-05
3.615531901408692050e+01 1.421600964612373921e-05
3.616249268849447418e+01 1.487917151596928171e-05
3.616966636290203496e+01 1.465232177182382570e-05
3.617684003730958864e+01 1.370802318396603833e-05
3.618401371171714942e+01 1.218992501728960773e-05
3.619118738612470310e+01 1.019693324803023998e-05
3.619836106053225677e+01 7.792121063293944329e-06
3.620553473493981755e+01 5.036326008205640824e-06
3.621270840934737123e+01 2.123061024833962503e-06
3.621988208375493201e+01 1.710206266647153520e-06
3.622705575816248569e+01 4.394589048658948759e-06
3.623422943257004647e+01 6.558595204240218701e-06
3.624140310697760015e+01 7.574281110465797746e-06
3.624857678138516093e+01 7.109519257601673916e-06
3.625575045579271460e+01 5.116360848048636746e-06
3.626292413020027539e+01 1.880015195420999260e-06
3.627009780460782906e+01 2.220180378196659571e-06
3.627727147901538274e+01 6.297595796710771665e-06
3.628444515342294352e+01 9.876668666493658712e-06
3.629161882783049720e+01 1.251809542173401912e-05
3.629879250223805798e+01 1.406901629954461364e-05
3.630596617664561165e+01 1.464242200042671567e-05
3.631313985105317244e+01 1.453053590331913359e-05
3.632031352546072611e+01 1.406254653242680662e-05
3.632748719986828689e+01 1.345030069357091680e-05
3.633466087427584057e+01 1.270059197199859826e-05
3.634183454868340135e+01 1.166644006595368348e-05
3.634900822309095503e+01 1.022339854760281148e-05
3.635618189749850870e+01 8.492947647303772458e-06
3.636335557190606949e+01 7.037169148457916641e-06
3.637052924631362316e+01 6.658911299512492529e-06
3.637770292072118394e+01 7.258173089566929658e-06
3.638487659512873762e+01 7.691054232206046625e-06
3.639205026953629840e+01 7.005624975747697968e-06
3.639922394394385208e+01 4.859698869221844129e-06
3.640639761835141286e+01 1.684036173130360830e-06
3.641357129275896654e+01 3.337280522781145719e-06
3.642074496716652732e+01 7.488713491979874711e-06
3.642791864157408099e+01 1.093160494652128993e-05
3.643509231598164178e+01 1.301335327549358792e-05
3.644226599038919545e+01 1.348572724749536579e-05
3.644943966479674913e+01 1.247712361460301784e-05
3.645661333920430991e+01 1.040971672601021474e-05
3.646378701361186359e+01 7.844854573394428003e-06
3.647096068801942437e+01 5.312128532377461688e-06
3.647813436242697804e+01 3.187441158095522213e-06
3.648530803683453883e+01 1.671256765292331997e-06
3.649248171124209250e+01 1.021758441256995958e-06
3.649965538564965328e+01 1.557379806412490564e-06
3.650682906005720696e+01 2.689525978752409459e-06
3.651400273446476774e+01 4.067217783226608019e-06
3.652117640887232142e+01 5.385462149499406560e-06
3.652835008327987509e+01 6.263162058908148733e-06
3.653552375768743588e+01 6.401294683220194158e-06
3.654269743209498955e+01 5.847207959360816839e-06
3.654987110650255033e+01 5.400319222326115569e-06
3.655704478091010401e+01 6.441055136205834867e-06
3.656421845531766479e+01 8.917664211728776200e-06
3.657139212972521847e+01 1.162198626092815032e-05
3.657856580413277925e+01 1.366636778512888756e-05
3.658573947854033293e+01 1.462984480277917437e-05
3.659291315294789371e+01 1.447194930109610298e-05
3.660008682735544738e+01 1.341876339020091424e-05
3.660726050176300816e+01 1.178714399865538742e-05
3.661443417617056184e+01 9.808876735547949219e-06
3.662160785057811552e+01 7.583185951986418201e-06
3.662878152498567630e+01 5.205351922050009717e-06
3.663595519939322998e+01 3.039060580090751100e-06
3.664312887380079076e+01 2.301128616002358055e-06
3.665030254820834443e+01 3.300904515738314142e-06
3.665747622261590521e+01 4.196011248834648768e-06
3.666464989702345889e+01 4.298887058814883704e-06
3.667182357143101967e+01 3.519207897295946820e-06
3.667899724583857335e+01 1.971896616868665879e-06
3.668617092024613413e+01 5.095847013672673919e-07
3.669334459465368781e+01 2.944971855980106315e-06
3.670051826906124148e+01 5.846467677061065369e-06
3.670769194346880226e+01 8.774627980246821254e-06
3.671486561787635594e+01 1.138199390830569246e-05
3.672203929228391672e+01 1.330013509043293120e-05
3.672921296669147040e+01 1.423866243494467005e-05
3.673638664109903118e+01 1.408719869135967476e-05
3.674356031550658486e+01 1.297262805747381639e-05
3.675073398991414564e+01 1.124445915847645429e-05
3.675790766432169931e+01 9.389129144471690069e-06
3.676508133872926010e+01 7.882158471104560625e-06
3.677225501313681377e+01 6.980206172216048926e-06
3.677942868754436745e+01 6.583518521922420893e-06
3.678660236195192823e+01 6.392963022681326558e-06
3.679377603635948191e+01 6.177366055373912248e-06
3.680094971076704269e+01 5.873562284721243427e-06
3.680812338517459636e+01 5.602621666330586768e-06
3.681529705958215715e+01 5.661689272134056076e-06
3.682247073398971082e+01 6.336809120561037448e-06
3.682964440839727160e+01 7.609254690644683446e-06
3.683681808280482528e+01 9.206033330051207402e-06
3.684399175721238606e+01 1.084175821531069322e-05
3.685116543161993974e+01 1.231161199811743911e-05
3.685833910602750052e+01 1.347845351023944342e-05
3.686551278043505420e+01 1.424630600824030670e-05
3.687268645484260787e+01 1.455154848210795587e-05
3.687986012925016865e+01 1.437038153281832193e-05
3.688703380365772233e+01 1.372424243554219311e-05
3.689420747806528311e+01 1.266519474030487200e-05
3.690138115247283679e+01 1.124757165020885288e-05
3.690855482688039757e+01 9.520153669166220363e-06
3.691572850128795125e+01 7.577142397728819553e-06
3.692290217569551203e+01 5.703205308637013742e-06
3.693007585010306570e+01 4.613837023324316979e-06
3.693724952451062649e+01 5.030778428596947597e-06
3.694442319891818016e+01 6.300927993959056761e-06
3.695159687332573384e+01 7.354397410533461323e-06
3.695877054773329462e+01 7.624298011921321638e-06
3.696594422214084830e+01 6.956939626663811890e-06
3.697311789654840908e+01 5.621101179180275290e-06
3.698029157095596275e+01 4.603889028252801736e-06
3.698746524536352354e+01 5.394692077639044164e-06
3.699463891977107721e+01 7.595782865131463930e-06
3.700181259417863799e+01 9.877058319836236612e-06
3.700898626858619167e+01 1.151425937237120502e-05
3.701615994299375245e+01 1.221716155904638236e-05
3.702333361740130613e+01 1.200460956166003906e-05
3.703050729180886691e+01 1.116487154396558986e-05
3.703768096621642059e+01 1.020025844870530022e-05
3.704485464062397426e+01 9.658410189732520172e-06
3.705202831503153504e+01 9.787456684734917856e-06
3.705920198943908872e+01 1.034390419542803650e-05
3.706637566384664950e+01 1.087488713104259968e-05
3.707354933825420318e+01 1.105340619057428974e-05
3.708072301266176396e+01 1.076651231739994255e-05
3.708789668706931764e+01 1.007196671569151002e-05
3.709507036147687842e+01 9.124340974033344950e-06
3.710224403588443209e+01 8.086814629743880256e-06
3.710941771029199288e+01 7.035939649744406423e-06
3.711659138469954655e+01 5.909840646210472440e-06
3.712376505910710023e+01 4.556107041385814943e-06
3.713093873351466101e+01 2.848768814445252078e-06
3.713811240792221469e+01 8.231757632270906707e-07
3.714528608232977547e+01 1.633031361364816474e-06
3.715245975673732914e+01 3.915508242567818776e-06
3.715963343114488993e+01 5.876632016638727933e-06
3.716680710555244360e+01 7.195834847731856459e-06
3.717398077996000438e+01 7.654901618293879684e-06
3.718115445436755806e+01 7.182964645029119359e-06
3.718832812877511884e+01 5.888716226440321859e-06
3.719550180318267252e+01 4.085143752704020291e-06
3.720267547759023330e+01 2.460686645815705592e-06
3.720984915199778698e+01 2.498977598593567201e-06
3.721702282640534065e+01 3.864447914483769912e-06
3.722419650081290143e+01 5.166172124155534598e-06
3.723137017522045511e+01 6.047279017499399731e-06
3.723854384962801589e+01 6.483158748434119524e-06
3.724571752403556957e+01 6.528209704783730861e-06
3.725289119844313035e+01 6.233262990700971326e-06
3.726006487285068403e+01 5.636119225565534135e-06
3.726723854725824481e+01 4.807259690975440398e-06
3.727441222166579848e+01 3.940502733128746753e-06
3.728158589607335927e+01 3.480086171894432762e-06
3.728875957048091294e+01 3.937238074380377951e-06
3.729593324488846662e+01 5.175552961146349492e-06
3.730310691929602740e+01 6.650592720183455654e-06
3.731028059370358108e+01 7.897061124327163262e-06
3.731745426811114186e+01 8.537388932987576752e-06
3.732462794251869553e+01 8.286084349480538771e-06
3.733180161692625632e+01 7.032624153103605750e-06
3.733897529133380999e+01 5.002361721731544357e-06
3.734614896574137077e+01 3.342320725480806675e-06
3.735332264014892445e+01 4.467681118130565814e-06
3.736049631455648523e+01 7.119148591822753519e-06
3.736766998896403891e+01 9.436771514543074131e-06
3.737484366337159258e+01 1.077453989023879002e-05
3.738201733777915337e+01 1.095964121224554644e-05
3.738919101218670704e+01 1.013515973441602766e-05
3.739636468659426782e+01 8.675373776156871918e-06
3.740353836100182150e+01 7.076757218254291336e-06
3.741071203540938228e+01 5.816025297519948270e-06
3.741788570981693596e+01 5.171263875038927384e-06
3.742505938422449674e+01 5.115153561686168852e-06
3.743223305863205042e+01 5.477810479900815189e-06
3.743940673303961120e+01 6.158394705208268400e-06
3.744658040744716487e+01 7.110116340338970193e-06
3.745375408185472565e+01 8.229674008787688026e-06
3.746092775626227933e+01 9.295582320409633410e-06
3.746810143066983301e+01 9.989319348192982588e-06
3.747527510507739379e+01 1.000157137881520592e-05
3.748244877948494747e+01 9.221958555761792289e-06
3.748962245389250825e+01 8.031697964441283341e-06
3.749679612830006192e+01 7.602781343117721543e-06
3.750396980270762270e+01 9.020142987723195479e-06
3.751114347711517638e+01 1.154863327042149762e-05
3.751831715152273716e+01 1.376620772089896333e-05
3.752549082593029084e+01 1.471750515331729141e-05
3.753266450033785162e+01 1.398309132097749282e-05
3.753983817474540530e+01 1.163829247960418305e-05
3.754701184915295897e+01 8.229369288621165592e-06
3.755418552356051975e+01 4.899062564694794412e-06
3.756135919796807343e+01 4.038135099315893192e-06
3.756853287237563421e+01 5.823735322186329301e-06
3.757570654678318789e+01 7.511832053348785226e-06
3.758288022119074867e+01 8.350495383914221094e-06
3.759005389559830235e+01 8.497671426825852335e-06
3.759722757000586313e+01 8.327228181286933391e-06
3.760440124441341680e+01 8.059400407796456364e-06
3.761157491882097759e+01 7.618178678316922582e-06
3.761874859322853126e+01 6.827562841069286298e-06
3.762592226763609204e+01 5.764627215712500378e-06
3.763309594204364572e+01 5.078379109972284424e-06
3.764026961645119940e+01 5.675151849741066190e-06
3.764744329085876018e+01 7.285807326298833520e-06
3.765461696526631385e+01 8.880114843511145061e-06
3.766179063967387464e+01 9.728039272836909232e-06
3.766896431408142831e+01 9.480461080657436870e-06
3.767613798848898909e+01 8.115173318787596453e-06
3.768331166289654277e+01 5.894501450012171043e-06
3.769048533730410355e+01 3.283998248298274840e-06
3.769765901171165723e+01 8.260821019207888648e-07
3.770483268611921801e+01 1.035383725580635378e-06
3.771200636052677169e+01 2.042552963923264097e-06
3.771918003493432536e+01 2.311468933647790554e-06
3.772635370934188614e+01 2.313495070598540235e-06
3.773352738374943982e+01 2.567019098543878774e-06
3.774070105815700060e+01 2.980016409593038229e-06
3.774787473256455428e+01 3.131483789857677994e-06
3.775504840697211506e+01 2.861251336517658790e-06
3.776222208137966874e+01 2.375835993724832557e-06
3.776939575578722952e+01 2.085722407445723415e-06
3.777656943019478319e+01 2.160527327848212046e-06
3.778374310460234398e+01 2.566853334099529610e-06
3.779091677900989765e+01 3.604280742273130615e-06
3.779809045341745133e+01 5.377833765915269895e-06
3.780526412782501211e+01 7.440322953509191614e-06
3.781243780223256579e+01 9.158486022265950529e-06
3.781961147664012657e+01 9.992182086807547918e-06
3.782678515104768024e+01 9.654318436244792951e-06
3.783395882545524103e+01 8.183836275434105953e-06
3.784113249986279470e+01 5.905905091420332062e-06
3.784830617427035548e+01 3.290705047773489619e-06
3.785547984867790916e+01 9.305164066336809479e-07
3.786265352308546994e+01 1.982540777042706636e-06
3.786982719749302362e+01 4.126247985565797133e-06
3.787700087190058440e+01 6.052491019758379725e-06
3.788417454630813808e+01 7.461088803788945712e-06
3.789134822071569175e+01 7.966998982152186440e-06
3.789852189512325253e+01 7.293566815471950177e-06
3.790569556953080621e+01 5.467742324798502171e-06
3.791286924393836699e+01 2.919990922592697639e-06
3.792004291834592067e+01 1.028156363514975444e-06
3.792721659275348145e+01 2.373130537604093639e-06
3.793439026716103513e+01 3.202663458716946961e-06
3.794156394156859591e+01 2.768807986749311208e-06
3.794873761597614958e+01 2.118387461979110431e-06
3.795591129038371037e+01 3.663657632251319980e-06
3.796308496479126404e+01 6.065664930957562121e-06
3.797025863919881772e+01 7.783108543153399611e-06
3.797743231360637850e+01 8.169953784873623621e-06
3.798460598801393218e+01 7.134610377222577499e-06
3.799177966242149296e+01 5.085831125957827198e-06
3.799895333682904663e+01 2.826113296789166500e-06
3.800612701123660742e+01 1.498401093623028485e-06
3.801330068564416109e+01 1.530222180490781445e-06
3.802047436005172187e+01 1.877419935522074489e-06
3.802764803445927555e+01 3.299002686827915298e-06
3.803482170886683633e+01 5.668333893053316094e-06
3.804199538327439001e+01 7.981107712475812011e-06
3.804916905768195079e+01 9.383805009097528760e-06
3.805634273208950447e+01 9.368262252778967520e-06
3.806351640649705814e+01 7.900908019630314909e-06
3.807069008090461892e+01 5.548539366761475184e-06
3.807786375531217260e+01 4.021292715493091634e-06
3.808503742971973338e+01 5.485007053014046416e-06
3.809221110412728706e+01 8.264501782462751179e-06
3.809938477853484784e+01 1.088907809642992578e-05
3.810655845294240152e+01 1.297288200844686820e-05
3.811373212734996230e+01 1.432733225580797015e-05
3.812090580175751597e+01 1.471444572601758457e-05
3.812807947616507676e+01 1.389645753376971479e-05
3.813525315057263043e+01 1.180946184868274652e-05
3.814242682498018411e+01 8.706175287462643043e-06
3.814960049938774489e+01 5.221137254552196565e-06
3.815677417379529857e+01 2.662645714293666482e-06
3.816394784820285935e+01 2.987286279927233903e-06
3.817112152261041302e+01 3.902339630411173374e-06
3.817829519701797381e+01 3.663660827305520609e-06
3.818546887142552748e+01 2.214846934415559187e-06
3.819264254583308826e+01 7.678699304599703006e-07
3.819981622024064194e+01 3.111492436081045244e-06
3.820698989464820272e+01 5.732938905478728392e-06
3.821416356905575640e+01 8.005474107092378300e-06
3.822133724346331718e+01 9.808025425849263351e-06
3.822851091787087086e+01 1.113847038469325866e-05
3.823568459227842453e+01 1.198913706262492322e-05
3.824285826668598531e+01 1.229210249250114339e-05
3.825003194109353899e+01 1.195585590391662939e-05
3.825720561550109977e+01 1.093816598886083579e-05
3.826437928990865345e+01 9.297495078860866331e-06
3.827155296431621423e+01 7.221047446662244595e-06
3.827872663872376791e+01 5.080768935227027053e-06
3.828590031313132869e+01 3.606989435532923322e-06
3.829307398753888236e+01 3.628463666373441776e-06
3.830024766194644315e+01 4.464257063931337680e-06
3.830742133635399682e+01 5.017248048559750524e-06
3.831459501076155050e+01 4.976046719889095805e-06
3.832176868516911128e+01 4.664843095717773123e-06
3.832894235957666496e+01 4.860898340949483095e-06
3.833611603398422574e+01 5.912316633204435432e-06
3.834328970839177941e+01 7.224296509417824789e-06
3.835046338279934020e+01 8.102918574700008987e-06
3.835763705720689387e+01 8.212037333200997643e-06
3.836481073161445465e+01 7.615302298502110367e-06
3.837198440602200833e+01 6.745402863178835489e-06
3.837915808042956911e+01 6.237567082973711832e-06
3.838633175483712279e+01 6.456674203460022818e-06
3.839350542924467646e+01 7.195199202096190351e-06
3.840067910365223725e+01 8.123843862865413686e-06
3.840785277805979092e+01 9.112967466246806099e-06
3.841502645246735170e+01 1.007212931188010007e-05
3.842220012687490538e+01 1.076320448211563067e-05
3.842937380128246616e+01 1.083982866917298497e-05
3.843654747569001984e+01 1.002738441119244187e-05
3.844372115009758062e+01 8.285616369288317633e-06
3.845089482450513430e+01 5.917269954544190013e-06
3.845806849891269508e+01 3.763829025167977233e-06
3.846524217332024875e+01 3.398321665813736357e-06
3.847241584772780953e+01 4.434975131072183716e-06
3.847958952213536321e+01 4.956927518094867697e-06
3.848676319654291689e+01 4.221129245283809626e-06
3.849393687095047767e+01 2.167291176536426552e-06
3.850111054535803135e+01 1.426273284030414704e-06
3.850828421976559213e+01 5.153019144829054283e-06
3.851545789417314580e+01 9.037698396311458668e-06
3.852263156858070658e+01 1.232811343758574033e-05
3.852980524298826026e+01 1.447925362610599064e-05
3.853697891739582104e+01 1.515149460988922698e-05
3.854415259180337472e+01 1.426843330836594847e-05
3.855132626621093550e+01 1.203733138048348370e-05
3.855849994061848918e+01 8.937445734762766998e-06
3.856567361502604285e+01 5.733179103945552744e-06
3.857284728943360363e+01 3.734154637941807307e-06
3.858002096384115731e+01 4.131072062595029437e-06
3.858719463824871809e+01 5.279174864611476134e-06
3.859436831265627177e+01 5.838784973368440191e-06
3.860154198706383255e+01 5.613733892496580529e-06
3.860871566147138623e+01 4.801436515960124442e-06
3.861588933587894701e+01 3.754071044006559185e-06
3.862306301028650068e+01 2.950300730076773209e-06
3.863023668469406147e+01 2.958343546242688814e-06
3.863741035910161514e+01 3.845024328494024110e-06
3.864458403350917592e+01 5.179166450905621747e-06
3.865175770791672960e+01 6.665267465724508344e-06
3.865893138232428328e+01 8.166481932972175046e-06
3.866610505673184406e+01 9.625002598891074917e-06
3.867327873113939773e+01 1.101327470252255750e-05
3.868045240554695852e+01 1.228163240942501361e-05
3.868762607995451219e+01 1.332797553416597663e-05
3.869479975436207297e+01 1.401725155199750723e-05
3.870197342876962665e+01 1.423245937408027915e-05
3.870914710317718743e+01 1.391655747099560673e-05
3.871632077758474111e+01 1.308229455387818695e-05
3.872349445199230189e+01 1.179118585755527384e-05
3.873066812639985557e+01 1.012502282670231572e-05
3.873784180080740924e+01 8.193031517347953546e-06
3.874501547521497002e+01 6.222674105915786747e-06
3.875218914962252370e+01 4.791192749330354526e-06
3.875936282403008448e+01 4.849913407997643843e-06
3.876653649843763816e+01 6.349571178205274627e-06
3.877371017284519894e+01 8.323152195535142402e-06
3.878088384725275262e+01 1.021771005287387464e-05
3.878805752166031340e+01 1.185854965374691922e-05
3.879523119606786707e+01 1.324423302703712527e-05
3.880240487047542786e+01 1.442896612423562570e-05
3.880957854488298153e+01 1.543474728093487046e-05
3.881675221929054231e+01 1.619276839008160411e-05
3.882392589369809599e+01 1.653141103214107759e-05
3.883109956810564967e+01 1.621800538926493787e-05
3.883827324251321045e+01 1.504331754330908088e-05
3.884544691692076412e+01 1.292420561142882990e-05
3.885262059132832491e+01 1.000481173719524027e-05
3.885979426573587858e+01 6.797004631006066305e-06
3.886696794014343936e+01 4.605041381582108181e-06
3.887414161455099304e+01 5.135924843474552584e-06
3.888131528895855382e+01 6.868169407466429953e-06
3.888848896336610750e+01 7.920651625478997550e-06
3.889566263777366828e+01 7.720362246877213018e-06
3.890283631218122196e+01 6.282448237355086953e-06
