2.827941377402124999e+03 1.004232883453369141e+00
2.827943692261731485e+03 1.004187941551208496e+00
2.827946007121338880e+03 1.003926277160644531e+00
2.827948321980945821e+03 1.003420591354370117e+00
2.827950636840552306e+03 1.003463387489318848e+00
2.827952951700160156e+03 1.003253579139709473e+00
2.827955266559766642e+03 1.003199100494384766e+00
2.827957581419373128e+03 1.002727746963500977e+00
2.827959896278978704e+03 1.002693653106689453e+00
2.827962211138586554e+03 1.002355694770812988e+00
2.827964525998101180e+03 1.002291321754455566e+00
2.827966840857517582e+03 1.002031207084655762e+00
2.827969155716932619e+03 1.001969695091247559e+00
2.827971470576349020e+03 1.001402616500854492e+00
2.827973785435763148e+03 1.001568794250488281e+00
2.827976100295179549e+03 1.000738263130187988e+00
2.827978415154595041e+03 1.000451683998107910e+00
2.827980730014009168e+03 1.000487446784973145e+00
2.827983044873423296e+03 1.000953555107116699e+00
2.827985359732839697e+03 1.000421047210693359e+00
2.827987674592255189e+03 9.998123645782470703e-01
2.827989989451669317e+03 9.996395707130432129e-01
2.827992304311085718e+03 9.994884729385375977e-01
2.827994619170500755e+03 9.994196295738220215e-01
2.827996934029917156e+03 9.988384246826171875e-01
2.827999248889331284e+03 9.990968108177185059e-01
2.828001563748747685e+03 9.985671043395996094e-01
2.828003878608160903e+03 9.983741044998168945e-01
2.828006193467486810e+03 9.985821843147277832e-01
2.828008508326710398e+03 9.980124235153198242e-01
2.828010823185936715e+03 9.982121586799621582e-01
2.828013138045161213e+03 9.976661801338195801e-01
2.828015452904386621e+03 9.973719120025634766e-01
2.828017767763611118e+03 9.972485303878784180e-01
2.828020082622837435e+03 9.970789551734924316e-01
2.828022397482062388e+03 9.970946907997131348e-01
2.828024712341285522e+03 9.966941475868225098e-01
2.828027027200510020e+03 9.965952038764953613e-01
2.828029342059736337e+03 9.962185025215148926e-01
2.828031656918961289e+03 9.963748455047607422e-01
2.828033971778186242e+03 9.959830045700073242e-01
2.828036286637411195e+03 9.958243966102600098e-01
2.828038601496636147e+03 9.953656196594238281e-01
2.828040916355861100e+03 9.953040480613708496e-01
2.828043231215086053e+03 9.952207207679748535e-01
2.828045546074309641e+03 9.952863454818725586e-01
2.828047860933445918e+03 9.953161478042602539e-01
2.828050175792481241e+03 9.948935508728027344e-01
2.828052490651516564e+03 9.947392940521240234e-01
2.828054805510553706e+03 9.946513772010803223e-01
2.828057120369589484e+03 9.945746064186096191e-01
2.828059435228625262e+03 9.945565462112426758e-01
2.828061750087661039e+03 9.941503405570983887e-01
2.828064064946698181e+03 9.941635727882385254e-01
2.828066379805732595e+03 9.944533705711364746e-01
2.828068694664767918e+03 9.939725995063781738e-01
2.828071009523803241e+03 9.933985471725463867e-01
2.828073324382840383e+03 9.936324954032897949e-01
2.828075639241875251e+03 9.935376644134521484e-01
2.828077954100911938e+03 9.935613870620727539e-01
2.828080268959948171e+03 9.931374788284301758e-01
2.828082583818984858e+03 9.932738542556762695e-01
2.828084898678019727e+03 9.937433004379272461e-01
2.828087213537055504e+03 9.931557178497314453e-01
2.828089528396002152e+03 9.934284687042236328e-01
2.828091843254849664e+03 9.931733012199401855e-01
2.828094158113697176e+03 9.934384226799011230e-01
2.828096472972545598e+03 9.932284951210021973e-01
2.828098787831393565e+03 9.929077029228210449e-01
2.828101102690240623e+03 9.933468103408813477e-01
2.828103417549089500e+03 9.929888844490051270e-01
2.828105732407937012e+03 9.927598237991333008e-01
2.828108047266786343e+03 9.930808544158935547e-01
2.828110362125631127e+03 9.931505918502807617e-01
2.828112676984480004e+03 9.924250245094299316e-01
2.828114991843328880e+03 9.926276206970214844e-01
2.828117306702176847e+03 9.931057095527648926e-01
2.828119621561023905e+03 9.932260513305664062e-01
2.828121936419872782e+03 9.929559826850891113e-01
2.828124251278720749e+03 9.931730628013610840e-01
2.828126566137568716e+03 9.929336309432983398e-01
2.828128880996416683e+03 9.928659200668334961e-01
2.828131195855175520e+03 9.931441545486450195e-01
2.828133510713837040e+03 9.930616617202758789e-01
2.828135825572496742e+03 9.935898184776306152e-01
2.828138140431158263e+03 9.932768344879150391e-01
2.828140455289819784e+03 9.933439493179321289e-01
2.828142770148482214e+03 9.936170578002929688e-01
2.828145085007141006e+03 9.936743378639221191e-01
2.828147399865803436e+03 9.934698939323425293e-01
2.828149714724465866e+03 9.938353896141052246e-01
2.828152029583125568e+03 9.939982891082763672e-01
2.828154344441785724e+03 9.940162897109985352e-01
2.828156659300446790e+03 9.941270351409912109e-01
2.828158974159108766e+03 9.942842721939086914e-01
2.828161289017768922e+03 9.945003986358642578e-01
2.828163603876429988e+03 9.945725798606872559e-01
2.828165918735091964e+03 9.949261546134948730e-01
2.828168233593754394e+03 9.948273301124572754e-01
2.828170548452414550e+03 9.947757720947265625e-01
2.828172863310987395e+03 9.952817559242248535e-01
2.828175178169461560e+03 9.954949617385864258e-01
2.828177493027938453e+03 9.961642026901245117e-01
2.828179807886412618e+03 9.954358339309692383e-01
2.828182122744889057e+03 9.957987666130065918e-01
2.828184437603364131e+03 9.961307644844055176e-01
2.828186752461838751e+03 9.961985349655151367e-01
2.828189067320315189e+03 9.963226914405822754e-01
2.828191382178790718e+03 9.973490834236145020e-01
2.828193697037267157e+03 9.967647790908813477e-01
2.828196011895740412e+03 9.971348047256469727e-01
2.828198326754215486e+03 9.974279999732971191e-01
2.828200641612692380e+03 9.977090358734130859e-01
2.828202956471167454e+03 9.981310963630676270e-01
2.828205271329642073e+03 9.977833032608032227e-01
2.828207586188118512e+03 9.986641407012939453e-01
2.828209901046594041e+03 9.985398650169372559e-01
2.828212215905068206e+03 9.992564916610717773e-01
2.828214530763456878e+03 9.989688396453857422e-01
2.828216845621748689e+03 9.996430277824401855e-01
2.828219160480037772e+03 1.000095725059509277e+00
2.828221475338328219e+03 1.000134348869323730e+00
2.828223790196619120e+03 1.000712752342224121e+00
2.828226105054910931e+03 1.001138806343078613e+00
2.828228419913201378e+03 1.001438617706298828e+00
2.828230734771491825e+03 1.001292347908020020e+00
2.828233049629783181e+03 1.002182602882385254e+00
2.828235364488074993e+03 1.002379655838012695e+00
2.828237679346365894e+03 1.002379059791564941e+00
2.828239994204654977e+03 1.003047943115234375e+00
2.828242309062945424e+03 1.003052711486816406e+00
2.828244623921237235e+03 1.003441929817199707e+00
2.828246938779526772e+03 1.004259228706359863e+00
2.828249253637819038e+03 1.004469752311706543e+00
2.828251568496109940e+03 1.005047917366027832e+00
2.828253883354400386e+03 1.005294799804687500e+00
2.828256198212603977e+03 1.005620956420898438e+00
2.828258513070711160e+03 1.006248831748962402e+00
2.828260827928817434e+03 1.006267786026000977e+00
2.828263142786925528e+03 1.006808638572692871e+00
2.828265457645031802e+03 1.007717370986938477e+00
2.828267772503138985e+03 1.007555484771728516e+00
2.828270087361247533e+03 1.007970809936523438e+00
2.828272402219353808e+03 1.008474230766296387e+00
2.828274717077461901e+03 1.009031772613525391e+00
2.828277031935569084e+03 1.009364724159240723e+00
2.828279346793677178e+03 1.009627342224121094e+00
2.828281661651783452e+03 1.009983301162719727e+00
2.828283976509889726e+03 1.010620117187500000e+00
2.828286291367996910e+03 1.010973691940307617e+00
2.828288606226105458e+03 1.011397719383239746e+00
2.828290921084211277e+03 1.011592745780944824e+00
2.828293235942319825e+03 1.012643694877624512e+00
2.828295550800427009e+03 1.012509226799011230e+00
2.828297865658447336e+03 1.013462185859680176e+00
2.828300180516372166e+03 1.013847827911376953e+00
2.828302495374296541e+03 1.014247894287109375e+00
2.828304810232220461e+03 1.014753937721252441e+00
2.828307125090145291e+03 1.014944434165954590e+00
2.828309439948069667e+03 1.015983104705810547e+00
2.828311754805994497e+03 1.016205072402954102e+00
2.828314069663920236e+03 1.016369700431823730e+00
2.828316384521843702e+03 1.017002582550048828e+00
2.828318699379769896e+03 1.017516255378723145e+00
2.828321014237694271e+03 1.018081307411193848e+00
2.828323329095620011e+03 1.018761515617370605e+00
2.828325643953541658e+03 1.018964886665344238e+00
2.828327958811467397e+03 1.019232153892517090e+00
2.828330273669392682e+03 1.019965052604675293e+00
2.828332588527317967e+03 1.020244956016540527e+00
2.828334903385241432e+03 1.020192146301269531e+00
2.828337218243167172e+03 1.020648121833801270e+00
2.828339533101005600e+03 1.021457791328430176e+00
2.828341847958748531e+03 1.021767854690551758e+00
2.828344162816491917e+03 1.022315979003906250e+00
2.828346477674234848e+03 1.022972345352172852e+00
2.828348792531978233e+03 1.023492217063903809e+00
2.828351107389720255e+03 1.023300290107727051e+00
2.828353422247463186e+03 1.023651599884033203e+00
2.828355737105207481e+03 1.023921132087707520e+00
2.828358051962950867e+03 1.024011135101318359e+00
2.828360366820692889e+03 1.024056911468505859e+00
2.828362681678437184e+03 1.024528026580810547e+00
2.828364996536180115e+03 1.024798035621643066e+00
2.828367311393923501e+03 1.024660348892211914e+00
2.828369626251665522e+03 1.024938583374023438e+00
2.828371941109408908e+03 1.025219678878784180e+00
2.828374255967152749e+03 1.025061249732971191e+00
2.828376570824895225e+03 1.024921059608459473e+00
2.828378885682638156e+03 1.024894595146179199e+00
2.828381200540296504e+03 1.025069475173950195e+00
2.828383515397860265e+03 1.025133252143859863e+00
2.828385830255421752e+03 1.025041103363037109e+00
2.828388145112984148e+03 1.025304913520812988e+00
2.828390459970546544e+03 1.024932503700256348e+00
2.828392774828109395e+03 1.024408817291259766e+00
2.828395089685670882e+03 1.024467229843139648e+00
2.828397404543233279e+03 1.024597644805908203e+00
2.828399719400797039e+03 1.024274826049804688e+00
2.828402034258358981e+03 1.024067878723144531e+00
2.828404349115920922e+03 1.023825764656066895e+00
2.828406663973484683e+03 1.023661732673645020e+00
2.828408978831048444e+03 1.023272037506103516e+00
2.828411293688609931e+03 1.022837519645690918e+00
2.828413608546171417e+03 1.022950649261474609e+00
2.828415923403735178e+03 1.022412300109863281e+00
2.828418238261297574e+03 1.021941184997558594e+00
2.828420553118859516e+03 1.022207021713256836e+00
2.828422867976337329e+03 1.020976901054382324e+00
2.828425182833720555e+03 1.020864009857177734e+00
2.828427497691104691e+03 1.020563960075378418e+00
2.828429812548486098e+03 1.020252943038940430e+00
2.828432127405869323e+03 1.020100951194763184e+00
2.828434442263251185e+03 1.019062995910644531e+00
2.828436757120633956e+03 1.018904805183410645e+00
2.828439071978017182e+03 1.017976880073547363e+00
2.828441386835401318e+03 1.018021345138549805e+00
2.828443701692784089e+03 1.017489314079284668e+00
2.828446016550166405e+03 1.016590356826782227e+00
2.828448331407549631e+03 1.016386032104492188e+00
2.828450646264933766e+03 1.015619158744812012e+00
2.828452961122316992e+03 1.015315413475036621e+00
2.828455275979697944e+03 1.014996290206909180e+00
2.828457590837080716e+03 1.014353632926940918e+00
2.828459905694464851e+03 1.013764142990112305e+00
2.828462220551846713e+03 1.012893795967102051e+00
2.828464535409144901e+03 1.012524724006652832e+00
2.828466850266349866e+03 1.012190222740173340e+00
2.828469165123554376e+03 1.011337161064147949e+00
2.828471479980757522e+03 1.011004090309143066e+00
2.828473794837962942e+03 1.010571599006652832e+00
2.828476109695168361e+03 1.009774565696716309e+00
2.828478424552370143e+03 1.009321093559265137e+00
2.828480739409574198e+03 1.008705735206604004e+00
2.828483054266778709e+03 1.008332610130310059e+00
2.828485369123984128e+03 1.007950782775878906e+00
2.828487683981188184e+03 1.007282137870788574e+00
2.828489998838392694e+03 1.006536960601806641e+00
2.828492313695596749e+03 1.006035804748535156e+00
2.828494628552802169e+03 1.005440831184387207e+00
2.828496943410005315e+03 1.005150437355041504e+00
2.828499258267208916e+03 1.004348635673522949e+00
2.828501573124412971e+03 1.003736972808837891e+00
2.828503887981618391e+03 1.003374218940734863e+00
2.828506202838736954e+03 1.002785921096801758e+00
2.828508517695764567e+03 1.002003908157348633e+00
2.828510832552790816e+03 1.001280903816223145e+00
2.828513147409817520e+03 1.001345276832580566e+00
2.828515462266844224e+03 1.000607848167419434e+00
2.828517777123870019e+03 9.999219775199890137e-01
2.828520091980895359e+03 9.996672868728637695e-01
2.828522406837922972e+03 9.992538094520568848e-01
2.828524721694948312e+03 9.988064169883728027e-01
2.828527036551975016e+03 9.982551932334899902e-01
2.828529351409002629e+03 9.980069398880004883e-01
2.828531666266027969e+03 9.977582097053527832e-01
2.828533981123055582e+03 9.974883198738098145e-01
2.828536295980081832e+03 9.965154528617858887e-01
2.828538610837109445e+03 9.965623617172241211e-01
2.828540925694132966e+03 9.957109689712524414e-01
2.828543240551160579e+03 9.956578612327575684e-01
2.828545555408186829e+03 9.951970577239990234e-01
2.828547870265130314e+03 9.946234822273254395e-01
2.828550185121978757e+03 9.945047497749328613e-01
2.828552499978829474e+03 9.942396879196166992e-01
2.828554814835678826e+03 9.939215779304504395e-01
2.828557129692529543e+03 9.935166835784912109e-01
2.828559444549378441e+03 9.931235313415527344e-01
2.828561759406227793e+03 9.931194782257080078e-01
2.828564074263077146e+03 9.923967719078063965e-01
2.828566389119925589e+03 9.926476478576660156e-01
2.828568703976774941e+03 9.926902651786804199e-01
2.828571018833625658e+03 9.920278191566467285e-01
2.828573333690475465e+03 9.915675520896911621e-01
2.828575648547323908e+03 9.915539622306823730e-01
2.828577963404174625e+03 9.914237856864929199e-01
2.828580278261023977e+03 9.909340739250183105e-01
2.828582593117874694e+03 9.906460642814636230e-01
2.828584907974721318e+03 9.905583858489990234e-01
2.828587222831572035e+03 9.906628727912902832e-01
2.828589537688338623e+03 9.904601573944091797e-01
2.828591852545011989e+03 9.902000427246093750e-01
2.828594167401684444e+03 9.899338483810424805e-01
2.828596482258359174e+03 9.897840619087219238e-01
2.828598797115032539e+03 9.897568821907043457e-01
2.828601111971706359e+03 9.895600676536560059e-01
2.828603426828379725e+03 9.894955158233642578e-01
2.828605741685052180e+03 9.892638921737670898e-01
2.828608056541726910e+03 9.893367290496826172e-01
2.828610371398399366e+03 9.889075160026550293e-01
2.828612686255072276e+03 9.887429475784301758e-01
2.828615001111747006e+03 9.880303144454956055e-01
2.828617315968421735e+03 9.883695244789123535e-01
2.828619630825093282e+03 9.886890053749084473e-01
2.828621945681768011e+03 9.881026744842529297e-01
2.828624260538441831e+03 9.881169199943542480e-01
2.828626575395115651e+03 9.884327650070190430e-01
2.828628890251787197e+03 9.885661602020263672e-01
2.828631205108378708e+03 9.884160757064819336e-01
2.828633519964876541e+03 9.881942272186279297e-01
2.828635834821374374e+03 9.881103634834289551e-01
2.828638149677873116e+03 9.879323244094848633e-01
2.828640464534371858e+03 9.880298972129821777e-01
2.828642779390871056e+03 9.880796670913696289e-01
2.828645094247368434e+03 9.879722595214843750e-01
2.828647409103866721e+03 9.880079030990600586e-01
2.828649723960365009e+03 9.880053997039794922e-01
2.828652038816863296e+03 9.880130290985107422e-01
2.828654353673360674e+03 9.880618453025817871e-01
2.828656668529859871e+03 9.882685542106628418e-01
2.828658983386358159e+03 9.888089299201965332e-01
2.828661298242857356e+03 9.885388612747192383e-01
2.828663613099354279e+03 9.884631037712097168e-01
2.828665927955853022e+03 9.884006977081298828e-01
2.828668242812351764e+03 9.886060357093811035e-01
2.828670557668849597e+03 9.889407753944396973e-01
2.828672872525263756e+03 9.885137081146240234e-01
2.828675187381588785e+03 9.891776442527770996e-01
2.828677502237912449e+03 9.890375137329101562e-01
2.828679817094235659e+03 9.888893365859985352e-01
2.828682131950560233e+03 9.890973567962646484e-01
2.828684446806884353e+03 9.896036982536315918e-01
2.828686761663209381e+03 9.897038340568542480e-01
2.828689076519532136e+03 9.893532395362854004e-01
2.828691391375857165e+03 9.898586273193359375e-01
2.828693706232179920e+03 9.895560741424560547e-01
2.828696021088504040e+03 9.900491237640380859e-01
2.828698335944826795e+03 9.901697039604187012e-01
2.828700650801151824e+03 9.902316331863403320e-01
2.828702965657475488e+03 9.904004931449890137e-01
2.828705280513800517e+03 9.908390045166015625e-01
2.828707595370123272e+03 9.907763004302978516e-01
2.828709910226448301e+03 9.912809729576110840e-01
2.828712225082771965e+03 9.912575483322143555e-01
2.828714539939011956e+03 9.915116429328918457e-01
2.828716854795161908e+03 9.917942285537719727e-01
2.828719169651313223e+03 9.919682741165161133e-01
2.828721484507463629e+03 9.923036098480224609e-01
2.828723799363614035e+03 9.922768473625183105e-01
2.828726114219763986e+03 9.926471710205078125e-01
2.828728429075914846e+03 9.931860566139221191e-01
2.828730743932066162e+03 9.931805133819580078e-01
2.828733058788215203e+03 9.937098622322082520e-01
2.828735373644364245e+03 9.937779307365417480e-01
2.828737688500516015e+03 9.941664934158325195e-01
2.828740003356666421e+03 9.945439100265502930e-01
2.828742318212815462e+03 9.945771694183349609e-01
2.828744633068966778e+03 9.943666458129882812e-01
2.828746947925117183e+03 9.950205087661743164e-01
2.828749262781267589e+03 9.954743981361389160e-01
2.828751577637417540e+03 9.955106377601623535e-01
2.828753892493569310e+03 9.959515929222106934e-01
2.828756207349636952e+03 9.962993264198303223e-01
2.828758522205613190e+03 9.968082308769226074e-01
2.828760837061590337e+03 9.969142675399780273e-01
2.828763151917568848e+03 9.974229931831359863e-01
2.828765466773545995e+03 9.976056218147277832e-01
2.828767781629524052e+03 9.976799488067626953e-01
2.828770096485501199e+03 9.979675412178039551e-01
2.828772411341478801e+03 9.983094930648803711e-01
2.828774726197457312e+03 9.985905289649963379e-01
2.828777041053434004e+03 9.990552067756652832e-01
2.828779355909410242e+03 9.993609189987182617e-01
2.828781670765388753e+03 9.997515082359313965e-01
2.828783985621367719e+03 1.000308036804199219e+00
2.828786300477343048e+03 1.000286579132080078e+00
2.828788615333321559e+03 1.000453948974609375e+00
2.828790930189299615e+03 1.000875234603881836e+00
2.828793245045276763e+03 1.001044511795043945e+00
2.828795559901253910e+03 1.001607179641723633e+00
2.828797874757150566e+03 1.001834511756896973e+00
2.828800189612954910e+03 1.002323269844055176e+00
2.828802504468759707e+03 1.002680897712707520e+00
2.828804819324565869e+03 1.003150701522827148e+00
2.828807134180371577e+03 1.003373503684997559e+00
2.828809449036178194e+03 1.004003286361694336e+00
2.828811763891982537e+03 1.003883481025695801e+00
2.828814078747787789e+03 1.004082441329956055e+00
2.828816393603594406e+03 1.004181504249572754e+00
2.828818708459401023e+03 1.004991531372070312e+00
2.828821023315204457e+03 1.005434989929199219e+00
2.828823338171010164e+03 1.005359888076782227e+00
2.828825653026815417e+03 1.005607008934020996e+00
2.828827967882619760e+03 1.005963325500488281e+00
2.828830282738426376e+03 1.006290435791015625e+00
2.828832597594232084e+03 1.006702780723571777e+00
2.828834912450038246e+03 1.006809353828430176e+00
2.828837227305843044e+03 1.007113814353942871e+00
2.828839542161566897e+03 1.007598638534545898e+00
2.828841857017202074e+03 1.007856130599975586e+00
2.828844171872834977e+03 1.008176565170288086e+00
2.828846486728468790e+03 1.008333325386047363e+00
2.828848801584103512e+03 1.008587837219238281e+00
2.828851116439738689e+03 1.008629679679870605e+00
2.828853431295372957e+03 1.008722662925720215e+00
2.828855746151006315e+03 1.009202599525451660e+00
2.828858061006641492e+03 1.009551405906677246e+00
2.828860375862275305e+03 1.009798288345336914e+00
2.828862690717910937e+03 1.009558677673339844e+00
2.828865005573542931e+03 1.010223984718322754e+00
2.828867320429177198e+03 1.010647535324096680e+00
2.828869635284811011e+03 1.010650396347045898e+00
2.828871950140445733e+03 1.010553359985351562e+00
2.828874264996079546e+03 1.010621905326843262e+00
2.828876579851714723e+03 1.010958313941955566e+00
2.828878894707348991e+03 1.011638045310974121e+00
2.828881209562901404e+03 1.011660099029541016e+00
2.828883524418365596e+03 1.011103868484497070e+00
2.828885839273828424e+03 1.011463046073913574e+00
2.828888154129291706e+03 1.011321544647216797e+00
2.828890468984755898e+03 1.011447191238403320e+00
2.828892783840219181e+03 1.011517405509948730e+00
2.828895098695683828e+03 1.012173295021057129e+00
2.828897413551147565e+03 1.011823534965515137e+00
2.828899728406610393e+03 1.012111544609069824e+00
2.828902043262075040e+03 1.011490941047668457e+00
2.828904358117538322e+03 1.012131929397583008e+00
2.828906672973002969e+03 1.011855244636535645e+00
2.828908987828464433e+03 1.011897563934326172e+00
2.828911302683928625e+03 1.011855959892272949e+00
2.828913617539391907e+03 1.011826753616333008e+00
2.828915932394855645e+03 1.012206554412841797e+00
2.828918247250318927e+03 1.011776089668273926e+00
2.828920562105784029e+03 1.011641740798950195e+00
2.828922876961166367e+03 1.011576533317565918e+00
2.828925191816460483e+03 1.011384844779968262e+00
2.828927506671754145e+03 1.011334180831909180e+00
2.828929821527047352e+03 1.011769771575927734e+00
2.828932136382341469e+03 1.011273741722106934e+00
2.828934451237634676e+03 1.011249065399169922e+00
2.828936766092928337e+03 1.010901570320129395e+00
2.828939080948223364e+03 1.011085391044616699e+00
2.828941395803517025e+03 1.011110067367553711e+00
2.828943710658809778e+03 1.010891795158386230e+00
2.828946025514104804e+03 1.010580062866210938e+00
2.828948340369398466e+03 1.010561108589172363e+00
2.828950655224689854e+03 1.010411500930786133e+00
2.828952970079984880e+03 1.010130524635314941e+00
2.828955284935278996e+03 1.009726166725158691e+00
2.828957599790573568e+03 1.009585738182067871e+00
2.828959914645866775e+03 1.009847044944763184e+00
2.828962229501159982e+03 1.009722232818603516e+00
2.828964544356374518e+03 1.009303092956542969e+00
2.828966859211499013e+03 1.008826971054077148e+00
2.828969174066623964e+03 1.009217262268066406e+00
2.828971488921748460e+03 1.008798837661743164e+00
2.828973803776872501e+03 1.008338570594787598e+00
2.828976118631997451e+03 1.008574962615966797e+00
2.828978433487121492e+03 1.007991552352905273e+00
2.828980748342245988e+03 1.007923960685729980e+00
2.828983063197371848e+03 1.007244110107421875e+00
2.828985378052497708e+03 1.006938219070434570e+00
2.828987692907619930e+03 1.007294774055480957e+00
2.828990007762745790e+03 1.006752014160156250e+00
2.828992322617871196e+03 1.006459236145019531e+00
2.828994637472992963e+03 1.006029605865478516e+00
2.828996952328118823e+03 1.005672931671142578e+00
2.828999267183244683e+03 1.005620241165161133e+00
2.829001582038368724e+03 1.005467653274536133e+00
2.829003896893492765e+03 1.004844307899475098e+00
2.829006211748537226e+03 1.004913687705993652e+00
2.829008526603494374e+03 1.004405736923217773e+00
2.829010841458451978e+03 1.004275202751159668e+00
2.829013156313406853e+03 1.003711104393005371e+00
2.829015471168362183e+03 1.003705978393554688e+00
2.829017786023319331e+03 1.003281474113464355e+00
2.829020100878275116e+03 1.003201961517333984e+00
2.829022415733230901e+03 1.002822518348693848e+00
2.829024730588188049e+03 1.002511262893676758e+00
2.829027045443144289e+03 1.001986503601074219e+00
2.829029360298101437e+03 1.001835703849792480e+00
2.829031675153056312e+03 1.001670956611633301e+00
2.829033990008013006e+03 1.000944137573242188e+00
2.829036304862969700e+03 1.000878930091857910e+00
2.829038619717925030e+03 1.000651836395263672e+00
2.829040934572880360e+03 1.000339388847351074e+00
2.829043249427837509e+03 1.000023007392883301e+00
2.829045564282793748e+03 1.000052452087402344e+00
2.829047879137669497e+03 9.998437762260437012e-01
2.829050193992458389e+03 9.995601177215576172e-01
2.829052508847248191e+03 9.989985227584838867e-01
2.829054823702036629e+03 9.987696409225463867e-01
2.829057138556824157e+03 9.985030889511108398e-01
2.829059453411611230e+03 9.981290102005004883e-01
2.829061768266401032e+03 9.976644515991210938e-01
2.829064083121189014e+03 9.977675676345825195e-01
2.829066397975976543e+03 9.977943301200866699e-01
2.829068712830766344e+03 9.971311092376708984e-01
2.829071027685554327e+03 9.970115423202514648e-01
2.829073342540344129e+03 9.964060187339782715e-01
2.829075657395131202e+03 9.964183568954467773e-01
2.829077972249921004e+03 9.960964918136596680e-01
2.829080287104707168e+03 9.958569407463073730e-01
2.829082601959496969e+03 9.954468011856079102e-01
2.829084916814284043e+03 9.955434799194335938e-01
2.829087231669073390e+03 9.948272705078125000e-01
2.829089546523782246e+03 9.946079254150390625e-01
2.829091861378403792e+03 9.944472908973693848e-01
2.829094176233024882e+03 9.942702651023864746e-01
2.829096491087647337e+03 9.939386248588562012e-01
2.829098805942268882e+03 9.934551119804382324e-01
2.829101120796889063e+03 9.937257170677185059e-01
2.829103435651509244e+03 9.937158226966857910e-01
2.829105750506131699e+03 9.931321740150451660e-01
2.829108065360752789e+03 9.933787584304809570e-01
2.829110380215374335e+03 9.932227134704589844e-01
2.829112695069995880e+03 9.928948879241943359e-01
2.829115009924616970e+03 9.927492737770080566e-01
2.829117324779239425e+03 9.925179481506347656e-01
2.829119639633859606e+03 9.923411011695861816e-01
2.829121954488482061e+03 9.920790195465087891e-01
2.829124269343102242e+03 9.917386174201965332e-01
2.829126584197724696e+03 9.917872548103332520e-01
2.829128899052343968e+03 9.917041063308715820e-01
2.829131213906887297e+03 9.913572669029235840e-01
2.829133528761341950e+03 9.908565282821655273e-01
2.829135843615796603e+03 9.915035963058471680e-01
2.829138158470251255e+03 9.912806749343872070e-01
2.829140473324707273e+03 9.908326864242553711e-01
2.829142788179162380e+03 9.907147288322448730e-01
2.829145103033615214e+03 9.908819794654846191e-01
2.829147417888069867e+03 9.906070232391357422e-01
2.829149732742525885e+03 9.908154010772705078e-01
2.829152047596981902e+03 9.909411668777465820e-01
2.829154362451435190e+03 9.904464483261108398e-01
2.829156677305890298e+03 9.908767342567443848e-01
2.829158992160345861e+03 9.906893372535705566e-01
2.829161307014800968e+03 9.904173612594604492e-01
2.829163621869254712e+03 9.902214407920837402e-01
2.829165936723710729e+03 9.906856417655944824e-01
2.829168251578164472e+03 9.901999235153198242e-01
2.829170566432620490e+03 9.900298714637756348e-01
2.829172881286995107e+03 9.902520775794982910e-01
2.829175196141284687e+03 9.906023144721984863e-01
2.829177510995574266e+03 9.904421567916870117e-01
2.829179825849863391e+03 9.906255602836608887e-01
2.829182140704151152e+03 9.904490709304809570e-01
2.829184455558441186e+03 9.908640980720520020e-01
2.829186770412731676e+03 9.908799529075622559e-01
2.829189085267017617e+03 9.906013607978820801e-01
2.829191400121307197e+03 9.910110235214233398e-01
2.829193714975596322e+03 9.909278154373168945e-01
2.829196029829886356e+03 9.910421371459960938e-01
2.829198344684174572e+03 9.912697672843933105e-01
2.829200659538463697e+03 9.912790060043334961e-01
2.829202974392753276e+03 9.918571114540100098e-01
2.829205289247043311e+03 9.913672208786010742e-01
2.829207604101330162e+03 9.918729066848754883e-01
2.829209918955619742e+03 9.917986392974853516e-01
2.829212233809908412e+03 9.922406077384948730e-01
2.829214548664119775e+03 9.919755458831787109e-01
2.829216863518242462e+03 9.922326803207397461e-01
2.829219178372367423e+03 9.923951029777526855e-01
2.829221493226491020e+03 9.930387735366821289e-01
2.829223808080615072e+03 9.930101633071899414e-01
2.829226122934739124e+03 9.933413863182067871e-01
2.829228437788862720e+03 9.933376312255859375e-01
2.829230752642985408e+03 9.935612082481384277e-01
2.829233067497110369e+03 9.936808943748474121e-01
2.829235382351232602e+03 9.936661124229431152e-01
2.829237697205356653e+03 9.940568804740905762e-01
2.829240012059481614e+03 9.944941997528076172e-01
2.829242326913604302e+03 9.946444630622863770e-01
2.829244641767729263e+03 9.950500726699829102e-01
2.829246956621852860e+03 9.951481223106384277e-01
2.829249271475977821e+03 9.957913160324096680e-01
2.829251586330100508e+03 9.960987567901611328e-01
2.829253901184223650e+03 9.965548515319824219e-01
2.829256216038269031e+03 9.966340065002441406e-01
2.829258530892228919e+03 9.971985816955566406e-01
2.829260845746186988e+03 9.974154829978942871e-01
2.829263160600147330e+03 9.978465437889099121e-01
2.829265475454106308e+03 9.981989860534667969e-01
2.829267790308065742e+03 9.983956217765808105e-01
2.829270105162025175e+03 9.985974431037902832e-01
2.829272420015984153e+03 9.993822574615478516e-01
2.829274734869942222e+03 9.995453953742980957e-01
2.829277049723902564e+03 9.997897744178771973e-01
2.829279364577860633e+03 1.000041723251342773e+00
2.829281679431820066e+03 1.000642895698547363e+00
2.829283994285780409e+03 1.000729680061340332e+00
2.829286309139738023e+03 1.001095533370971680e+00
2.829288623993698366e+03 1.001323223114013672e+00
